id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.2871805E+06,  0.6214679E+07,     2.590,     2.703
         424,  0.2872317E+06,  0.6214670E+07,     9.191,     9.657
         425,  0.2872813E+06,  0.6214671E+07,     2.878,     2.983
         426,  0.2872829E+06,  0.6214697E+07,     2.902,     3.008
         427,  0.2873325E+06,  0.6214698E+07,    10.288,    10.735
         428,  0.2873832E+06,  0.6214679E+07,     2.407,     2.487
         429,  0.2873847E+06,  0.6214700E+07,     2.390,     2.469
         430,  0.2874354E+06,  0.6214681E+07,    10.523,    10.887
         431,  0.2874857E+06,  0.6214661E+07,     1.743,     1.783
         432,  0.2874869E+06,  0.6214679E+07,     1.749,     1.789
         433,  0.2875371E+06,  0.6214659E+07,     9.646,     9.921
         434,  0.2875857E+06,  0.6214628E+07,     2.156,     2.205
         435,  0.2875907E+06,  0.6214649E+07,     2.058,     2.105
         436,  0.2876393E+06,  0.6214618E+07,     8.560,     8.788
         437,  0.2876811E+06,  0.6214576E+07,     2.136,     2.181
         438,  0.2876907E+06,  0.6214598E+07,     2.049,     2.092
         439,  0.2877325E+06,  0.6214556E+07,     8.893,     9.166
         440,  0.2877757E+06,  0.6214520E+07,     1.806,     1.858
         441,  0.2877852E+06,  0.6214534E+07,     1.757,     1.808
         442,  0.2878284E+06,  0.6214498E+07,    13.561,    14.059
         443,  0.2878662E+06,  0.6214456E+07,     1.646,     1.689
         444,  0.2878773E+06,  0.6214467E+07,     1.616,     1.658
         445,  0.2879151E+06,  0.6214426E+07,     9.488,     9.772
         446,  0.2879459E+06,  0.6214377E+07,     1.959,     1.998
         447,  0.2879614E+06,  0.6214391E+07,     1.959,     1.999
         448,  0.2879922E+06,  0.6214342E+07,     8.990,     9.204
         449,  0.2880216E+06,  0.6214291E+07,     2.162,     2.202
         450,  0.2880392E+06,  0.6214308E+07,     2.191,     2.231
         451,  0.2880685E+06,  0.6214256E+07,     9.626,     9.827
         452,  0.2881015E+06,  0.6214207E+07,     2.068,     2.102
         453,  0.2881178E+06,  0.6214226E+07,     2.124,     2.158
         454,  0.2881508E+06,  0.6214176E+07,    10.140,    10.367
         455,  0.2881919E+06,  0.6214132E+07,     2.450,     2.503
         456,  0.2882057E+06,  0.6214154E+07,     2.550,     2.605
         457,  0.2882468E+06,  0.6214110E+07,    10.163,    10.403
         458,  0.2882898E+06,  0.6214064E+07,     2.420,     2.465
         459,  0.2883003E+06,  0.6214091E+07,     2.552,     2.599
         460,  0.2883433E+06,  0.6214044E+07,     6.150,     6.298
         461,  0.2883790E+06,  0.6214027E+07,     2.509,     2.567
         462,  0.2883754E+06,  0.6214057E+07,     3.598,     3.681
         463,  0.2884111E+06,  0.6214040E+07,     5.565,     5.702
         464,  0.2884476E+06,  0.6214057E+07,     3.066,     3.127
         465,  0.2884305E+06,  0.6214089E+07,     3.108,     3.170
         466,  0.2884670E+06,  0.6214106E+07,     5.275,     5.409
         467,  0.2885078E+06,  0.6214101E+07,     3.063,     3.137
         468,  0.2884949E+06,  0.6214127E+07,     2.708,     2.773
         469,  0.2885357E+06,  0.6214122E+07,     9.914,    10.268
         470,  0.2886030E+06,  0.6214116E+07,     2.795,     2.895
         471,  0.2885971E+06,  0.6214138E+07,     2.740,     2.838
         472,  0.2886644E+06,  0.6214132E+07,    15.998,    16.843
         473,  0.2887295E+06,  0.6214135E+07,     3.552,     3.715
         474,  0.2887249E+06,  0.6214160E+07,     3.522,     3.684
         475,  0.2887899E+06,  0.6214164E+07,    15.875,    16.747
         476,  0.2888545E+06,  0.6214167E+07,     3.696,     3.843
         477,  0.2888504E+06,  0.6214195E+07,     3.658,     3.803
         478,  0.2889150E+06,  0.6214198E+07,    15.570,    16.297
         479,  0.2889801E+06,  0.6214196E+07,     3.742,     3.874
         480,  0.2889767E+06,  0.6214226E+07,     3.708,     3.839
         481,  0.2890418E+06,  0.6214223E+07,     6.084,     6.416
         482,  0.2890646E+06,  0.6214213E+07,     4.967,     5.247
         483,  0.2890646E+06,  0.6214244E+07,     4.392,     4.640
         484,  0.2890873E+06,  0.6214233E+07,     8.187,     9.265
         485,  0.2891083E+06,  0.6214213E+07,     8.504,    12.529
         486,  0.2891135E+06,  0.6214247E+07,     7.876,    11.605
         487,  0.2891345E+06,  0.6214227E+07,     8.590,    10.995
         488,  0.2891470E+06,  0.6214194E+07,     8.631,    10.413
         489,  0.2891648E+06,  0.6214229E+07,     5.940,     7.167
         490,  0.2891774E+06,  0.6214196E+07,     8.092,     9.472
         491,  0.2891750E+06,  0.6214161E+07,     8.149,     9.320
         492,  0.2892092E+06,  0.6214186E+07,     5.792,     6.625
         493,  0.2892068E+06,  0.6214151E+07,     7.495,     8.419
         494,  0.2892081E+06,  0.6214099E+07,     5.703,     6.303
         495,  0.2892450E+06,  0.6214120E+07,     6.110,     6.754
         496,  0.2892463E+06,  0.6214068E+07,    11.224,    12.157
         497,  0.2892505E+06,  0.6214015E+07,     4.377,     4.669
         498,  0.2892823E+06,  0.6214040E+07,     4.680,     4.992
         499,  0.2892865E+06,  0.6213986E+07,     9.430,    10.124
         500,  0.2893019E+06,  0.6213937E+07,     4.309,     4.649
         501,  0.2893267E+06,  0.6213964E+07,     4.566,     4.926
         502,  0.2893421E+06,  0.6213914E+07,     9.676,    10.523
         503,  0.2893812E+06,  0.6213891E+07,     3.299,     3.605
         504,  0.2893916E+06,  0.6213917E+07,     3.978,     4.347
         505,  0.2894307E+06,  0.6213893E+07,    12.719,    13.866
         506,  0.2894816E+06,  0.6213884E+07,     3.380,     3.655
         507,  0.2894815E+06,  0.6213912E+07,     3.475,     3.757
         508,  0.2895324E+06,  0.6213902E+07,    11.437,    12.373
         509,  0.2895846E+06,  0.6213893E+07,     3.507,     3.772
         510,  0.2895814E+06,  0.6213922E+07,     3.622,     3.896
         511,  0.2896336E+06,  0.6213912E+07,    11.460,    12.467
         512,  0.2896859E+06,  0.6213912E+07,     3.362,     3.674
         513,  0.2896801E+06,  0.6213937E+07,     3.476,     3.798
         514,  0.2897323E+06,  0.6213937E+07,    12.832,    13.945
         515,  0.2897833E+06,  0.6213945E+07,     2.725,     2.923
         516,  0.2897756E+06,  0.6213966E+07,     2.778,     2.979
         517,  0.2898266E+06,  0.6213974E+07,     2.353,     2.572
         518,  0.2898420E+06,  0.6213969E+07,     3.214,     3.856
         519,  0.2898793E+06,  0.6213923E+07,     5.741,  1402.719
         520,  0.2898316E+06,  0.6213986E+07,     2.296,     2.548
         521,  0.2898271E+06,  0.6213994E+07,     2.182,     2.415
         522,  0.2898470E+06,  0.6213981E+07,     2.321,     2.582
         523,  0.2898970E+06,  0.6213932E+07,     5.685,    61.830
         524,  0.2898549E+06,  0.6213984E+07,     1.985,     2.198
         525,  0.2898640E+06,  0.6213979E+07,     3.087,     3.677
         526,  0.2898364E+06,  0.6213995E+07,     2.412,     2.667
         527,  0.2898489E+06,  0.6213991E+07,     2.418,     2.669
         528,  0.2899343E+06,  0.6213886E+07,    49.678,   301.404
         529,  0.2899897E+06,  0.6213864E+07,    17.319,   173.388
         530,  0.2899476E+06,  0.6213893E+07,    26.806,    61.315
         531,  0.2900037E+06,  0.6213874E+07,     4.921,     9.717
         532,  0.2898441E+06,  0.6214007E+07,     1.855,     2.047
         533,  0.2898374E+06,  0.6214011E+07,     2.319,     2.557
         534,  0.2898659E+06,  0.6213989E+07,     2.760,     3.060
         535,  0.2898565E+06,  0.6214003E+07,     2.573,     2.846
         536,  0.2898657E+06,  0.6214001E+07,     1.889,     2.094
         537,  0.2899147E+06,  0.6213941E+07,     7.959,    65.807
         538,  0.2898748E+06,  0.6213996E+07,     2.516,     2.789
         539,  0.2898861E+06,  0.6213989E+07,     4.247,     4.702
         540,  0.2900103E+06,  0.6213878E+07,     5.517,    11.634
         541,  0.2899610E+06,  0.6213901E+07,   334.273,  4998.466
         542,  0.2898496E+06,  0.6214016E+07,     2.677,     2.965
         543,  0.2898655E+06,  0.6214009E+07,     2.267,     2.518
         544,  0.2898589E+06,  0.6214021E+07,     2.193,     2.436
         545,  0.2900591E+06,  0.6213852E+07,    52.051,    80.764
         546,  0.2901156E+06,  0.6213835E+07,     6.486,     9.819
         547,  0.2900737E+06,  0.6213865E+07,    19.369,    20.081
         548,  0.2901276E+06,  0.6213848E+07,     3.048,     3.249
         549,  0.2898522E+06,  0.6214025E+07,     2.123,     2.347
         550,  0.2898858E+06,  0.6214001E+07,     2.768,     3.069
         551,  0.2898787E+06,  0.6214018E+07,     2.643,     2.935
         552,  0.2899324E+06,  0.6213950E+07,    43.990,  4998.917
         553,  0.2898899E+06,  0.6214011E+07,     2.124,     2.349
         554,  0.2899355E+06,  0.6214012E+07,     4.284,     4.692
         555,  0.2900243E+06,  0.6213888E+07,    31.847,  4998.985
         556,  0.2901397E+06,  0.6213860E+07,     2.390,     2.472
         557,  0.2898721E+06,  0.6214030E+07,     2.849,     3.166
         558,  0.2899229E+06,  0.6214041E+07,     4.304,     4.715
         559,  0.2901842E+06,  0.6213831E+07,    24.553,    39.380
         560,  0.2901895E+06,  0.6213815E+07,    51.961,  4999.270
         561,  0.2901937E+06,  0.6213843E+07,     8.581,     8.992
         562,  0.2902061E+06,  0.6213827E+07,     3.754,     3.908
         563,  0.2902227E+06,  0.6213838E+07,     2.574,     2.680
         564,  0.2899685E+06,  0.6214042E+07,     5.120,     5.588
         565,  0.2899873E+06,  0.6214050E+07,     2.732,     2.947
         566,  0.2899667E+06,  0.6214070E+07,     4.255,     4.590
         567,  0.2902115E+06,  0.6213811E+07,    55.654,  4998.934
         568,  0.2902044E+06,  0.6213793E+07,    71.438,  4999.164
         569,  0.2902352E+06,  0.6213822E+07,     6.016,     6.454
         570,  0.2902302E+06,  0.6213797E+07,     7.472,     8.193
         571,  0.2902560E+06,  0.6213802E+07,     5.533,     6.063
         572,  0.2899856E+06,  0.6214078E+07,     3.167,     3.333
         573,  0.2900023E+06,  0.6214094E+07,     2.090,     2.165
         574,  0.2899739E+06,  0.6214100E+07,     3.189,     3.304
         575,  0.2902231E+06,  0.6213779E+07,    71.283,  4998.819
         576,  0.2902062E+06,  0.6213755E+07,    54.855,  4999.152
         577,  0.2902510E+06,  0.6213777E+07,     9.376,    10.284
         578,  0.2902302E+06,  0.6213753E+07,     6.710,     7.149
         579,  0.2902542E+06,  0.6213751E+07,     4.604,     4.897
         580,  0.2899906E+06,  0.6214116E+07,     4.692,     4.998
         581,  0.2900250E+06,  0.6214208E+07,     5.461,     6.552
         582,  0.2899956E+06,  0.6214209E+07,     5.268,     6.321
         583,  0.2902132E+06,  0.6213729E+07,   108.607,  4998.981
         584,  0.2901940E+06,  0.6213707E+07,    44.086,  4999.318
         585,  0.2902334E+06,  0.6213726E+07,    13.374,    14.756
         586,  0.2902041E+06,  0.6213705E+07,     5.943,     6.622
         587,  0.2902316E+06,  0.6213700E+07,     6.619,     7.376
         588,  0.2900300E+06,  0.6214301E+07,    24.364,    28.354
         589,  0.2900779E+06,  0.6214387E+07,     4.008,     4.507
         590,  0.2900526E+06,  0.6214393E+07,     3.863,     4.345
         591,  0.2902023E+06,  0.6213679E+07,    10.610,    12.335
         592,  0.2901737E+06,  0.6213655E+07,    10.844,    12.695
         593,  0.2902175E+06,  0.6213652E+07,    14.684,    17.191
         594,  0.2901006E+06,  0.6214478E+07,    39.207,    45.175
         595,  0.2901654E+06,  0.6214555E+07,     4.657,     5.433
         596,  0.2901398E+06,  0.6214565E+07,     4.736,     5.525
         597,  0.2901888E+06,  0.6213629E+07,    11.288,    13.144
         598,  0.2901675E+06,  0.6213599E+07,    11.991,    13.492
         599,  0.2902182E+06,  0.6213608E+07,    15.120,    17.011
         600,  0.2902046E+06,  0.6214642E+07,    20.809,    23.030
         601,  0.2902809E+06,  0.6214716E+07,     5.068,     5.431
         602,  0.2902413E+06,  0.6214732E+07,     5.128,     5.495
         603,  0.2901969E+06,  0.6213579E+07,    17.558,    20.438
         604,  0.2902015E+06,  0.6213540E+07,    40.962,   189.255
         605,  0.2902492E+06,  0.6213547E+07,    36.920,   182.404
         606,  0.2903176E+06,  0.6214805E+07,    19.796,    21.249
         607,  0.2903909E+06,  0.6214881E+07,     6.731,     7.198
         608,  0.2903416E+06,  0.6214905E+07,     6.531,     6.983
         609,  0.2902538E+06,  0.6213508E+07,    42.006,    53.572
         610,  0.2902446E+06,  0.6213467E+07,    19.576,    23.197
         611,  0.2902913E+06,  0.6213463E+07,    17.723,    21.002
         612,  0.2904149E+06,  0.6214980E+07,    20.106,    21.392
         613,  0.2904898E+06,  0.6215053E+07,     5.776,     6.096
         614,  0.2904448E+06,  0.6215080E+07,     5.674,     5.989
         615,  0.2902822E+06,  0.6213422E+07,    34.177,    44.106
         616,  0.2902358E+06,  0.6213401E+07,    35.126,    59.864
         617,  0.2902792E+06,  0.6213386E+07,    28.886,    49.255
         618,  0.2905197E+06,  0.6215152E+07,    22.440,    23.696
         619,  0.2905931E+06,  0.6215223E+07,     5.068,     5.331
         620,  0.2905549E+06,  0.6215251E+07,     4.948,     5.205
         621,  0.2902329E+06,  0.6213365E+07,    41.389,    68.482
         622,  0.2901859E+06,  0.6213352E+07,    27.680,    39.310
         623,  0.2902180E+06,  0.6213330E+07,    23.667,    33.617
         624,  0.2906283E+06,  0.6215321E+07,    18.279,    19.311
         625,  0.2907046E+06,  0.6215388E+07,     4.607,     4.863
         626,  0.2906732E+06,  0.6215416E+07,     4.527,     4.778
         627,  0.2901710E+06,  0.6213317E+07,    49.264,    81.579
         628,  0.2901314E+06,  0.6213286E+07,    18.569,    27.467
         629,  0.2901589E+06,  0.6213269E+07,    20.912,    30.927
         630,  0.2907495E+06,  0.6215482E+07,    12.526,    13.219
         631,  0.2907993E+06,  0.6215512E+07,     3.748,     3.930
         632,  0.2907784E+06,  0.6215541E+07,     3.430,     3.596
         633,  0.2901194E+06,  0.6213238E+07,    48.776,    81.550
         634,  0.2900912E+06,  0.6213196E+07,    19.090,    28.018
         635,  0.2901225E+06,  0.6213187E+07,    21.130,    31.009
         636,  0.2908282E+06,  0.6215571E+07,    10.381,    10.866
         637,  0.2908795E+06,  0.6215592E+07,     3.257,     3.386
         638,  0.2908674E+06,  0.6215626E+07,     3.017,     3.136
         639,  0.2900944E+06,  0.6213145E+07,    50.657,    84.655
         640,  0.2900815E+06,  0.6213097E+07,    18.357,    27.000
         641,  0.2901131E+06,  0.6213097E+07,    19.913,    29.287
         642,  0.2909187E+06,  0.6215647E+07,     6.482,     6.725
         643,  0.2909591E+06,  0.6215630E+07,     2.910,     3.002
         644,  0.2909548E+06,  0.6215663E+07,     2.726,     2.812
         645,  0.2901002E+06,  0.6213049E+07,    35.030,    59.188
         646,  0.2900945E+06,  0.6213009E+07,    16.916,    24.473
         647,  0.2901224E+06,  0.6213016E+07,    18.623,    26.940
         648,  0.2909952E+06,  0.6215647E+07,     6.151,     6.327
         649,  0.2910245E+06,  0.6215606E+07,     3.075,     3.149
         650,  0.2910314E+06,  0.6215649E+07,     2.898,     2.968
         651,  0.2901166E+06,  0.6212976E+07,    28.631,    34.924
         652,  0.2901251E+06,  0.6212941E+07,     8.904,     9.840
         653,  0.2901518E+06,  0.6212956E+07,     9.480,    10.476
         654,  0.2910607E+06,  0.6215609E+07,     3.823,     3.906
         655,  0.2911351E+06,  0.6215540E+07,     2.936,     2.990
         656,  0.2911458E+06,  0.6215586E+07,     2.950,     3.004
         657,  0.2901603E+06,  0.6212921E+07,    22.737,    26.954
         658,  0.2901776E+06,  0.6212882E+07,    31.404,    56.311
         659,  0.2902128E+06,  0.6212911E+07,    31.580,    56.626
         660,  0.2912202E+06,  0.6215517E+07,    12.237,    12.582
         661,  0.2913001E+06,  0.6215456E+07,     3.367,     3.528
         662,  0.2913034E+06,  0.6215491E+07,     3.401,     3.564
         663,  0.2902302E+06,  0.6212872E+07,    44.393,    75.641
         664,  0.2902481E+06,  0.6212836E+07,    33.837,    49.162
         665,  0.2902871E+06,  0.6212868E+07,    33.450,    48.600
         666,  0.2913833E+06,  0.6215430E+07,    16.747,    17.508
         667,  0.2914726E+06,  0.6215387E+07,     2.795,     2.899
         668,  0.2914717E+06,  0.6215420E+07,     2.840,     2.946
         669,  0.2903051E+06,  0.6212832E+07,    43.573,    72.699
         670,  0.2903240E+06,  0.6212796E+07,    26.198,    38.434
         671,  0.2903582E+06,  0.6212821E+07,    26.344,    38.647
         672,  0.2915609E+06,  0.6215377E+07,    17.825,    18.749
