id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         408,  0.2866757E+06,  0.6214772E+07,   715.925,  9986.391
         409,  0.2867221E+06,  0.6214743E+07,    20.307,   979.084
         410,  0.2867684E+06,  0.6214712E+07,   808.112,  8963.676
         411,  0.2867701E+06,  0.6214725E+07,   511.801,  8745.913
         412,  0.2868165E+06,  0.6214695E+07,    26.012,  1315.768
         413,  0.2868666E+06,  0.6214676E+07,   285.685,  9474.436
         414,  0.2868674E+06,  0.6214687E+07,   256.906,  9391.923
         415,  0.2869175E+06,  0.6214668E+07,    21.615,  1081.445
         416,  0.2869696E+06,  0.6214663E+07,   199.141,  8819.639
         417,  0.2869704E+06,  0.6214673E+07,   248.397,  8831.167
         418,  0.2870226E+06,  0.6214669E+07,    27.273,  1146.683
         419,  0.2870741E+06,  0.6214663E+07,   601.469,  8626.017
         420,  0.2870757E+06,  0.6214674E+07,   446.324,  8668.188
         421,  0.2871273E+06,  0.6214668E+07,    20.280,   843.344
         422,  0.2871785E+06,  0.6214659E+07,   478.135,  8027.767
         423,  0.2871805E+06,  0.6214679E+07,   340.156,  7984.492
         424,  0.2872317E+06,  0.6214670E+07,    23.629,  1287.682
         425,  0.2872813E+06,  0.6214671E+07,   420.204,  9614.127
         426,  0.2872829E+06,  0.6214697E+07,   516.340,  9741.693
         427,  0.2873325E+06,  0.6214698E+07,    31.309,  1892.452
         428,  0.2873832E+06,  0.6214679E+07,   465.153,  9531.575
         429,  0.2873847E+06,  0.6214700E+07,   339.187,  9458.685
         430,  0.2874354E+06,  0.6214681E+07,    39.175,  2281.971
         431,  0.2874857E+06,  0.6214661E+07,   661.366,  9874.210
         432,  0.2874869E+06,  0.6214679E+07,   702.196,  9951.549
         433,  0.2875371E+06,  0.6214659E+07,    43.697,  2732.804
         434,  0.2875857E+06,  0.6214628E+07,   382.688,  9388.555
         435,  0.2875907E+06,  0.6214649E+07,   539.933,  9519.248
         436,  0.2876393E+06,  0.6214618E+07,    45.685,  2845.254
         437,  0.2876811E+06,  0.6214576E+07,   594.301,  9550.666
         438,  0.2876907E+06,  0.6214598E+07,   495.166,  9597.178
         439,  0.2877325E+06,  0.6214556E+07,    38.976,  2080.919
         440,  0.2877757E+06,  0.6214520E+07,   707.792,  8925.419
         441,  0.2877852E+06,  0.6214534E+07,   657.828,  9025.218
         442,  0.2878284E+06,  0.6214498E+07,    44.530,  2320.782
         443,  0.2878662E+06,  0.6214456E+07,   447.531,  9232.769
         444,  0.2878773E+06,  0.6214467E+07,   553.136,  9294.624
         445,  0.2879151E+06,  0.6214426E+07,    35.331,  2024.297
         446,  0.2879459E+06,  0.6214377E+07,   495.847,  9301.377
         447,  0.2879614E+06,  0.6214391E+07,   623.303,  9344.598
         448,  0.2879922E+06,  0.6214342E+07,    48.815,  3161.164
         449,  0.2880216E+06,  0.6214291E+07,  1168.355,  9887.192
         450,  0.2880392E+06,  0.6214308E+07,  1312.773,  9890.133
         451,  0.2880685E+06,  0.6214256E+07,    63.483,  4203.103
         452,  0.2881015E+06,  0.6214207E+07,  2699.647,  9988.875
         453,  0.2881178E+06,  0.6214226E+07,  2739.693,  9989.427
         454,  0.2881508E+06,  0.6214176E+07,    65.317,  4054.585
         455,  0.2881919E+06,  0.6214132E+07,  1236.451,  9989.100
         456,  0.2882057E+06,  0.6214154E+07,  1137.289,  9964.585
         457,  0.2882468E+06,  0.6214110E+07,    66.527,  3987.119
         458,  0.2882898E+06,  0.6214064E+07,  1618.416,  9830.168
         459,  0.2883003E+06,  0.6214091E+07,  1458.749,  9828.150
         460,  0.2883433E+06,  0.6214044E+07,    42.531,  2614.282
         461,  0.2883790E+06,  0.6214027E+07,   737.217,  9464.330
         462,  0.2883754E+06,  0.6214057E+07,   932.013,  9439.267
         463,  0.2884111E+06,  0.6214040E+07,    42.699,  2508.790
         464,  0.2884476E+06,  0.6214057E+07,   850.158,  9896.358
         465,  0.2884305E+06,  0.6214089E+07,   741.842,  9798.938
         466,  0.2884670E+06,  0.6214106E+07,    37.941,  2229.889
         467,  0.2885078E+06,  0.6214101E+07,   661.123,  8643.250
         468,  0.2884949E+06,  0.6214127E+07,   735.877,  8978.678
         469,  0.2885357E+06,  0.6214122E+07,    44.974,  2008.365
         470,  0.2886030E+06,  0.6214116E+07,  1730.875,  9706.918
         471,  0.2885971E+06,  0.6214138E+07,  1949.710,  9635.609
         472,  0.2886644E+06,  0.6214132E+07,    54.029,  1972.526
         473,  0.2887295E+06,  0.6214135E+07,  1734.520,  9824.568
         474,  0.2887249E+06,  0.6214160E+07,  1316.351,  9732.038
         475,  0.2887899E+06,  0.6214164E+07,    55.268,  1985.784
         476,  0.2888545E+06,  0.6214167E+07,  2865.087,  9869.613
         477,  0.2888504E+06,  0.6214195E+07,  2651.281,  9873.263
         478,  0.2889150E+06,  0.6214198E+07,    63.516,  2574.722
         479,  0.2889801E+06,  0.6214196E+07,  2080.433,  9997.513
         480,  0.2889767E+06,  0.6214226E+07,  2422.172,  9997.618
         481,  0.2890418E+06,  0.6214223E+07,    22.367,   811.990
         482,  0.2890646E+06,  0.6214213E+07,  1530.725,  6339.077
         483,  0.2890646E+06,  0.6214244E+07,  1069.530,  6016.680
         484,  0.2890873E+06,  0.6214233E+07,    24.814,   413.005
         485,  0.2891083E+06,  0.6214213E+07,   673.279,  7385.837
         486,  0.2891135E+06,  0.6214247E+07,   947.863,  8172.984
         487,  0.2891345E+06,  0.6214227E+07,    30.221,   376.399
         488,  0.2891470E+06,  0.6214194E+07,   638.030,  5988.309
         489,  0.2891648E+06,  0.6214229E+07,   828.733,  6075.938
         490,  0.2891774E+06,  0.6214196E+07,    36.748,   592.350
         491,  0.2891750E+06,  0.6214161E+07,   867.631,  9013.646
         492,  0.2892092E+06,  0.6214186E+07,   846.352,  9000.268
         493,  0.2892068E+06,  0.6214151E+07,    42.393,   915.677
         494,  0.2892081E+06,  0.6214099E+07,  1421.670,  9952.610
         495,  0.2892450E+06,  0.6214120E+07,  1268.071,  9912.430
         496,  0.2892463E+06,  0.6214068E+07,    77.994,  2286.987
         497,  0.2892505E+06,  0.6214015E+07,  2803.966,  9991.799
         498,  0.2892823E+06,  0.6214040E+07,  3016.464,  9995.985
         499,  0.2892865E+06,  0.6213986E+07,    65.563,  2278.217
         500,  0.2893019E+06,  0.6213937E+07,  1386.222,  9368.750
         501,  0.2893267E+06,  0.6213964E+07,  1318.180,  9275.746
         502,  0.2893421E+06,  0.6213914E+07,    50.352,  1494.945
         503,  0.2893812E+06,  0.6213891E+07,   690.862,  9380.838
         504,  0.2893916E+06,  0.6213917E+07,   886.277,  9309.284
         505,  0.2894307E+06,  0.6213893E+07,    56.494,  1684.816
         506,  0.2894816E+06,  0.6213884E+07,  1115.471,  9839.757
         507,  0.2894815E+06,  0.6213912E+07,   890.385,  9726.676
         508,  0.2895324E+06,  0.6213902E+07,    54.717,  1806.827
         509,  0.2895846E+06,  0.6213893E+07,  1956.649,  9995.207
         510,  0.2895814E+06,  0.6213922E+07,  2258.653,  9994.647
         511,  0.2896336E+06,  0.6213912E+07,    50.915,  1533.580
         512,  0.2896859E+06,  0.6213912E+07,   992.487,  9571.248
         513,  0.2896801E+06,  0.6213937E+07,  1343.573,  9563.250
         514,  0.2897323E+06,  0.6213937E+07,    50.596,  1601.291
         515,  0.2897833E+06,  0.6213945E+07,  1086.811,  9541.928
         516,  0.2897756E+06,  0.6213966E+07,  1076.080,  9781.805
         517,  0.2898266E+06,  0.6213974E+07,     8.028,   231.532
         518,  0.2898420E+06,  0.6213969E+07,    31.243,   686.566
         519,  0.2898793E+06,  0.6213923E+07,   755.541,  7588.136
         520,  0.2898316E+06,  0.6213986E+07,    15.038,   475.731
         521,  0.2898271E+06,  0.6213994E+07,   252.584,  6601.309
         522,  0.2898470E+06,  0.6213981E+07,     7.077,   186.007
         523,  0.2898970E+06,  0.6213932E+07,   221.945,  2269.111
         524,  0.2898549E+06,  0.6213984E+07,    10.413,   398.570
         525,  0.2898640E+06,  0.6213979E+07,    37.884,  1025.497
         526,  0.2898364E+06,  0.6213995E+07,    14.111,   514.557
         527,  0.2898489E+06,  0.6213991E+07,    19.137,   480.433
         528,  0.2899343E+06,  0.6213886E+07,   176.951,  2954.114
         529,  0.2899897E+06,  0.6213864E+07,   128.521,  1238.014
         530,  0.2899476E+06,  0.6213893E+07,   107.686,  2674.725
         531,  0.2900037E+06,  0.6213874E+07,    28.953,   588.778
         532,  0.2898441E+06,  0.6214007E+07,    14.081,   377.017
         533,  0.2898374E+06,  0.6214011E+07,   556.879,  7832.783
         534,  0.2898659E+06,  0.6213989E+07,    12.029,   312.320
         535,  0.2898565E+06,  0.6214003E+07,    25.833,  1309.544
         536,  0.2898657E+06,  0.6214001E+07,    32.420,  1164.402
         537,  0.2899147E+06,  0.6213941E+07,   145.789,   619.441
         538,  0.2898748E+06,  0.6213996E+07,    10.289,   289.528
         539,  0.2898861E+06,  0.6213989E+07,    23.379,   435.709
         540,  0.2900103E+06,  0.6213878E+07,    62.256,   824.859
         541,  0.2899610E+06,  0.6213901E+07,    77.169,  1505.814
         542,  0.2898496E+06,  0.6214016E+07,    12.524,   337.086
         543,  0.2898655E+06,  0.6214009E+07,    36.089,  2125.492
         544,  0.2898589E+06,  0.6214021E+07,    11.641,   319.753
         545,  0.2900591E+06,  0.6213852E+07,   127.898,  1636.028
         546,  0.2901156E+06,  0.6213835E+07,   645.740,  1827.068
         547,  0.2900737E+06,  0.6213865E+07,    63.022,  4833.562
         548,  0.2901276E+06,  0.6213848E+07,   146.610,  1587.117
         549,  0.2898522E+06,  0.6214025E+07,   302.080,  7182.666
         550,  0.2898858E+06,  0.6214001E+07,    10.557,   355.694
         551,  0.2898787E+06,  0.6214018E+07,    13.236,   381.352
         552,  0.2899324E+06,  0.6213950E+07,   562.520,  1030.316
         553,  0.2898899E+06,  0.6214011E+07,     6.839,   206.485
         554,  0.2899355E+06,  0.6214012E+07,   533.847,  8927.117
         555,  0.2900243E+06,  0.6213888E+07,   298.900,  1040.085
         556,  0.2901397E+06,  0.6213860E+07,  2052.871,  9038.719
         557,  0.2898721E+06,  0.6214030E+07,   341.040,  8099.694
         558,  0.2899229E+06,  0.6214041E+07,   698.923,  8750.894
         559,  0.2901842E+06,  0.6213831E+07,    66.096,   886.610
         560,  0.2901895E+06,  0.6213815E+07,   165.988,   386.532
         561,  0.2901937E+06,  0.6213843E+07,    42.123,  3955.848
         562,  0.2902061E+06,  0.6213827E+07,    52.172,   564.106
         563,  0.2902227E+06,  0.6213838E+07,   769.992,  8306.193
         564,  0.2899685E+06,  0.6214042E+07,    17.638,   576.274
         565,  0.2899873E+06,  0.6214050E+07,   335.457,  7025.772
         566,  0.2899667E+06,  0.6214070E+07,   215.183,  6253.944
         567,  0.2902115E+06,  0.6213811E+07,    20.427,   609.343
         568,  0.2902044E+06,  0.6213793E+07,   221.276,   809.162
         569,  0.2902352E+06,  0.6213822E+07,    31.040,  2840.603
         570,  0.2902302E+06,  0.6213797E+07,    48.168,   963.539
         571,  0.2902560E+06,  0.6213802E+07,   989.013,  8841.870
         572,  0.2899856E+06,  0.6214078E+07,    14.747,   660.990
         573,  0.2900023E+06,  0.6214094E+07,   400.009,  6532.384
         574,  0.2899739E+06,  0.6214100E+07,   664.156,  7214.775
         575,  0.2902231E+06,  0.6213779E+07,    22.174,   702.075
         576,  0.2902062E+06,  0.6213755E+07,    94.780,   638.348
         577,  0.2902510E+06,  0.6213777E+07,    41.479,  3116.929
         578,  0.2902302E+06,  0.6213753E+07,    28.242,   780.199
         579,  0.2902542E+06,  0.6213751E+07,  1285.362,  8851.818
         580,  0.2899906E+06,  0.6214116E+07,    18.835,   470.504
         581,  0.2900250E+06,  0.6214208E+07,  1529.677,  9289.564
         582,  0.2899956E+06,  0.6214209E+07,  1486.682,  9437.993
         583,  0.2902132E+06,  0.6213729E+07,    51.240,  1055.839
         584,  0.2901940E+06,  0.6213707E+07,   632.559,  1793.044
         585,  0.2902334E+06,  0.6213726E+07,    59.012,  3476.534
         586,  0.2902041E+06,  0.6213705E+07,    83.231,   760.456
         587,  0.2902316E+06,  0.6213700E+07,  1036.331,  8856.583
         588,  0.2900300E+06,  0.6214301E+07,    57.481,  1072.950
         589,  0.2900779E+06,  0.6214387E+07,  1398.170,  9249.942
         590,  0.2900526E+06,  0.6214393E+07,   844.012,  9259.208
         591,  0.2902023E+06,  0.6213679E+07,    51.740,  2625.032
         592,  0.2901737E+06,  0.6213655E+07,  1661.333,  8738.836
         593,  0.2902175E+06,  0.6213652E+07,  1685.215,  8976.581
         594,  0.2901006E+06,  0.6214478E+07,    82.879,  1884.315
         595,  0.2901654E+06,  0.6214555E+07,   499.188,  8405.160
         596,  0.2901398E+06,  0.6214565E+07,   855.264,  8923.748
         597,  0.2901888E+06,  0.6213629E+07,    74.489,  2962.589
         598,  0.2901675E+06,  0.6213599E+07,  2123.586,  9106.370
         599,  0.2902182E+06,  0.6213608E+07,  1701.451,  8746.392
         600,  0.2902046E+06,  0.6214642E+07,    55.314,  1468.462
         601,  0.2902809E+06,  0.6214716E+07,   994.285,  9405.754
         602,  0.2902413E+06,  0.6214732E+07,  1366.581,  9170.313
         603,  0.2901969E+06,  0.6213579E+07,    72.496,  4351.565
         604,  0.2902015E+06,  0.6213540E+07,   564.237,  2270.887
         605,  0.2902492E+06,  0.6213547E+07,   694.314,  2557.274
         606,  0.2903176E+06,  0.6214805E+07,    85.929,  4223.372
         607,  0.2903909E+06,  0.6214881E+07,  4849.943,  9966.680
         608,  0.2903416E+06,  0.6214905E+07,  3113.251,  9956.188
         609,  0.2902538E+06,  0.6213508E+07,   100.576,  2242.327
         610,  0.2902446E+06,  0.6213467E+07,  1517.515,  8603.572
         611,  0.2902913E+06,  0.6213463E+07,  1934.417,  8857.395
         612,  0.2904149E+06,  0.6214980E+07,   105.344,  5338.236
         613,  0.2904898E+06,  0.6215053E+07,  5217.454,  9958.859
         614,  0.2904448E+06,  0.6215080E+07,  2570.137,  9958.382
         615,  0.2902822E+06,  0.6213422E+07,    73.290,  1931.617
         616,  0.2902358E+06,  0.6213401E+07,   398.920,  3966.904
         617,  0.2902792E+06,  0.6213386E+07,   570.209,  4754.317
         618,  0.2905197E+06,  0.6215152E+07,   142.127,  6197.607
         619,  0.2905931E+06,  0.6215223E+07,  3532.088,  9997.356
         620,  0.2905549E+06,  0.6215251E+07,  3830.566,  9997.807
         621,  0.2902329E+06,  0.6213365E+07,    28.893,  2233.570
         622,  0.2901859E+06,  0.6213352E+07,   564.622,  5817.897
         623,  0.2902180E+06,  0.6213330E+07,   226.556,  4688.904
         624,  0.2906283E+06,  0.6215321E+07,   116.167,  5080.149
         625,  0.2907046E+06,  0.6215388E+07,  2845.308,  9828.638
         626,  0.2906732E+06,  0.6215416E+07,  1819.777,  9844.181
         627,  0.2901710E+06,  0.6213317E+07,    33.032,  3628.335
         628,  0.2901314E+06,  0.6213286E+07,   413.060,  9331.052
         629,  0.2901589E+06,  0.6213269E+07,   404.796,  9424.533
         630,  0.2907495E+06,  0.6215482E+07,    69.034,  3482.350
         631,  0.2907993E+06,  0.6215512E+07,  2306.634,  9979.110
         632,  0.2907784E+06,  0.6215541E+07,  2140.120,  9980.296
         633,  0.2901194E+06,  0.6213238E+07,    26.656,  4166.044
         634,  0.2900912E+06,  0.6213196E+07,   529.230,  9068.831
         635,  0.2901225E+06,  0.6213187E+07,   459.750,  8902.748
         636,  0.2908282E+06,  0.6215571E+07,    59.936,  3365.054
         637,  0.2908795E+06,  0.6215592E+07,  1357.924,  9592.221
         638,  0.2908674E+06,  0.6215626E+07,  1019.064,  9585.845
         639,  0.2900944E+06,  0.6213145E+07,    22.162,  6628.524
         640,  0.2900815E+06,  0.6213097E+07,   900.700,  9513.069
         641,  0.2901131E+06,  0.6213097E+07,   956.983,  9508.091
         642,  0.2909187E+06,  0.6215647E+07,    43.160,  2873.693
         643,  0.2909591E+06,  0.6215630E+07,   848.846,  9538.747
         644,  0.2909548E+06,  0.6215663E+07,   776.033,  9679.866
         645,  0.2901002E+06,  0.6213049E+07,    14.932,  6740.989
         646,  0.2900945E+06,  0.6213009E+07,   589.311,  8889.956
         647,  0.2901224E+06,  0.6213016E+07,   287.971,  7597.595
         648,  0.2909952E+06,  0.6215647E+07,    55.716,  4121.326
         649,  0.2910245E+06,  0.6215606E+07,   524.249,  9294.356
         650,  0.2910314E+06,  0.6215649E+07,   825.067,  9450.008
         651,  0.2901166E+06,  0.6212976E+07,    20.864,  3272.156
         652,  0.2901251E+06,  0.6212941E+07,   413.142,  8235.825
         653,  0.2901518E+06,  0.6212956E+07,   449.813,  7998.070
         654,  0.2910607E+06,  0.6215609E+07,    51.208,  4518.125
         655,  0.2911351E+06,  0.6215540E+07,  2297.309,  9718.323
         656,  0.2911458E+06,  0.6215586E+07,  2196.064,  9872.116
         657,  0.2901603E+06,  0.6212921E+07,    20.745,  1830.432
         658,  0.2901776E+06,  0.6212882E+07,   683.183,  7224.087
         659,  0.2902128E+06,  0.6212911E+07,   369.919,  4105.012
         660,  0.2912202E+06,  0.6215517E+07,   103.823,  5474.448
         661,  0.2913001E+06,  0.6215456E+07,  2655.315,  9830.908
         662,  0.2913034E+06,  0.6215491E+07,  2084.962,  9676.772
         663,  0.2902302E+06,  0.6212872E+07,    21.311,  5211.702
         664,  0.2902481E+06,  0.6212836E+07,   361.300,  6039.538
         665,  0.2902871E+06,  0.6212868E+07,   991.180,  5067.523
         666,  0.2913833E+06,  0.6215430E+07,    90.869,  4954.660
         667,  0.2914726E+06,  0.6215387E+07,  2428.659,  9934.564
         668,  0.2914717E+06,  0.6215420E+07,  3085.277,  9960.367
         669,  0.2903051E+06,  0.6212832E+07,    22.457,  2761.323
         670,  0.2903240E+06,  0.6212796E+07,   236.467,  4635.048
         671,  0.2903582E+06,  0.6212821E+07,   404.321,  4773.817
         672,  0.2915609E+06,  0.6215377E+07,    83.291,  4048.852
