id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         422,  0.2871785E+06,  0.6214659E+07,     2.520,     2.742
         423,  0.2871805E+06,  0.6214679E+07,     2.526,     2.748
         424,  0.2872317E+06,  0.6214670E+07,     8.915,     9.821
         425,  0.2872813E+06,  0.6214671E+07,     2.816,     3.023
         426,  0.2872829E+06,  0.6214697E+07,     2.840,     3.049
         427,  0.2873325E+06,  0.6214698E+07,    10.019,    10.890
         428,  0.2873832E+06,  0.6214679E+07,     2.360,     2.518
         429,  0.2873847E+06,  0.6214700E+07,     2.343,     2.500
         430,  0.2874354E+06,  0.6214681E+07,    10.299,    11.011
         431,  0.2874857E+06,  0.6214661E+07,     1.719,     1.798
         432,  0.2874869E+06,  0.6214679E+07,     1.725,     1.804
         433,  0.2875371E+06,  0.6214659E+07,     9.475,    10.015
         434,  0.2875857E+06,  0.6214628E+07,     2.127,     2.224
         435,  0.2875907E+06,  0.6214649E+07,     2.030,     2.123
         436,  0.2876393E+06,  0.6214618E+07,     8.419,     8.866
         437,  0.2876811E+06,  0.6214576E+07,     2.109,     2.198
         438,  0.2876907E+06,  0.6214598E+07,     2.023,     2.108
         439,  0.2877325E+06,  0.6214556E+07,     8.723,     9.259
         440,  0.2877757E+06,  0.6214520E+07,     1.775,     1.878
         441,  0.2877852E+06,  0.6214534E+07,     1.727,     1.827
         442,  0.2878284E+06,  0.6214498E+07,    13.254,    14.229
         443,  0.2878662E+06,  0.6214456E+07,     1.621,     1.706
         444,  0.2878773E+06,  0.6214467E+07,     1.592,     1.675
         445,  0.2879151E+06,  0.6214426E+07,     9.313,     9.870
         446,  0.2879459E+06,  0.6214377E+07,     1.935,     2.014
         447,  0.2879614E+06,  0.6214391E+07,     1.936,     2.014
         448,  0.2879922E+06,  0.6214342E+07,     8.857,     9.279
         449,  0.2880216E+06,  0.6214291E+07,     2.138,     2.217
         450,  0.2880392E+06,  0.6214308E+07,     2.167,     2.247
         451,  0.2880685E+06,  0.6214256E+07,     9.500,     9.898
         452,  0.2881015E+06,  0.6214207E+07,     2.047,     2.115
         453,  0.2881178E+06,  0.6214226E+07,     2.102,     2.172
         454,  0.2881508E+06,  0.6214176E+07,     9.998,    10.448
         455,  0.2881919E+06,  0.6214132E+07,     2.419,     2.524
         456,  0.2882057E+06,  0.6214154E+07,     2.517,     2.626
         457,  0.2882468E+06,  0.6214110E+07,    10.013,    10.489
         458,  0.2882898E+06,  0.6214064E+07,     2.394,     2.482
         459,  0.2883003E+06,  0.6214091E+07,     2.524,     2.617
         460,  0.2883433E+06,  0.6214044E+07,     6.058,     6.351
         461,  0.2883790E+06,  0.6214027E+07,     2.475,     2.590
         462,  0.2883754E+06,  0.6214057E+07,     3.549,     3.714
         463,  0.2884111E+06,  0.6214040E+07,     5.480,     5.753
         464,  0.2884476E+06,  0.6214057E+07,     3.029,     3.151
         465,  0.2884305E+06,  0.6214089E+07,     3.071,     3.194
         466,  0.2884670E+06,  0.6214106E+07,     5.192,     5.458
         467,  0.2885078E+06,  0.6214101E+07,     3.019,     3.166
         468,  0.2884949E+06,  0.6214127E+07,     2.669,     2.799
         469,  0.2885357E+06,  0.6214122E+07,     9.699,    10.397
         470,  0.2886030E+06,  0.6214116E+07,     2.738,     2.936
         471,  0.2885971E+06,  0.6214138E+07,     2.684,     2.879
         472,  0.2886644E+06,  0.6214132E+07,    15.507,    17.155
         473,  0.2887295E+06,  0.6214135E+07,     3.461,     3.785
         474,  0.2887249E+06,  0.6214160E+07,     3.432,     3.753
         475,  0.2887899E+06,  0.6214164E+07,    15.375,    17.075
         476,  0.2888545E+06,  0.6214167E+07,     3.614,     3.904
         477,  0.2888504E+06,  0.6214195E+07,     3.577,     3.864
         478,  0.2889150E+06,  0.6214198E+07,    15.148,    16.570
         479,  0.2889801E+06,  0.6214196E+07,     3.668,     3.929
         480,  0.2889767E+06,  0.6214226E+07,     3.635,     3.893
         481,  0.2890418E+06,  0.6214223E+07,     5.896,     6.543
         482,  0.2890646E+06,  0.6214213E+07,     4.818,     5.368
         483,  0.2890646E+06,  0.6214244E+07,     4.260,     4.747
         484,  0.2890873E+06,  0.6214233E+07,     7.249,     9.880
         485,  0.2891083E+06,  0.6214213E+07,     6.644,    22.395
         486,  0.2891135E+06,  0.6214247E+07,     6.154,    20.746
         487,  0.2891345E+06,  0.6214227E+07,     6.998,    17.499
         488,  0.2891470E+06,  0.6214194E+07,     7.342,    17.078
         489,  0.2891648E+06,  0.6214229E+07,     5.053,    11.761
         490,  0.2891774E+06,  0.6214196E+07,     6.963,    11.674
         491,  0.2891750E+06,  0.6214161E+07,     7.170,    10.784
         492,  0.2892092E+06,  0.6214186E+07,     5.096,     7.666
         493,  0.2892068E+06,  0.6214151E+07,     6.651,     9.398
         494,  0.2892081E+06,  0.6214099E+07,     5.148,     6.878
         495,  0.2892450E+06,  0.6214120E+07,     5.516,     7.369
         496,  0.2892463E+06,  0.6214068E+07,    10.277,    12.940
         497,  0.2892505E+06,  0.6214015E+07,     4.078,     4.896
         498,  0.2892823E+06,  0.6214040E+07,     4.360,     5.235
         499,  0.2892865E+06,  0.6213986E+07,     8.705,    10.680
         500,  0.2893019E+06,  0.6213937E+07,     3.971,     4.929
         501,  0.2893267E+06,  0.6213964E+07,     4.208,     5.223
         502,  0.2893421E+06,  0.6213914E+07,     8.822,    11.247
         503,  0.2893812E+06,  0.6213891E+07,     3.005,     3.880
         504,  0.2893916E+06,  0.6213917E+07,     3.623,     4.678
         505,  0.2894307E+06,  0.6213893E+07,    11.573,    14.854
         506,  0.2894816E+06,  0.6213884E+07,     3.107,     3.888
         507,  0.2894815E+06,  0.6213912E+07,     3.194,     3.996
         508,  0.2895324E+06,  0.6213902E+07,    10.484,    13.146
         509,  0.2895846E+06,  0.6213893E+07,     3.237,     3.991
         510,  0.2895814E+06,  0.6213922E+07,     3.343,     4.122
         511,  0.2896336E+06,  0.6213912E+07,    10.453,    13.319
         512,  0.2896859E+06,  0.6213912E+07,     3.056,     3.959
         513,  0.2896801E+06,  0.6213937E+07,     3.159,     4.093
         514,  0.2897323E+06,  0.6213937E+07,    11.714,    14.878
         515,  0.2897833E+06,  0.6213945E+07,     2.520,     3.085
         516,  0.2897756E+06,  0.6213966E+07,     2.568,     3.145
         517,  0.2898266E+06,  0.6213974E+07,     2.137,     2.762
         518,  0.2898420E+06,  0.6213969E+07,     2.633,     4.269
         519,  0.2898793E+06,  0.6213923E+07,     3.903,  3217.900
         520,  0.2898316E+06,  0.6213986E+07,     2.026,     2.800
         521,  0.2898271E+06,  0.6213994E+07,     1.962,     2.650
         522,  0.2898470E+06,  0.6213981E+07,     2.066,     2.836
         523,  0.2898970E+06,  0.6213932E+07,     3.930,  1188.023
         524,  0.2898549E+06,  0.6213984E+07,     1.801,     2.402
         525,  0.2898640E+06,  0.6213979E+07,     2.540,     4.071
         526,  0.2898364E+06,  0.6213995E+07,     2.135,     2.915
         527,  0.2898489E+06,  0.6213991E+07,     2.143,     2.909
         528,  0.2899343E+06,  0.6213886E+07,    25.640,  1440.304
         529,  0.2899897E+06,  0.6213864E+07,     4.599,  1366.648
         530,  0.2899476E+06,  0.6213893E+07,    16.776,   357.481
         531,  0.2900037E+06,  0.6213874E+07,     2.612,   299.547
         532,  0.2898441E+06,  0.6214007E+07,     1.643,     2.231
         533,  0.2898374E+06,  0.6214011E+07,     2.092,     2.789
         534,  0.2898659E+06,  0.6213989E+07,     2.446,     3.344
         535,  0.2898565E+06,  0.6214003E+07,     2.295,     3.117
         536,  0.2898657E+06,  0.6214001E+07,     1.695,     2.297
         537,  0.2899147E+06,  0.6213941E+07,     5.573,  1199.556
         538,  0.2898748E+06,  0.6213996E+07,     2.226,     3.049
         539,  0.2898861E+06,  0.6213989E+07,     3.837,     5.133
         540,  0.2900103E+06,  0.6213878E+07,     3.493,   319.099
         541,  0.2899610E+06,  0.6213901E+07,   238.700,  4998.051
         542,  0.2898496E+06,  0.6214016E+07,     2.340,     3.243
         543,  0.2898655E+06,  0.6214009E+07,     2.025,     2.776
         544,  0.2898589E+06,  0.6214021E+07,     1.920,     2.676
         545,  0.2900591E+06,  0.6213852E+07,    22.225,   390.382
         546,  0.2901156E+06,  0.6213835E+07,     3.758,   312.666
         547,  0.2900737E+06,  0.6213865E+07,    17.286,    20.135
         548,  0.2901276E+06,  0.6213848E+07,     2.512,     3.271
         549,  0.2898522E+06,  0.6214025E+07,     1.911,     2.570
         550,  0.2898858E+06,  0.6214001E+07,     2.444,     3.355
         551,  0.2898787E+06,  0.6214018E+07,     2.306,     3.220
         552,  0.2899324E+06,  0.6213950E+07,    43.985,  4998.627
         553,  0.2898899E+06,  0.6214011E+07,     1.863,     2.554
         554,  0.2899355E+06,  0.6214012E+07,     3.909,     5.069
         555,  0.2900243E+06,  0.6213888E+07,    31.843,  4998.830
         556,  0.2901397E+06,  0.6213860E+07,     2.127,     2.478
         557,  0.2898721E+06,  0.6214030E+07,     2.558,     3.487
         558,  0.2899229E+06,  0.6214041E+07,     3.927,     5.093
         559,  0.2901842E+06,  0.6213831E+07,    12.862,   349.321
         560,  0.2901895E+06,  0.6213815E+07,    51.955,  4999.213
         561,  0.2901937E+06,  0.6213843E+07,     7.165,     9.016
         562,  0.2902061E+06,  0.6213827E+07,     3.232,     3.919
         563,  0.2902227E+06,  0.6213838E+07,     2.221,     2.687
         564,  0.2899685E+06,  0.6214042E+07,     4.591,     5.989
         565,  0.2899873E+06,  0.6214050E+07,     2.539,     3.130
         566,  0.2899667E+06,  0.6214070E+07,     3.954,     4.875
         567,  0.2902115E+06,  0.6213811E+07,    55.650,  4998.809
         568,  0.2902044E+06,  0.6213793E+07,    71.431,  4999.094
         569,  0.2902352E+06,  0.6213822E+07,     4.694,     6.488
         570,  0.2902302E+06,  0.6213797E+07,     5.636,     8.282
         571,  0.2902560E+06,  0.6213802E+07,     4.191,     6.130
         572,  0.2899856E+06,  0.6214078E+07,     2.964,     3.450
         573,  0.2900023E+06,  0.6214094E+07,     2.012,     2.217
         574,  0.2899739E+06,  0.6214100E+07,     3.071,     3.383
         575,  0.2902231E+06,  0.6213779E+07,    71.276,  4998.698
         576,  0.2902062E+06,  0.6213755E+07,    54.855,  4999.097
         577,  0.2902510E+06,  0.6213777E+07,     6.932,    10.375
         578,  0.2902302E+06,  0.6213753E+07,     5.395,     7.190
         579,  0.2902542E+06,  0.6213751E+07,     3.728,     4.925
         580,  0.2899906E+06,  0.6214116E+07,     4.333,     5.228
         581,  0.2900250E+06,  0.6214208E+07,     4.746,    12.132
         582,  0.2899956E+06,  0.6214209E+07,     4.579,    11.705
         583,  0.2902132E+06,  0.6213729E+07,   108.607,  4998.886
         584,  0.2901940E+06,  0.6213707E+07,    44.082,  4999.276
         585,  0.2902334E+06,  0.6213726E+07,     9.736,    14.898
         586,  0.2902041E+06,  0.6213705E+07,     4.287,     6.711
         587,  0.2902316E+06,  0.6213700E+07,     4.775,     7.475
         588,  0.2900300E+06,  0.6214301E+07,    20.682,    35.007
         589,  0.2900779E+06,  0.6214387E+07,     3.621,     5.225
         590,  0.2900526E+06,  0.6214393E+07,     3.491,     5.036
         591,  0.2902023E+06,  0.6213679E+07,     7.048,    12.610
         592,  0.2901737E+06,  0.6213655E+07,     7.173,    13.041
         593,  0.2902175E+06,  0.6213652E+07,     9.715,    17.658
         594,  0.2901006E+06,  0.6214478E+07,    33.886,    55.841
         595,  0.2901654E+06,  0.6214555E+07,     4.246,    13.665
         596,  0.2901398E+06,  0.6214565E+07,     4.318,    13.860
         597,  0.2901888E+06,  0.6213629E+07,     7.483,    13.450
         598,  0.2901675E+06,  0.6213599E+07,     8.452,    13.703
         599,  0.2902182E+06,  0.6213608E+07,    10.658,    17.277
         600,  0.2902046E+06,  0.6214642E+07,    18.918,    25.875
         601,  0.2902809E+06,  0.6214716E+07,     4.838,     5.838
         602,  0.2902413E+06,  0.6214732E+07,     4.894,     5.906
         603,  0.2901969E+06,  0.6213579E+07,    11.170,    20.869
         604,  0.2902015E+06,  0.6213540E+07,    21.755,  1495.466
         605,  0.2902492E+06,  0.6213547E+07,    19.605,  1490.737
         606,  0.2903176E+06,  0.6214805E+07,    18.596,    22.814
         607,  0.2903909E+06,  0.6214881E+07,     6.432,     7.711
         608,  0.2903416E+06,  0.6214905E+07,     6.240,     7.481
         609,  0.2902538E+06,  0.6213508E+07,    23.571,    55.775
         610,  0.2902446E+06,  0.6213467E+07,    13.357,    23.689
         611,  0.2902913E+06,  0.6213463E+07,    12.092,    21.447
         612,  0.2904149E+06,  0.6214980E+07,    19.040,    22.690
         613,  0.2904898E+06,  0.6215053E+07,     5.557,     6.414
         614,  0.2904448E+06,  0.6215080E+07,     5.460,     6.302
         615,  0.2902822E+06,  0.6213422E+07,    19.204,    46.242
         616,  0.2902358E+06,  0.6213401E+07,    19.584,  1071.191
         617,  0.2902792E+06,  0.6213386E+07,    16.101,  1062.142
         618,  0.2905197E+06,  0.6215152E+07,    21.379,    24.893
         619,  0.2905931E+06,  0.6215223E+07,     4.892,     5.588
         620,  0.2905549E+06,  0.6215251E+07,     4.776,     5.456
         621,  0.2902329E+06,  0.6213365E+07,    19.232,   520.935
         622,  0.2901859E+06,  0.6213352E+07,    15.491,   503.642
         623,  0.2902180E+06,  0.6213330E+07,    13.243,   497.387
         624,  0.2906283E+06,  0.6215321E+07,    17.395,    20.290
         625,  0.2907046E+06,  0.6215388E+07,     4.433,     5.117
         626,  0.2906732E+06,  0.6215416E+07,     4.356,     5.028
         627,  0.2901710E+06,  0.6213317E+07,    24.685,   434.945
         628,  0.2901314E+06,  0.6213286E+07,    10.404,   441.091
         629,  0.2901589E+06,  0.6213269E+07,    11.718,   445.055
         630,  0.2907495E+06,  0.6215482E+07,    11.921,    13.863
         631,  0.2907993E+06,  0.6215512E+07,     3.627,     4.105
         632,  0.2907784E+06,  0.6215541E+07,     3.318,     3.756
         633,  0.2901194E+06,  0.6213238E+07,    24.517,   404.885
         634,  0.2900912E+06,  0.6213196E+07,    10.693,   449.744
         635,  0.2901225E+06,  0.6213187E+07,    11.837,   453.147
         636,  0.2908282E+06,  0.6215571E+07,     9.951,    11.293
         637,  0.2908795E+06,  0.6215592E+07,     3.168,     3.502
         638,  0.2908674E+06,  0.6215626E+07,     2.934,     3.244
         639,  0.2900944E+06,  0.6213145E+07,    25.406,   400.066
         640,  0.2900815E+06,  0.6213097E+07,    10.283,   433.142
         641,  0.2901131E+06,  0.6213097E+07,    11.155,   435.767
         642,  0.2909187E+06,  0.6215647E+07,     6.266,     6.928
         643,  0.2909591E+06,  0.6215630E+07,     2.846,     3.081
         644,  0.2909548E+06,  0.6215663E+07,     2.665,     2.886
         645,  0.2901002E+06,  0.6213049E+07,    17.501,   357.351
         646,  0.2900945E+06,  0.6213009E+07,     9.553,   430.237
         647,  0.2901224E+06,  0.6213016E+07,    10.517,   433.073
         648,  0.2909952E+06,  0.6215647E+07,     6.000,     6.470
         649,  0.2910245E+06,  0.6215606E+07,     3.027,     3.210
         650,  0.2910314E+06,  0.6215649E+07,     2.853,     3.026
         651,  0.2901166E+06,  0.6212976E+07,    17.763,    36.167
         652,  0.2901251E+06,  0.6212941E+07,     6.482,    10.033
         653,  0.2901518E+06,  0.6212956E+07,     6.901,    10.681
         654,  0.2910607E+06,  0.6215609E+07,     3.756,     3.971
         655,  0.2911351E+06,  0.6215540E+07,     2.899,     3.034
         656,  0.2911458E+06,  0.6215586E+07,     2.912,     3.048
         657,  0.2901603E+06,  0.6212921E+07,    13.900,    27.756
         658,  0.2901776E+06,  0.6212882E+07,    16.640,  1147.580
         659,  0.2902128E+06,  0.6212911E+07,    16.734,  1147.837
         660,  0.2912202E+06,  0.6215517E+07,    11.943,    12.861
         661,  0.2913001E+06,  0.6215456E+07,     3.265,     3.684
         662,  0.2913034E+06,  0.6215491E+07,     3.298,     3.721
         663,  0.2902302E+06,  0.6212872E+07,    20.576,   585.527
         664,  0.2902481E+06,  0.6212836E+07,    19.449,   572.274
         665,  0.2902871E+06,  0.6212868E+07,    19.225,   571.678
         666,  0.2913833E+06,  0.6215430E+07,    16.107,    18.175
         667,  0.2914726E+06,  0.6215387E+07,     2.728,     2.994
         668,  0.2914717E+06,  0.6215420E+07,     2.773,     3.042
         669,  0.2903051E+06,  0.6212832E+07,    22.259,   514.148
         670,  0.2903240E+06,  0.6212796E+07,    14.637,   555.147
         671,  0.2903582E+06,  0.6212821E+07,    14.718,   555.376
         672,  0.2915609E+06,  0.6215377E+07,    17.058,    19.582
