id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        1614,  0.2821798E+06,  0.6237827E+07,    13.340,    21.588
        1615,  0.2820647E+06,  0.6237915E+07,     3.198,     4.897
        1616,  0.2820475E+06,  0.6237870E+07,     3.185,     4.877
        1617,  0.2819325E+06,  0.6237958E+07,    15.739,    26.029
        1618,  0.2818140E+06,  0.6238034E+07,     2.804,     3.945
        1619,  0.2817965E+06,  0.6237993E+07,     2.768,     3.895
        1620,  0.2816780E+06,  0.6238069E+07,    14.616,    22.459
        1621,  0.2815582E+06,  0.6238141E+07,     2.521,     3.377
        1622,  0.2815393E+06,  0.6238104E+07,     2.510,     3.363
        1623,  0.2814195E+06,  0.6238176E+07,    15.693,    23.372
        1624,  0.2812995E+06,  0.6238242E+07,     2.721,     3.627
        1625,  0.2812785E+06,  0.6238202E+07,     2.706,     3.606
        1626,  0.2811585E+06,  0.6238268E+07,    14.066,    21.657
        1627,  0.2810413E+06,  0.6238336E+07,     3.550,     5.106
        1628,  0.2810143E+06,  0.6238290E+07,     3.484,     5.010
        1629,  0.2808970E+06,  0.6238358E+07,     7.585,    11.874
        1630,  0.2808895E+06,  0.6238440E+07,     3.957,     5.520
        1631,  0.2808474E+06,  0.6238401E+07,     3.212,     4.480
        1632,  0.2808398E+06,  0.6238483E+07,     6.502,    10.058
        1633,  0.2808505E+06,  0.6238557E+07,     3.501,     4.870
        1634,  0.2808027E+06,  0.6238544E+07,     2.868,     3.991
        1635,  0.2808134E+06,  0.6238618E+07,     8.994,    13.335
        1636,  0.2808553E+06,  0.6238738E+07,     2.995,     3.868
        1637,  0.2808065E+06,  0.6238742E+07,     2.968,     3.833
        1638,  0.2808484E+06,  0.6238861E+07,    12.133,    17.655
        1639,  0.2808940E+06,  0.6238981E+07,     3.507,     4.717
        1640,  0.2808390E+06,  0.6238986E+07,     3.521,     4.736
        1641,  0.2808846E+06,  0.6239106E+07,    14.203,    20.997
        1642,  0.2809355E+06,  0.6239226E+07,     3.545,     4.723
        1643,  0.2808791E+06,  0.6239229E+07,     3.579,     4.768
        1644,  0.2809299E+06,  0.6239349E+07,    13.494,    19.440
        1645,  0.2809788E+06,  0.6239469E+07,     3.509,     4.552
        1646,  0.2809211E+06,  0.6239472E+07,     3.514,     4.559
        1647,  0.2809700E+06,  0.6239592E+07,    12.548,    18.105
        1648,  0.2810073E+06,  0.6239715E+07,     3.265,     4.337
        1649,  0.2809551E+06,  0.6239716E+07,     3.284,     4.362
        1650,  0.2809924E+06,  0.6239838E+07,     6.934,    10.147
        1651,  0.2810138E+06,  0.6239897E+07,     3.135,     4.111
        1652,  0.2809584E+06,  0.6239878E+07,     4.515,     5.921
        1653,  0.2809798E+06,  0.6239936E+07,     4.445,     6.308
        1654,  0.2809926E+06,  0.6240009E+07,     3.883,     5.044
        1655,  0.2809350E+06,  0.6239955E+07,     5.472,     7.108
        1656,  0.2809478E+06,  0.6240028E+07,     4.825,     6.783
        1657,  0.2809209E+06,  0.6240086E+07,     4.288,     5.690
        1658,  0.2808880E+06,  0.6240015E+07,     6.152,     8.163
        1659,  0.2808611E+06,  0.6240073E+07,     4.053,     5.911
        1660,  0.2808244E+06,  0.6240105E+07,     3.826,     5.204
        1661,  0.2808249E+06,  0.6240036E+07,     5.782,     7.863
        1662,  0.2807881E+06,  0.6240069E+07,     3.839,     5.667
        1663,  0.2807438E+06,  0.6240074E+07,     3.031,     4.007
        1664,  0.2807697E+06,  0.6240023E+07,     4.691,     6.200
        1665,  0.2807255E+06,  0.6240029E+07,     4.141,     5.937
        1666,  0.2806887E+06,  0.6240007E+07,     2.700,     3.441
        1667,  0.2807347E+06,  0.6239982E+07,     4.182,     5.329
        1668,  0.2806979E+06,  0.6239961E+07,     3.672,     5.011
        1669,  0.2806532E+06,  0.6239918E+07,     3.431,     4.194
        1670,  0.2807020E+06,  0.6239897E+07,     2.800,     3.422
        1671,  0.2806573E+06,  0.6239854E+07,     6.131,     8.188
        1672,  0.2806019E+06,  0.6239826E+07,     3.209,     3.948
        1673,  0.2806373E+06,  0.6239790E+07,     2.794,     3.437
        1674,  0.2805819E+06,  0.6239762E+07,     6.510,     8.934
        1675,  0.2805291E+06,  0.6239755E+07,     3.992,     5.065
        1676,  0.2805509E+06,  0.6239702E+07,     3.149,     3.996
        1677,  0.2804982E+06,  0.6239695E+07,     4.321,     5.886
        1678,  0.2804446E+06,  0.6239723E+07,     3.282,     4.040
        1679,  0.2804492E+06,  0.6239672E+07,     2.651,     3.263
        1680,  0.2803957E+06,  0.6239701E+07,     7.338,     9.751
        1681,  0.2803103E+06,  0.6239755E+07,     2.291,     2.708
        1682,  0.2802988E+06,  0.6239718E+07,     2.166,     2.559
        1683,  0.2802133E+06,  0.6239772E+07,     9.215,    12.877
        1684,  0.2801450E+06,  0.6239847E+07,     2.426,     3.094
        1685,  0.2801252E+06,  0.6239818E+07,     2.275,     2.901
        1686,  0.2800568E+06,  0.6239893E+07,     5.872,     9.295
        1687,  0.2800319E+06,  0.6239943E+07,     2.269,     2.897
        1688,  0.2800053E+06,  0.6239928E+07,     1.953,     2.494
        1689,  0.2799805E+06,  0.6239978E+07,     6.238,    13.059
        1690,  0.2799631E+06,  0.6240065E+07,     3.338,    18.405
        1691,  0.2799281E+06,  0.6240059E+07,     3.224,    17.776
        1692,  0.2799107E+06,  0.6240146E+07,    10.476,    77.734
        1693,  0.2799230E+06,  0.6240237E+07,     4.449,    22.170
        1694,  0.2798826E+06,  0.6240237E+07,     4.303,    21.442
        1695,  0.2798948E+06,  0.6240328E+07,    12.140,    89.468
        1696,  0.2799169E+06,  0.6240415E+07,     6.053,    29.230
        1697,  0.2798688E+06,  0.6240422E+07,     5.771,    27.871
        1698,  0.2798909E+06,  0.6240510E+07,    11.403,    84.103
        1699,  0.2799359E+06,  0.6240583E+07,     6.207,    30.789
        1700,  0.2798841E+06,  0.6240594E+07,     6.151,    30.514
        1701,  0.2799291E+06,  0.6240667E+07,    11.014,    79.203
        1702,  0.2799725E+06,  0.6240741E+07,     5.205,    26.413
        1703,  0.2799260E+06,  0.6240752E+07,     5.157,    26.175
        1704,  0.2799695E+06,  0.6240825E+07,    12.354,    89.911
        1705,  0.2800130E+06,  0.6240897E+07,     6.316,    30.262
        1706,  0.2799642E+06,  0.6240910E+07,     6.266,    30.023
        1707,  0.2800076E+06,  0.6240982E+07,    10.786,    79.533
        1708,  0.2800583E+06,  0.6241052E+07,     6.267,    31.252
        1709,  0.2800068E+06,  0.6241067E+07,     6.218,    31.012
        1710,  0.2800574E+06,  0.6241137E+07,    10.552,    76.457
        1711,  0.2801144E+06,  0.6241204E+07,     5.105,    25.870
        1712,  0.2800695E+06,  0.6241217E+07,     5.057,    25.628
        1713,  0.2801265E+06,  0.6241284E+07,    10.111,    70.760
        1714,  0.2801831E+06,  0.6241350E+07,     4.073,    19.827
        1715,  0.2801450E+06,  0.6241362E+07,     4.036,    19.649
        1716,  0.2802016E+06,  0.6241428E+07,     9.670,    78.966
        1717,  0.2802553E+06,  0.6241495E+07,     3.587,    25.135
        1718,  0.2802220E+06,  0.6241506E+07,     3.555,    24.910
        1719,  0.2802757E+06,  0.6241572E+07,    10.214,    38.437
        1720,  0.2803258E+06,  0.6241640E+07,     2.663,     6.060
        1721,  0.2802934E+06,  0.6241652E+07,     2.644,     6.017
        1722,  0.2803436E+06,  0.6241720E+07,     9.482,    34.834
        1723,  0.2803946E+06,  0.6241786E+07,     3.869,    25.984
        1724,  0.2803545E+06,  0.6241803E+07,     3.834,    25.753
        1725,  0.2804055E+06,  0.6241870E+07,     8.405,    66.318
        1726,  0.2804628E+06,  0.6241933E+07,     3.079,    21.436
        1727,  0.2804236E+06,  0.6241950E+07,     3.069,    21.361
        1728,  0.2804809E+06,  0.6242013E+07,    10.044,    83.417
        1729,  0.2805274E+06,  0.6242081E+07,     2.412,    21.151
        1730,  0.2804928E+06,  0.6242096E+07,     2.389,    20.948
        1731,  0.2805393E+06,  0.6242164E+07,     7.785,    65.107
        1732,  0.2805840E+06,  0.6242233E+07,     2.225,    16.847
        1733,  0.2805510E+06,  0.6242249E+07,     2.205,    16.698
        1734,  0.2805957E+06,  0.6242317E+07,     7.346,    57.215
        1735,  0.2806414E+06,  0.6242384E+07,     1.736,    12.886
        1736,  0.2806166E+06,  0.6242398E+07,     1.720,    12.765
        1737,  0.2806622E+06,  0.6242465E+07,     9.022,    74.427
        1738,  0.2807216E+06,  0.6242522E+07,     1.679,    14.355
        1739,  0.2806995E+06,  0.6242538E+07,     1.660,    14.194
        1740,  0.2807588E+06,  0.6242595E+07,     7.364,    54.065
        1741,  0.2808256E+06,  0.6242645E+07,     1.550,     9.903
        1742,  0.2808031E+06,  0.6242663E+07,     1.539,     9.833
        1743,  0.2808699E+06,  0.6242713E+07,     7.968,    35.467
        1744,  0.2809372E+06,  0.6242762E+07,     1.613,     5.433
        1745,  0.2809143E+06,  0.6242782E+07,     1.599,     5.387
        1746,  0.2809816E+06,  0.6242831E+07,     1.577,     3.504
        1747,  0.2809999E+06,  0.6242838E+07,     0.855,     1.278
        1748,  0.2810070E+06,  0.6242827E+07,     0.579,     0.887
        1749,  0.2810025E+06,  0.6242817E+07,     1.042,     1.940
        1750,  0.2809740E+06,  0.6242860E+07,     1.428,     2.441
        1751,  0.2809923E+06,  0.6242866E+07,     1.164,     1.605
        1752,  0.2810131E+06,  0.6242844E+07,     1.059,     1.384
        1753,  0.2810172E+06,  0.6242873E+07,     1.077,     1.303
        1754,  0.2810267E+06,  0.6242856E+07,     0.711,     0.871
        1755,  0.2810035E+06,  0.6242884E+07,     0.905,     1.142
        1756,  0.2809882E+06,  0.6242904E+07,     1.441,     1.814
        1757,  0.2810157E+06,  0.6242823E+07,     0.846,     1.514
        1758,  0.2810338E+06,  0.6242845E+07,     0.936,     1.230
        1759,  0.2810317E+06,  0.6242822E+07,     0.859,     1.297
        1760,  0.2810272E+06,  0.6242812E+07,     0.934,     1.580
        1761,  0.2810379E+06,  0.6242873E+07,     1.146,     1.385
        1762,  0.2810132E+06,  0.6242911E+07,     1.089,     1.382
        1763,  0.2810339E+06,  0.6242911E+07,     1.039,     1.288
        1764,  0.2810477E+06,  0.6242901E+07,     1.015,     1.247
        1765,  0.2810452E+06,  0.6242834E+07,     1.026,     1.558
        1766,  0.2810619E+06,  0.6242865E+07,     1.455,     1.853
        1767,  0.2810662E+06,  0.6242843E+07,     1.270,     1.900
        1768,  0.2810186E+06,  0.6242931E+07,     1.270,     1.701
        1769,  0.2810063E+06,  0.6242949E+07,     1.527,     2.249
        1770,  0.2810641E+06,  0.6242821E+07,     1.776,     3.039
        1771,  0.2810531E+06,  0.6242921E+07,     1.225,     1.571
        1772,  0.2810269E+06,  0.6242950E+07,     1.189,     1.753
        1773,  0.2810480E+06,  0.6242946E+07,     1.365,     1.836
        1774,  0.2810716E+06,  0.6242892E+07,     1.080,     1.332
        1775,  0.2810767E+06,  0.6242928E+07,     0.868,     1.112
        1776,  0.2810851E+06,  0.6242907E+07,     0.870,     1.092
        1777,  0.2810807E+06,  0.6242852E+07,     1.296,     1.927
        1778,  0.2810898E+06,  0.6242888E+07,     1.174,     1.532
        1779,  0.2810966E+06,  0.6242865E+07,     1.501,     2.268
        1780,  0.2811010E+06,  0.6242843E+07,     1.771,     2.959
        1781,  0.2810357E+06,  0.6242964E+07,     1.243,     1.905
        1782,  0.2810286E+06,  0.6242983E+07,     1.601,     2.607
        1783,  0.2810717E+06,  0.6242953E+07,     1.239,     1.673
        1784,  0.2810496E+06,  0.6242980E+07,     1.440,     2.347
        1785,  0.2810708E+06,  0.6242973E+07,     1.212,     1.732
        1786,  0.2810949E+06,  0.6242940E+07,     1.145,     1.444
        1787,  0.2810994E+06,  0.6242958E+07,     0.654,     0.852
        1788,  0.2811032E+06,  0.6242918E+07,     0.925,     1.181
        1789,  0.2811101E+06,  0.6242879E+07,     1.411,     2.164
        1790,  0.2811165E+06,  0.6242914E+07,     0.937,     1.297
        1791,  0.2811238E+06,  0.6242900E+07,     1.164,     1.905
        1792,  0.2811147E+06,  0.6242945E+07,     0.729,     0.934
        1793,  0.2811164E+06,  0.6242930E+07,     0.992,     1.299
        1794,  0.2811306E+06,  0.6242876E+07,     1.708,     3.037
        1795,  0.2810636E+06,  0.6242993E+07,     1.367,     2.309
        1796,  0.2810624E+06,  0.6243013E+07,     1.627,     2.898
        1797,  0.2810985E+06,  0.6242978E+07,     0.897,     1.237
        1798,  0.2810836E+06,  0.6243006E+07,     0.941,     1.736
        1799,  0.2810950E+06,  0.6242996E+07,     1.047,     1.603
        1800,  0.2811193E+06,  0.6242963E+07,     1.070,     1.429
        1801,  0.2811189E+06,  0.6242983E+07,     0.779,     1.133
        1802,  0.2811280E+06,  0.6242941E+07,     0.782,     1.100
        1803,  0.2811342E+06,  0.6242965E+07,     0.654,     1.064
        1804,  0.2811370E+06,  0.6242951E+07,     0.711,     1.187
        1805,  0.2811370E+06,  0.6242912E+07,     1.397,     2.512
        1806,  0.2811387E+06,  0.6242936E+07,     1.010,     1.817
        1807,  0.2811468E+06,  0.6242927E+07,     0.885,     2.023
        1808,  0.2811541E+06,  0.6242912E+07,     1.424,     3.636
        1809,  0.2810938E+06,  0.6243016E+07,     0.865,     1.761
        1810,  0.2810939E+06,  0.6243028E+07,     1.262,     3.205
        1811,  0.2811154E+06,  0.6243000E+07,     1.126,     1.720
        1812,  0.2811053E+06,  0.6243018E+07,     1.080,     2.383
        1813,  0.2811338E+06,  0.6242985E+07,     0.970,     1.572
        1814,  0.2811262E+06,  0.6243012E+07,     0.852,     1.782
        1815,  0.2811397E+06,  0.6243001E+07,     1.072,     2.309
        1816,  0.2811474E+06,  0.6242967E+07,     0.863,     1.599
        1817,  0.2811530E+06,  0.6242978E+07,     0.712,     1.540
        1818,  0.2811503E+06,  0.6242952E+07,     0.828,     1.610
        1819,  0.2811558E+06,  0.6242936E+07,     0.573,     1.175
        1820,  0.2811577E+06,  0.6242943E+07,     0.648,     1.344
        1821,  0.2811603E+06,  0.6242962E+07,     0.477,     1.047
        1822,  0.2811622E+06,  0.6242957E+07,     0.401,     0.835
        1823,  0.2811658E+06,  0.6242934E+07,     0.886,     2.022
        1824,  0.2812210E+06,  0.6242929E+07,     0.534,     1.116
        1825,  0.2811161E+06,  0.6243030E+07,     1.357,     2.570
        1826,  0.2811404E+06,  0.6243018E+07,     1.357,     2.952
        1827,  0.2811589E+06,  0.6242995E+07,     1.237,     2.443
        1828,  0.2811659E+06,  0.6242973E+07,     0.985,     2.147
        1829,  0.2811697E+06,  0.6242960E+07,     0.773,     1.558
        1830,  0.2811696E+06,  0.6242948E+07,     0.859,     1.998
        1831,  0.2812240E+06,  0.6242940E+07,     0.543,     1.150
        1832,  0.2812271E+06,  0.6242951E+07,     0.552,     1.184
        1833,  0.2812793E+06,  0.6242935E+07,     5.503,    13.177
        1834,  0.2813355E+06,  0.6242935E+07,     0.464,     0.962
        1835,  0.2812815E+06,  0.6242943E+07,     5.404,    13.066
        1836,  0.2813370E+06,  0.6242944E+07,     0.460,     0.950
        1837,  0.2813385E+06,  0.6242954E+07,     0.465,     0.955
        1838,  0.2813932E+06,  0.6242945E+07,     4.121,    10.100
        1839,  0.2814491E+06,  0.6242951E+07,     0.438,     0.937
        1840,  0.2813939E+06,  0.6242955E+07,     4.078,     9.931
        1841,  0.2814495E+06,  0.6242960E+07,     0.440,     0.938
        1842,  0.2814499E+06,  0.6242968E+07,     0.444,     0.943
        1843,  0.2815054E+06,  0.6242965E+07,     5.343,    14.588
        1844,  0.2815620E+06,  0.6242966E+07,     0.437,     1.107
        1845,  0.2815055E+06,  0.6242973E+07,     5.230,    13.100
        1846,  0.2815615E+06,  0.6242974E+07,     0.428,     0.976
        1847,  0.2815611E+06,  0.6242981E+07,     0.423,     0.892
        1848,  0.2816181E+06,  0.6242974E+07,     4.585,    11.398
        1849,  0.2816722E+06,  0.6242989E+07,     0.463,     0.857
        1850,  0.2816171E+06,  0.6242982E+07,     4.553,    11.431
        1851,  0.2816705E+06,  0.6242998E+07,     0.472,     0.928
        1852,  0.2816688E+06,  0.6243007E+07,     0.487,     1.031
        1853,  0.2817245E+06,  0.6243013E+07,     3.218,     6.788
        1854,  0.2817584E+06,  0.6243027E+07,     0.489,     0.887
        1855,  0.2817222E+06,  0.6243022E+07,     2.882,     6.429
        1856,  0.2817519E+06,  0.6243035E+07,     0.486,     0.883
        1857,  0.2817454E+06,  0.6243043E+07,     0.560,     1.014
        1858,  0.2817857E+06,  0.6243050E+07,     2.593,     4.973
        1859,  0.2818143E+06,  0.6243080E+07,     0.601,     0.992
        1860,  0.2817751E+06,  0.6243056E+07,     2.378,     5.134
        1861,  0.2817985E+06,  0.6243081E+07,     0.630,     1.144
        1862,  0.2817826E+06,  0.6243082E+07,     0.853,     1.787
        1863,  0.2818270E+06,  0.6243111E+07,     2.155,     3.854
        1864,  0.2818277E+06,  0.6243143E+07,     1.136,     1.943
        1865,  0.2818060E+06,  0.6243107E+07,     1.892,     4.080
        1866,  0.2818048E+06,  0.6243139E+07,     1.129,     2.046
        1867,  0.2817820E+06,  0.6243135E+07,     1.152,     2.238
        1868,  0.2818055E+06,  0.6243171E+07,     2.726,     5.164
        1869,  0.2818117E+06,  0.6243203E+07,     1.307,     2.451
        1870,  0.2817808E+06,  0.6243167E+07,     2.792,     5.171
        1871,  0.2817864E+06,  0.6243200E+07,     1.230,     2.135
        1872,  0.2817612E+06,  0.6243197E+07,     1.190,     1.948
        1873,  0.2817926E+06,  0.6243232E+07,     2.949,     6.043
        1874,  0.2818031E+06,  0.6243265E+07,     1.319,     2.612
        1875,  0.2817668E+06,  0.6243230E+07,     2.846,     4.825
