id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       10197,  0.3048496E+06,  0.6285128E+07,     0.958,     1.435
       10198,  0.2988082E+06,  0.6274291E+07,     1.954,     4.958
       10199,  0.2987885E+06,  0.6274282E+07,     1.768,     4.429
       10200,  0.2988045E+06,  0.6274263E+07,     1.150,     2.882
       10201,  0.2991593E+06,  0.6274750E+07,     2.428,     6.269
       10202,  0.2991800E+06,  0.6274730E+07,     0.560,     1.286
       10203,  0.2991904E+06,  0.6274737E+07,     0.582,     1.337
       10204,  0.3054831E+06,  0.6288546E+07,     4.381,     6.539
       10205,  0.3055477E+06,  0.6288562E+07,     2.506,     3.414
       10206,  0.3054373E+06,  0.6288562E+07,     3.887,     5.379
       10207,  0.3055001E+06,  0.6288578E+07,     2.422,     3.190
       10208,  0.3053922E+06,  0.6288579E+07,     3.233,     4.145
       10209,  0.3054537E+06,  0.6288595E+07,     2.200,     2.713
       10210,  0.3053457E+06,  0.6288595E+07,     3.152,     4.370
       10211,  0.3054074E+06,  0.6288612E+07,     2.246,     2.763
       10212,  0.3053586E+06,  0.6288628E+07,     2.472,     3.139
       10213,  0.3048493E+06,  0.6285089E+07,     1.125,     1.619
       10214,  0.3048563E+06,  0.6285079E+07,     0.896,     1.246
       10215,  0.3048531E+06,  0.6285103E+07,     1.148,     1.656
       10216,  0.3048602E+06,  0.6285092E+07,     0.872,     1.213
       10217,  0.3048569E+06,  0.6285116E+07,     1.225,     1.838
       10218,  0.3048642E+06,  0.6285106E+07,     0.877,     1.227
       10219,  0.3048681E+06,  0.6285119E+07,     0.880,     1.241
       10220,  0.2987848E+06,  0.6274255E+07,     1.869,     4.375
       10221,  0.2987530E+06,  0.6274270E+07,     1.270,     2.568
       10222,  0.2987610E+06,  0.6274247E+07,     1.138,     2.301
       10223,  0.2992110E+06,  0.6274717E+07,     2.724,     6.966
       10224,  0.2992351E+06,  0.6274702E+07,     0.620,     1.532
       10225,  0.2992442E+06,  0.6274711E+07,     0.643,     1.589
       10226,  0.3055648E+06,  0.6288595E+07,     4.105,     6.027
       10227,  0.3056284E+06,  0.6288618E+07,     2.595,     3.432
       10228,  0.3055166E+06,  0.6288611E+07,     4.060,     5.880
       10229,  0.3055778E+06,  0.6288631E+07,     2.627,     3.562
       10230,  0.3054689E+06,  0.6288628E+07,     3.547,     4.587
       10231,  0.3055282E+06,  0.6288646E+07,     2.434,     3.156
       10232,  0.3054203E+06,  0.6288645E+07,     3.464,     4.595
       10233,  0.3054786E+06,  0.6288660E+07,     2.303,     2.843
       10234,  0.3054272E+06,  0.6288675E+07,     2.443,     2.997
       10235,  0.3048672E+06,  0.6285082E+07,     1.155,     1.665
       10236,  0.3048740E+06,  0.6285072E+07,     0.889,     1.237
       10237,  0.3048713E+06,  0.6285095E+07,     1.182,     1.707
       10238,  0.3048784E+06,  0.6285085E+07,     0.866,     1.204
       10239,  0.3048754E+06,  0.6285108E+07,     1.229,     1.781
       10240,  0.3048828E+06,  0.6285098E+07,     0.866,     1.205
       10241,  0.3048871E+06,  0.6285112E+07,     0.867,     1.206
       10242,  0.2987292E+06,  0.6274262E+07,     2.111,     4.434
       10243,  0.2987018E+06,  0.6274282E+07,     0.856,     1.628
       10244,  0.2987054E+06,  0.6274264E+07,     0.793,     1.508
       10245,  0.2992683E+06,  0.6274696E+07,     2.213,     6.369
       10246,  0.2992949E+06,  0.6274686E+07,     0.594,     1.771
       10247,  0.2993022E+06,  0.6274696E+07,     0.618,     1.843
       10248,  0.3056414E+06,  0.6288654E+07,     3.256,     4.555
       10249,  0.3056989E+06,  0.6288672E+07,     2.407,     3.052
       10250,  0.3055895E+06,  0.6288666E+07,     3.283,     4.706
       10251,  0.3056460E+06,  0.6288683E+07,     2.407,     3.050
       10252,  0.3055379E+06,  0.6288678E+07,     3.212,     4.468
       10253,  0.3055938E+06,  0.6288695E+07,     2.559,     3.373
       10254,  0.3054856E+06,  0.6288691E+07,     3.239,     4.380
       10255,  0.3055416E+06,  0.6288706E+07,     2.739,     3.761
       10256,  0.3054882E+06,  0.6288720E+07,     2.814,     3.802
       10257,  0.3048852E+06,  0.6285075E+07,     1.138,     1.640
       10258,  0.3048928E+06,  0.6285065E+07,     0.863,     1.201
       10259,  0.3048898E+06,  0.6285089E+07,     1.153,     1.666
       10260,  0.3048969E+06,  0.6285079E+07,     0.862,     1.198
       10261,  0.3048945E+06,  0.6285102E+07,     1.075,     1.548
       10262,  0.3049009E+06,  0.6285092E+07,     0.860,     1.196
       10263,  0.3049050E+06,  0.6285106E+07,     0.932,     1.296
       10264,  0.2986779E+06,  0.6274283E+07,     2.319,     4.732
       10265,  0.2986505E+06,  0.6274289E+07,     0.816,     1.498
       10266,  0.2986515E+06,  0.6274274E+07,     0.796,     1.460
       10267,  0.2993287E+06,  0.6274686E+07,     2.788,     8.258
       10268,  0.2993426E+06,  0.6274665E+07,     0.626,     1.621
       10269,  0.2993501E+06,  0.6274674E+07,     0.612,     1.585
       10270,  0.3057036E+06,  0.6288700E+07,     3.050,     4.084
       10271,  0.3057580E+06,  0.6288725E+07,     2.496,     3.070
       10272,  0.3056504E+06,  0.6288711E+07,     3.023,     4.074
       10273,  0.3057032E+06,  0.6288733E+07,     2.446,     3.024
       10274,  0.3055975E+06,  0.6288723E+07,     3.213,     4.742
       10275,  0.3056488E+06,  0.6288742E+07,     2.530,     3.239
       10276,  0.3055441E+06,  0.6288735E+07,     3.059,     4.522
       10277,  0.3055945E+06,  0.6288750E+07,     2.844,     3.903
       10278,  0.3055393E+06,  0.6288761E+07,     3.226,     4.555
       10279,  0.3049046E+06,  0.6285069E+07,     1.214,     1.748
       10280,  0.3049131E+06,  0.6285059E+07,     0.900,     1.252
       10281,  0.3049080E+06,  0.6285083E+07,     1.127,     1.626
       10282,  0.3049159E+06,  0.6285074E+07,     0.899,     1.251
       10283,  0.3049114E+06,  0.6285097E+07,     1.056,     1.526
       10284,  0.3049187E+06,  0.6285088E+07,     0.901,     1.260
       10285,  0.3049215E+06,  0.6285103E+07,     0.978,     1.373
       10286,  0.2986240E+06,  0.6274279E+07,     2.907,     6.231
       10287,  0.2985997E+06,  0.6274275E+07,     0.825,     1.759
       10288,  0.2986019E+06,  0.6274258E+07,     0.837,     1.786
       10289,  0.2993640E+06,  0.6274652E+07,     2.038,     6.179
       10290,  0.2993742E+06,  0.6274628E+07,     0.722,     2.304
       10291,  0.2993837E+06,  0.6274637E+07,     0.691,     2.207
       10292,  0.3057576E+06,  0.6288758E+07,     3.215,     4.173
       10293,  0.3057980E+06,  0.6288789E+07,     2.678,     3.235
       10294,  0.3057016E+06,  0.6288764E+07,     2.995,     3.925
       10295,  0.3057446E+06,  0.6288792E+07,     2.572,     3.121
       10296,  0.3056458E+06,  0.6288769E+07,     2.961,     4.105
       10297,  0.3056915E+06,  0.6288795E+07,     2.543,     3.153
       10298,  0.3055897E+06,  0.6288776E+07,     3.128,     4.906
       10299,  0.3056384E+06,  0.6288798E+07,     2.860,     3.872
       10300,  0.3055850E+06,  0.6288804E+07,     3.184,     4.867
       10301,  0.3049245E+06,  0.6285064E+07,     1.191,     1.713
       10302,  0.3049340E+06,  0.6285056E+07,     0.916,     1.274
       10303,  0.3049267E+06,  0.6285079E+07,     1.107,     1.594
       10304,  0.3049355E+06,  0.6285071E+07,     0.915,     1.272
       10305,  0.3049289E+06,  0.6285094E+07,     1.046,     1.530
       10306,  0.3049370E+06,  0.6285086E+07,     0.924,     1.299
       10307,  0.3049385E+06,  0.6285101E+07,     1.012,     1.441
       10308,  0.2985776E+06,  0.6274254E+07,     1.988,     4.148
       10309,  0.2985573E+06,  0.6274244E+07,     0.904,     1.635
       10310,  0.2985639E+06,  0.6274224E+07,     0.933,     1.688
       10311,  0.2993939E+06,  0.6274613E+07,     2.509,     8.083
       10312,  0.2993941E+06,  0.6274586E+07,     0.813,     2.376
       10313,  0.2994075E+06,  0.6274593E+07,     0.753,     2.198
       10314,  0.3057849E+06,  0.6288823E+07,     2.691,     3.437
       10315,  0.3058136E+06,  0.6288852E+07,     2.421,     2.879
       10316,  0.3057345E+06,  0.6288823E+07,     2.576,     3.320
       10317,  0.3057660E+06,  0.6288851E+07,     2.374,     2.832
       10318,  0.3056841E+06,  0.6288824E+07,     2.657,     3.562
       10319,  0.3057185E+06,  0.6288850E+07,     2.410,     2.936
       10320,  0.3056337E+06,  0.6288826E+07,     3.206,     5.353
       10321,  0.3056710E+06,  0.6288849E+07,     2.809,     3.777
       10322,  0.3056236E+06,  0.6288852E+07,     3.179,     5.010
       10323,  0.3049450E+06,  0.6285063E+07,     1.221,     1.755
       10324,  0.3049552E+06,  0.6285056E+07,     0.900,     1.252
       10325,  0.3049458E+06,  0.6285078E+07,     1.134,     1.631
       10326,  0.3049553E+06,  0.6285071E+07,     0.898,     1.249
       10327,  0.3049465E+06,  0.6285093E+07,     1.098,     1.657
       10328,  0.3049553E+06,  0.6285085E+07,     0.925,     1.330
       10329,  0.3049554E+06,  0.6285100E+07,     1.037,     1.555
       10330,  0.2985437E+06,  0.6274214E+07,     1.986,     3.921
       10331,  0.2985232E+06,  0.6274203E+07,     1.055,     2.020
       10332,  0.2985345E+06,  0.6274182E+07,     1.138,     2.178
       10333,  0.2994077E+06,  0.6274567E+07,     1.919,     5.472
       10334,  0.2994026E+06,  0.6274540E+07,     0.853,     2.154
       10335,  0.2994182E+06,  0.6274545E+07,     0.816,     2.060
       10336,  0.3057946E+06,  0.6288881E+07,     2.939,     3.710
       10337,  0.3058065E+06,  0.6288927E+07,     2.119,     2.483
       10338,  0.3057500E+06,  0.6288878E+07,     2.446,     2.869
       10339,  0.3057631E+06,  0.6288920E+07,     1.790,     2.001
       10340,  0.3057054E+06,  0.6288876E+07,     2.980,     4.006
       10341,  0.3057198E+06,  0.6288912E+07,     1.863,     2.112
       10342,  0.3056609E+06,  0.6288876E+07,     3.595,     5.924
       10343,  0.3056765E+06,  0.6288905E+07,     2.539,     3.414
       10344,  0.3056333E+06,  0.6288902E+07,     3.420,     5.084
       10345,  0.3049655E+06,  0.6285063E+07,     1.204,     1.731
       10346,  0.3049764E+06,  0.6285056E+07,     0.871,     1.212
       10347,  0.3049649E+06,  0.6285078E+07,     1.115,     1.605
       10348,  0.3049751E+06,  0.6285070E+07,     0.867,     1.206
       10349,  0.3049642E+06,  0.6285092E+07,     1.104,     1.735
       10350,  0.3049737E+06,  0.6285085E+07,     0.897,     1.301
       10351,  0.3049724E+06,  0.6285099E+07,     1.014,     1.554
       10352,  0.2985139E+06,  0.6274171E+07,     1.998,     4.323
       10353,  0.2984954E+06,  0.6274157E+07,     0.991,     2.159
       10354,  0.2985085E+06,  0.6274141E+07,     1.108,     2.415
       10355,  0.2994130E+06,  0.6274517E+07,     2.036,     5.195
       10356,  0.2994096E+06,  0.6274492E+07,     0.665,     1.525
       10357,  0.2994221E+06,  0.6274494E+07,     0.632,     1.450
       10358,  0.3057751E+06,  0.6288966E+07,     3.110,     3.540
       10359,  0.3057696E+06,  0.6289009E+07,     1.333,     1.422
       10360,  0.3057330E+06,  0.6288954E+07,     2.682,     2.973
       10361,  0.3057301E+06,  0.6288994E+07,     1.357,     1.451
       10362,  0.3056909E+06,  0.6288941E+07,     2.865,     3.344
       10363,  0.3056906E+06,  0.6288980E+07,     1.419,     1.528
       10364,  0.3056489E+06,  0.6288931E+07,     3.091,     4.015
       10365,  0.3056512E+06,  0.6288965E+07,     1.563,     1.731
       10366,  0.3056120E+06,  0.6288954E+07,     2.046,     2.372
       10367,  0.3049860E+06,  0.6285064E+07,     1.214,     1.749
       10368,  0.3049976E+06,  0.6285057E+07,     0.845,     1.175
       10369,  0.3049839E+06,  0.6285078E+07,     1.125,     1.621
       10370,  0.3049948E+06,  0.6285071E+07,     0.841,     1.169
       10371,  0.3049819E+06,  0.6285092E+07,     1.121,     1.778
       10372,  0.3049921E+06,  0.6285085E+07,     0.870,     1.259
       10373,  0.3049893E+06,  0.6285099E+07,     0.984,     1.499
       10374,  0.2984900E+06,  0.6274126E+07,     2.276,     4.995
       10375,  0.2984714E+06,  0.6274109E+07,     0.799,     1.535
       10376,  0.2984852E+06,  0.6274100E+07,     0.926,     1.779
       10377,  0.2994187E+06,  0.6274468E+07,     2.105,     5.948
       10378,  0.2994162E+06,  0.6274444E+07,     0.539,     1.740
       10379,  0.2994261E+06,  0.6274444E+07,     0.514,     1.659
       10380,  0.3057247E+06,  0.6289037E+07,     2.607,     2.815
       10381,  0.3057096E+06,  0.6289077E+07,     1.116,     1.175
       10382,  0.3056878E+06,  0.6289020E+07,     2.584,     2.804
       10383,  0.3056742E+06,  0.6289059E+07,     1.132,     1.193
       10384,  0.3056509E+06,  0.6289003E+07,     2.717,     3.007
       10385,  0.3056390E+06,  0.6289041E+07,     1.250,     1.333
       10386,  0.3056143E+06,  0.6288988E+07,     3.394,     4.228
       10387,  0.3056039E+06,  0.6289023E+07,     1.541,     1.736
       10388,  0.3055690E+06,  0.6289008E+07,     2.134,     2.677
       10389,  0.3050065E+06,  0.6285065E+07,     1.216,     1.751
       10390,  0.3050187E+06,  0.6285059E+07,     0.849,     1.180
       10391,  0.3050030E+06,  0.6285078E+07,     1.126,     1.625
       10392,  0.3050146E+06,  0.6285073E+07,     0.846,     1.177
       10393,  0.3049995E+06,  0.6285092E+07,     1.120,     1.768
       10394,  0.3050104E+06,  0.6285086E+07,     0.876,     1.266
       10395,  0.3050062E+06,  0.6285100E+07,     0.988,     1.500
       10396,  0.2984666E+06,  0.6274082E+07,     2.410,     4.949
       10397,  0.2984486E+06,  0.6274060E+07,     0.847,     1.592
       10398,  0.2984672E+06,  0.6274058E+07,     1.022,     1.920
       10399,  0.2994236E+06,  0.6274419E+07,     2.523,     8.063
       10400,  0.2994168E+06,  0.6274396E+07,     0.602,     1.676
       10401,  0.2994281E+06,  0.6274393E+07,     0.578,     1.608
       10402,  0.3056591E+06,  0.6289099E+07,     2.822,     3.071
       10403,  0.3056419E+06,  0.6289140E+07,     1.392,     1.503
       10404,  0.3056255E+06,  0.6289080E+07,     2.822,     3.092
       10405,  0.3056072E+06,  0.6289121E+07,     1.402,     1.522
       10406,  0.3055920E+06,  0.6289061E+07,     3.277,     3.766
       10407,  0.3055727E+06,  0.6289103E+07,     1.604,     1.791
       10408,  0.3055586E+06,  0.6289043E+07,     4.237,     5.818
       10409,  0.3055382E+06,  0.6289084E+07,     1.943,     2.364
       10410,  0.3055040E+06,  0.6289068E+07,     2.221,     2.957
       10411,  0.3050268E+06,  0.6285068E+07,     1.205,     1.735
       10412,  0.3050397E+06,  0.6285063E+07,     0.874,     1.216
       10413,  0.3050219E+06,  0.6285081E+07,     1.118,     1.613
       10414,  0.3050341E+06,  0.6285076E+07,     0.878,     1.221
       10415,  0.3050171E+06,  0.6285094E+07,     1.101,     1.700
       10416,  0.3050284E+06,  0.6285090E+07,     0.903,     1.285
       10417,  0.3050228E+06,  0.6285103E+07,     1.002,     1.466
       10418,  0.2984493E+06,  0.6274036E+07,     1.929,     3.894
       10419,  0.2984385E+06,  0.6274008E+07,     1.088,     2.083
       10420,  0.2984616E+06,  0.6274015E+07,     1.370,     2.623
       10421,  0.2994214E+06,  0.6274370E+07,     1.868,     5.162
       10422,  0.2994130E+06,  0.6274347E+07,     0.757,     1.852
       10423,  0.2994275E+06,  0.6274342E+07,     0.727,     1.777
       10424,  0.3055900E+06,  0.6289162E+07,     3.320,     3.780
       10425,  0.3055733E+06,  0.6289202E+07,     1.716,     1.920
       10426,  0.3055543E+06,  0.6289144E+07,     3.539,     4.073
       10427,  0.3055358E+06,  0.6289184E+07,     1.680,     1.885
       10428,  0.3055188E+06,  0.6289125E+07,     4.440,     5.602
       10429,  0.3054985E+06,  0.6289165E+07,     1.871,     2.174
       10430,  0.3054836E+06,  0.6289108E+07,     5.190,     7.388
       10431,  0.3054613E+06,  0.6289147E+07,     2.144,     2.713
       10432,  0.3054245E+06,  0.6289131E+07,     2.221,     2.920
       10433,  0.3050469E+06,  0.6285071E+07,     1.168,     1.679
       10434,  0.3050608E+06,  0.6285068E+07,     0.975,     1.355
       10435,  0.3050405E+06,  0.6285085E+07,     1.090,     1.569
       10436,  0.3050540E+06,  0.6285082E+07,     0.978,     1.360
       10437,  0.3050341E+06,  0.6285099E+07,     1.056,     1.580
       10438,  0.3050472E+06,  0.6285096E+07,     0.994,     1.402
       10439,  0.3050405E+06,  0.6285111E+07,     1.022,     1.463
       10440,  0.2984508E+06,  0.6273988E+07,     1.981,     3.946
       10441,  0.2984505E+06,  0.6273958E+07,     1.182,     2.205
       10442,  0.2984708E+06,  0.6273975E+07,     1.495,     2.789
       10443,  0.2994191E+06,  0.6274320E+07,     2.129,     5.560
       10444,  0.2994066E+06,  0.6274301E+07,     0.872,     2.189
       10445,  0.2994221E+06,  0.6274294E+07,     0.826,     2.073
       10446,  0.3055191E+06,  0.6289224E+07,     3.629,     4.349
       10447,  0.3055032E+06,  0.6289262E+07,     1.965,     2.271
       10448,  0.3054799E+06,  0.6289206E+07,     3.941,     4.846
       10449,  0.3054627E+06,  0.6289244E+07,     2.038,     2.406
       10450,  0.3054410E+06,  0.6289187E+07,     4.711,     6.398
       10451,  0.3054225E+06,  0.6289226E+07,     2.288,     2.859
       10452,  0.3054022E+06,  0.6289170E+07,     5.087,     7.329
       10453,  0.3053824E+06,  0.6289208E+07,     2.402,     3.184
       10454,  0.3053428E+06,  0.6289192E+07,     2.447,     3.328
       10455,  0.3050678E+06,  0.6285079E+07,     1.309,     1.892
       10456,  0.3050816E+06,  0.6285076E+07,     1.081,     1.525
       10457,  0.3050607E+06,  0.6285094E+07,     1.281,     1.841
       10458,  0.3050740E+06,  0.6285092E+07,     1.074,     1.504
