id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         409,  0.2867221E+06,  0.6214743E+07,    20.307,   963.467
         410,  0.2867684E+06,  0.6214712E+07,   808.104,  8936.903
         411,  0.2867701E+06,  0.6214725E+07,   511.795,  8718.882
         412,  0.2868165E+06,  0.6214695E+07,    26.012,  1295.405
         413,  0.2868666E+06,  0.6214676E+07,   285.682,  9451.803
         414,  0.2868674E+06,  0.6214687E+07,   256.903,  9366.906
         415,  0.2869175E+06,  0.6214668E+07,    21.614,  1064.187
         416,  0.2869696E+06,  0.6214663E+07,   199.138,  8794.071
         417,  0.2869704E+06,  0.6214673E+07,   248.394,  8807.620
         418,  0.2870226E+06,  0.6214669E+07,    27.273,  1129.976
         419,  0.2870741E+06,  0.6214663E+07,   601.465,  8599.725
         420,  0.2870757E+06,  0.6214674E+07,   446.321,  8640.803
         421,  0.2871273E+06,  0.6214668E+07,    20.280,   833.610
         422,  0.2871785E+06,  0.6214659E+07,   477.937,  8009.740
         423,  0.2871805E+06,  0.6214679E+07,   340.154,  7972.269
         424,  0.2872317E+06,  0.6214670E+07,    23.629,  1285.403
         425,  0.2872813E+06,  0.6214671E+07,   420.201,  9594.264
         426,  0.2872829E+06,  0.6214697E+07,   516.337,  9726.095
         427,  0.2873325E+06,  0.6214698E+07,    31.309,  1909.509
         428,  0.2873832E+06,  0.6214679E+07,   465.152,  9513.053
         429,  0.2873847E+06,  0.6214700E+07,   339.187,  9438.289
         430,  0.2874354E+06,  0.6214681E+07,    39.175,  2307.631
         431,  0.2874857E+06,  0.6214661E+07,   661.369,  9867.575
         432,  0.2874869E+06,  0.6214679E+07,   702.199,  9948.978
         433,  0.2875371E+06,  0.6214659E+07,    43.698,  2768.266
         434,  0.2875857E+06,  0.6214628E+07,   382.692,  9366.864
         435,  0.2875907E+06,  0.6214649E+07,   539.939,  9500.023
         436,  0.2876393E+06,  0.6214618E+07,    45.685,  2882.646
         437,  0.2876811E+06,  0.6214576E+07,   594.308,  9532.470
         438,  0.2876907E+06,  0.6214598E+07,   495.173,  9579.859
         439,  0.2877325E+06,  0.6214556E+07,    39.152,  2103.089
         440,  0.2877757E+06,  0.6214520E+07,   709.940,  8914.522
         441,  0.2877852E+06,  0.6214534E+07,   657.840,  9011.339
         442,  0.2878284E+06,  0.6214498E+07,    44.726,  2347.651
         443,  0.2878662E+06,  0.6214456E+07,   447.539,  9213.221
         444,  0.2878773E+06,  0.6214467E+07,   553.146,  9274.476
         445,  0.2879151E+06,  0.6214426E+07,    35.493,  2045.656
         446,  0.2879459E+06,  0.6214377E+07,   495.855,  9280.305
         447,  0.2879614E+06,  0.6214391E+07,   623.313,  9323.709
         448,  0.2879922E+06,  0.6214342E+07,    49.059,  3202.957
         449,  0.2880216E+06,  0.6214291E+07,  1168.372,  9881.182
         450,  0.2880392E+06,  0.6214308E+07,  1312.788,  9884.282
         451,  0.2880685E+06,  0.6214256E+07,    63.809,  4273.035
         452,  0.2881015E+06,  0.6214207E+07,  2699.722,  9988.390
         453,  0.2881178E+06,  0.6214226E+07,  2739.759,  9988.951
         454,  0.2881508E+06,  0.6214176E+07,    65.627,  4120.851
         455,  0.2881919E+06,  0.6214132E+07,  1236.475,  9988.548
         456,  0.2882057E+06,  0.6214154E+07,  1137.310,  9962.812
         457,  0.2882468E+06,  0.6214110E+07,    66.832,  4050.418
         458,  0.2882898E+06,  0.6214064E+07,  1618.442,  9820.993
         459,  0.2883003E+06,  0.6214091E+07,  1458.775,  9818.902
         460,  0.2883433E+06,  0.6214044E+07,    42.724,  2647.240
         461,  0.2883790E+06,  0.6214027E+07,   737.232,  9443.667
         462,  0.2883754E+06,  0.6214057E+07,   932.031,  9418.062
         463,  0.2884111E+06,  0.6214040E+07,    42.874,  2538.855
         464,  0.2884476E+06,  0.6214057E+07,   850.174,  9890.681
         465,  0.2884305E+06,  0.6214089E+07,   741.856,  9788.162
         466,  0.2884670E+06,  0.6214106E+07,    38.105,  2254.304
         467,  0.2885078E+06,  0.6214101E+07,   662.897,  8638.409
         468,  0.2884949E+06,  0.6214127E+07,   739.516,  8966.211
         469,  0.2885357E+06,  0.6214122E+07,    45.169,  2028.176
         470,  0.2886030E+06,  0.6214116E+07,  1730.889,  9693.883
         471,  0.2885971E+06,  0.6214138E+07,  1949.726,  9620.842
         472,  0.2886644E+06,  0.6214132E+07,    54.222,  1990.837
         473,  0.2887295E+06,  0.6214135E+07,  1734.536,  9815.432
         474,  0.2887249E+06,  0.6214160E+07,  1316.363,  9718.972
         475,  0.2887899E+06,  0.6214164E+07,    55.269,  2004.216
         476,  0.2888545E+06,  0.6214167E+07,  2865.125,  9862.899
         477,  0.2888504E+06,  0.6214195E+07,  2651.333,  9866.777
         478,  0.2889150E+06,  0.6214198E+07,    63.517,  2605.138
         479,  0.2889801E+06,  0.6214196E+07,  2080.450,  9997.396
         480,  0.2889767E+06,  0.6214226E+07,  2422.190,  9997.511
         481,  0.2890418E+06,  0.6214223E+07,    22.368,   813.895
         482,  0.2890646E+06,  0.6214213E+07,  1517.510,  6386.036
         483,  0.2890646E+06,  0.6214244E+07,  1069.538,  6055.800
         484,  0.2890873E+06,  0.6214233E+07,    24.814,   403.218
         485,  0.2891083E+06,  0.6214213E+07,   673.287,  7427.952
         486,  0.2891135E+06,  0.6214247E+07,   946.794,  8193.801
         487,  0.2891345E+06,  0.6214227E+07,    30.300,   365.827
         488,  0.2891470E+06,  0.6214194E+07,   638.038,  6038.315
         489,  0.2891648E+06,  0.6214229E+07,   828.741,  6120.266
         490,  0.2891774E+06,  0.6214196E+07,    36.749,   592.961
         491,  0.2891750E+06,  0.6214161E+07,   867.642,  9008.342
         492,  0.2892092E+06,  0.6214186E+07,   846.362,  8995.869
         493,  0.2892068E+06,  0.6214151E+07,    42.393,   921.446
         494,  0.2892081E+06,  0.6214099E+07,  1421.687,  9950.471
         495,  0.2892450E+06,  0.6214120E+07,  1268.088,  9908.272
         496,  0.2892463E+06,  0.6214068E+07,    77.995,  2303.821
         497,  0.2892505E+06,  0.6214015E+07,  2804.005,  9991.414
         498,  0.2892823E+06,  0.6214040E+07,  3016.508,  9995.792
         499,  0.2892865E+06,  0.6213986E+07,    65.842,  2297.376
         500,  0.2893019E+06,  0.6213937E+07,  1386.238,  9350.911
         501,  0.2893267E+06,  0.6213964E+07,  1322.394,  9259.904
         502,  0.2893421E+06,  0.6213914E+07,    50.554,  1503.080
         503,  0.2893812E+06,  0.6213891E+07,   690.871,  9362.294
         504,  0.2893916E+06,  0.6213917E+07,   886.288,  9292.463
         505,  0.2894307E+06,  0.6213893E+07,    56.718,  1694.118
         506,  0.2894816E+06,  0.6213884E+07,  1115.484,  9831.486
         507,  0.2894815E+06,  0.6213912E+07,   890.396,  9714.126
         508,  0.2895324E+06,  0.6213902E+07,    54.955,  1816.858
         509,  0.2895846E+06,  0.6213893E+07,  1956.672,  9994.977
         510,  0.2895814E+06,  0.6213922E+07,  2258.682,  9994.387
         511,  0.2896336E+06,  0.6213912E+07,    51.143,  1542.605
         512,  0.2896859E+06,  0.6213912E+07,   992.499,  9554.831
         513,  0.2896801E+06,  0.6213937E+07,  1343.590,  9546.864
         514,  0.2897323E+06,  0.6213937E+07,    50.827,  1610.857
         515,  0.2897833E+06,  0.6213945E+07,  1086.825,  9522.740
         516,  0.2897756E+06,  0.6213966E+07,  1076.093,  9770.405
         517,  0.2898266E+06,  0.6213974E+07,     8.062,   233.090
         518,  0.2898420E+06,  0.6213969E+07,    31.293,   690.476
         519,  0.2898793E+06,  0.6213923E+07,   758.259,  7561.839
         520,  0.2898316E+06,  0.6213986E+07,    15.064,   479.461
         521,  0.2898271E+06,  0.6213994E+07,   252.588,  6663.361
         522,  0.2898470E+06,  0.6213981E+07,     7.103,   187.394
         523,  0.2898970E+06,  0.6213932E+07,   192.445,  2254.097
         524,  0.2898549E+06,  0.6213984E+07,    10.413,   399.962
         525,  0.2898640E+06,  0.6213979E+07,    37.557,  1103.975
         526,  0.2898364E+06,  0.6213995E+07,    14.163,   518.602
         527,  0.2898489E+06,  0.6213991E+07,    19.125,   485.144
         528,  0.2899343E+06,  0.6213886E+07,   176.660,  2837.034
         529,  0.2899897E+06,  0.6213864E+07,   127.204,  1184.794
         530,  0.2899476E+06,  0.6213893E+07,   106.823,  2589.743
         531,  0.2900037E+06,  0.6213874E+07,    28.686,   565.959
         532,  0.2898441E+06,  0.6214007E+07,    14.099,   380.799
         533,  0.2898374E+06,  0.6214011E+07,   556.884,  7829.027
         534,  0.2898659E+06,  0.6213989E+07,    12.072,   314.438
         535,  0.2898565E+06,  0.6214003E+07,    25.961,  1314.357
         536,  0.2898657E+06,  0.6214001E+07,    32.348,  1173.817
         537,  0.2899147E+06,  0.6213941E+07,   144.919,   579.895
         538,  0.2898748E+06,  0.6213996E+07,    10.328,   291.201
         539,  0.2898861E+06,  0.6213989E+07,    23.311,   438.266
         540,  0.2900103E+06,  0.6213878E+07,    62.159,   840.379
         541,  0.2899610E+06,  0.6213901E+07,    76.956,  1546.612
         542,  0.2898496E+06,  0.6214016E+07,    12.548,   340.381
         543,  0.2898655E+06,  0.6214009E+07,    36.090,  2160.016
         544,  0.2898589E+06,  0.6214021E+07,    11.663,   322.777
         545,  0.2900591E+06,  0.6213852E+07,   127.448,  1581.785
         546,  0.2901156E+06,  0.6213835E+07,   646.114,  1845.508
         547,  0.2900737E+06,  0.6213865E+07,    62.839,  4843.207
         548,  0.2901276E+06,  0.6213848E+07,   146.738,  1587.751
         549,  0.2898522E+06,  0.6214025E+07,   301.594,  7197.725
         550,  0.2898858E+06,  0.6214001E+07,    10.583,   362.123
         551,  0.2898787E+06,  0.6214018E+07,    13.263,   389.849
         552,  0.2899324E+06,  0.6213950E+07,   562.594,   982.986
         553,  0.2898899E+06,  0.6214011E+07,     6.857,   209.408
         554,  0.2899355E+06,  0.6214012E+07,   534.070,  8908.224
         555,  0.2900243E+06,  0.6213888E+07,   298.458,  1100.851
         556,  0.2901397E+06,  0.6213860E+07,  2052.225,  9024.373
         557,  0.2898721E+06,  0.6214030E+07,   342.313,  8140.201
         558,  0.2899229E+06,  0.6214041E+07,   699.715,  8738.163
         559,  0.2901842E+06,  0.6213831E+07,    66.427,   875.112
         560,  0.2901895E+06,  0.6213815E+07,   167.097,   382.767
         561,  0.2901937E+06,  0.6213843E+07,    42.007,  3953.962
         562,  0.2902061E+06,  0.6213827E+07,    52.490,   557.961
         563,  0.2902227E+06,  0.6213838E+07,   767.395,  8279.810
         564,  0.2899685E+06,  0.6214042E+07,    17.696,   579.895
         565,  0.2899873E+06,  0.6214050E+07,   335.458,  7055.910
         566,  0.2899667E+06,  0.6214070E+07,   216.286,  6302.495
         567,  0.2902115E+06,  0.6213811E+07,    20.362,   617.767
         568,  0.2902044E+06,  0.6213793E+07,   217.254,   820.732
         569,  0.2902352E+06,  0.6213822E+07,    30.944,  2854.613
         570,  0.2902302E+06,  0.6213797E+07,    47.318,   976.713
         571,  0.2902560E+06,  0.6213802E+07,   985.371,  8817.690
         572,  0.2899856E+06,  0.6214078E+07,    14.803,   665.777
         573,  0.2900023E+06,  0.6214094E+07,   400.011,  6563.532
         574,  0.2899739E+06,  0.6214100E+07,   664.161,  7239.885
         575,  0.2902231E+06,  0.6213779E+07,    22.074,   711.279
         576,  0.2902062E+06,  0.6213755E+07,    93.387,   647.876
         577,  0.2902510E+06,  0.6213777E+07,    41.361,  3127.907
         578,  0.2902302E+06,  0.6213753E+07,    28.175,   791.046
         579,  0.2902542E+06,  0.6213751E+07,  1282.652,  8829.088
         580,  0.2899906E+06,  0.6214116E+07,    18.895,   421.073
         581,  0.2900250E+06,  0.6214208E+07,  1843.933,  9239.027
         582,  0.2899956E+06,  0.6214209E+07,  1486.692,  9401.980
         583,  0.2902132E+06,  0.6213729E+07,    51.328,  1065.081
         584,  0.2901940E+06,  0.6213707E+07,   630.099,  1795.548
         585,  0.2902334E+06,  0.6213726E+07,    58.799,  3482.588
         586,  0.2902041E+06,  0.6213705E+07,    83.226,   761.811
         587,  0.2902316E+06,  0.6213700E+07,  1032.833,  8835.265
         588,  0.2900300E+06,  0.6214301E+07,    57.663,  1073.796
         589,  0.2900779E+06,  0.6214387E+07,  1402.677,  9229.707
         590,  0.2900526E+06,  0.6214393E+07,   844.016,  9238.477
         591,  0.2902023E+06,  0.6213679E+07,    51.548,  2640.371
         592,  0.2901737E+06,  0.6213655E+07,  1661.435,  8716.558
         593,  0.2902175E+06,  0.6213652E+07,  1678.656,  8956.555
         594,  0.2901006E+06,  0.6214478E+07,    82.879,  1901.390
         595,  0.2901654E+06,  0.6214555E+07,   499.191,  8371.634
         596,  0.2901398E+06,  0.6214565E+07,   855.269,  8891.245
         597,  0.2901888E+06,  0.6213629E+07,    74.300,  2973.816
         598,  0.2901675E+06,  0.6213599E+07,  2118.493,  9084.469
         599,  0.2902182E+06,  0.6213608E+07,  1697.325,  8721.875
         600,  0.2902046E+06,  0.6214642E+07,    55.315,  1473.731
         601,  0.2902809E+06,  0.6214716E+07,   994.293,  9385.152
         602,  0.2902413E+06,  0.6214732E+07,  1366.591,  9153.741
         603,  0.2901969E+06,  0.6213579E+07,    72.322,  3827.621
         604,  0.2902015E+06,  0.6213540E+07,   563.592,  1890.212
         605,  0.2902492E+06,  0.6213547E+07,   693.627,  2195.203
         606,  0.2903176E+06,  0.6214805E+07,    85.930,  4277.627
         607,  0.2903909E+06,  0.6214881E+07,  4849.972,  9964.756
         608,  0.2903416E+06,  0.6214905E+07,  3113.287,  9953.629
         609,  0.2902538E+06,  0.6213508E+07,   100.290,  2709.416
         610,  0.2902446E+06,  0.6213467E+07,  1514.405,  8582.628
         611,  0.2902913E+06,  0.6213463E+07,  1917.316,  8836.232
         612,  0.2904149E+06,  0.6214980E+07,   105.345,  5398.883
         613,  0.2904898E+06,  0.6215053E+07,  5230.524,  9956.510
         614,  0.2904448E+06,  0.6215080E+07,  2570.139,  9955.971
         615,  0.2902822E+06,  0.6213422E+07,    72.701,  1971.714
         616,  0.2902358E+06,  0.6213401E+07,   397.935,  3858.809
         617,  0.2902792E+06,  0.6213386E+07,   568.729,  4552.393
         618,  0.2905197E+06,  0.6215152E+07,   142.129,  6250.880
         619,  0.2905931E+06,  0.6215223E+07,  3532.121,  9997.240
         620,  0.2905549E+06,  0.6215251E+07,  3830.606,  9997.723
         621,  0.2902329E+06,  0.6213365E+07,    28.806,  2285.726
         622,  0.2901859E+06,  0.6213352E+07,   591.790,  5759.056
         623,  0.2902180E+06,  0.6213330E+07,   226.116,  4523.217
         624,  0.2906283E+06,  0.6215321E+07,   116.537,  5140.461
         625,  0.2907046E+06,  0.6215388E+07,  2845.354,  9818.900
         626,  0.2906732E+06,  0.6215416E+07,  1819.797,  9835.148
         627,  0.2901710E+06,  0.6213317E+07,    33.000,  3730.689
         628,  0.2901314E+06,  0.6213286E+07,   390.825,  9243.434
         629,  0.2901589E+06,  0.6213269E+07,   383.144,  9344.903
         630,  0.2907495E+06,  0.6215482E+07,    69.253,  3531.264
         631,  0.2907993E+06,  0.6215512E+07,  2306.655,  9978.029
         632,  0.2907784E+06,  0.6215541E+07,  2140.138,  9979.276
         633,  0.2901194E+06,  0.6213238E+07,    25.551,  4240.123
         634,  0.2900912E+06,  0.6213196E+07,   532.094,  9117.361
         635,  0.2901225E+06,  0.6213187E+07,   461.177,  8949.513
         636,  0.2908282E+06,  0.6215571E+07,    60.126,  3412.515
         637,  0.2908795E+06,  0.6215592E+07,  1357.937,  9572.576
         638,  0.2908674E+06,  0.6215626E+07,  1019.072,  9565.962
         639,  0.2900944E+06,  0.6213145E+07,    21.848,  6562.465
         640,  0.2900815E+06,  0.6213097E+07,   914.289,  9482.008
         641,  0.2901131E+06,  0.6213097E+07,   968.603,  9477.323
         642,  0.2909187E+06,  0.6215647E+07,    43.298,  2914.374
         643,  0.2909591E+06,  0.6215630E+07,   848.850,  9517.615
         644,  0.2909548E+06,  0.6215663E+07,   776.037,  9663.362
         645,  0.2901002E+06,  0.6213049E+07,    14.968,  6680.015
         646,  0.2900945E+06,  0.6213009E+07,   592.808,  8760.646
         647,  0.2901224E+06,  0.6213016E+07,   288.506,  7397.779
         648,  0.2909952E+06,  0.6215647E+07,    55.913,  4176.661
         649,  0.2910245E+06,  0.6215606E+07,   524.253,  9270.040
         650,  0.2910314E+06,  0.6215649E+07,   825.072,  9427.254
         651,  0.2901166E+06,  0.6212976E+07,    20.894,  3376.553
         652,  0.2901251E+06,  0.6212941E+07,   414.345,  8204.084
         653,  0.2901518E+06,  0.6212956E+07,   449.706,  7966.711
         654,  0.2910607E+06,  0.6215609E+07,    51.367,  4575.770
         655,  0.2911351E+06,  0.6215540E+07,  2305.940,  9703.648
         656,  0.2911458E+06,  0.6215586E+07,  2196.064,  9864.561
         657,  0.2901603E+06,  0.6212921E+07,    20.763,  1949.231
         658,  0.2901776E+06,  0.6212882E+07,   685.390,  7498.166
         659,  0.2902128E+06,  0.6212911E+07,   370.742,  4128.414
         660,  0.2912202E+06,  0.6215517E+07,   104.154,  5534.975
         661,  0.2913001E+06,  0.6215456E+07,  2663.758,  9821.213
         662,  0.2913034E+06,  0.6215491E+07,  2090.857,  9660.280
         663,  0.2902302E+06,  0.6212872E+07,    21.354,  4868.069
         664,  0.2902481E+06,  0.6212836E+07,   362.129,  5792.623
         665,  0.2902871E+06,  0.6212868E+07,   993.943,  5018.769
         666,  0.2913833E+06,  0.6215430E+07,    91.152,  5014.601
         667,  0.2914726E+06,  0.6215387E+07,  2428.669,  9930.715
         668,  0.2914717E+06,  0.6215420E+07,  3085.289,  9957.952
         669,  0.2903051E+06,  0.6212832E+07,    22.507,  2814.578
         670,  0.2903240E+06,  0.6212796E+07,   237.215,  4459.557
         671,  0.2903582E+06,  0.6212821E+07,   405.912,  4681.438
         672,  0.2915609E+06,  0.6215377E+07,    83.584,  4102.098
