id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       31032,  0.3085002E+06,  0.6279324E+07,     0.596,  4920.634
       31033,  0.3084830E+06,  0.6279336E+07,     0.513,     1.924
       31034,  0.3084849E+06,  0.6279329E+07,     0.446,     1.411
       31035,  0.3084772E+06,  0.6279333E+07,     0.500,     1.637
       31036,  0.3315890E+06,  0.6278484E+07,     4.757,     4.959
       31037,  0.3315135E+06,  0.6278501E+07,     4.815,     5.018
       31038,  0.3316226E+06,  0.6278334E+07,     4.180,     4.363
       31039,  0.3315531E+06,  0.6278348E+07,     4.303,     4.463
       31040,  0.3315927E+06,  0.6278196E+07,     4.162,     4.300
       31041,  0.3328491E+06,  0.6277236E+07,     7.088,     7.395
       31042,  0.3327710E+06,  0.6277209E+07,     7.201,     7.561
       31043,  0.3328610E+06,  0.6277162E+07,     3.248,     3.365
       31044,  0.3329664E+06,  0.6277191E+07,     2.821,     2.921
       31045,  0.3327555E+06,  0.6277132E+07,     3.869,     4.010
       31046,  0.3356321E+06,  0.6276939E+07,    10.987,    11.883
       31047,  0.3356048E+06,  0.6276872E+07,     8.358,     8.774
       31048,  0.3357088E+06,  0.6276822E+07,     3.256,     3.419
       31049,  0.3357524E+06,  0.6276899E+07,     3.526,     3.723
       31050,  0.3356652E+06,  0.6276745E+07,     3.194,     3.338
       31051,  0.3407508E+06,  0.6276840E+07,    10.808,    11.951
       31052,  0.3406122E+06,  0.6276862E+07,    13.817,    15.283
       31053,  0.3406955E+06,  0.6276733E+07,     4.393,     4.868
       31054,  0.3408362E+06,  0.6276788E+07,     8.465,     9.181
       31055,  0.3407836E+06,  0.6276702E+07,     4.030,     4.402
       31056,  0.3404208E+06,  0.6276853E+07,    11.148,    12.535
       31057,  0.3409218E+06,  0.6276736E+07,     6.635,     7.213
       31058,  0.3408717E+06,  0.6276672E+07,     3.692,     3.990
       31059,  0.3401818E+06,  0.6277024E+07,    17.212,    18.621
       31060,  0.3402772E+06,  0.6276908E+07,    14.145,    15.905
       31061,  0.3410072E+06,  0.6276684E+07,     4.809,     5.255
       31062,  0.3409598E+06,  0.6276641E+07,     3.522,     3.806
       31063,  0.3410479E+06,  0.6276610E+07,     5.107,     5.518
       31064,  0.3420797E+06,  0.6276433E+07,     5.350,     5.842
       31065,  0.3419623E+06,  0.6276386E+07,    12.730,    13.718
       31066,  0.3423065E+06,  0.6276442E+07,     5.422,     5.745
       31067,  0.3421873E+06,  0.6276362E+07,     7.963,     8.475
       31068,  0.3425336E+06,  0.6276453E+07,     6.071,     6.432
       31069,  0.3424166E+06,  0.6276365E+07,     8.123,     8.573
       31070,  0.3427612E+06,  0.6276456E+07,     7.985,     8.656
       31071,  0.3426438E+06,  0.6276347E+07,     8.544,     9.086
       31072,  0.3429665E+06,  0.6276487E+07,     9.939,    11.483
       31073,  0.3428710E+06,  0.6276329E+07,     9.268,     9.941
       31074,  0.3430540E+06,  0.6276570E+07,    17.444,    20.152
       31075,  0.3084943E+06,  0.6279321E+07,     0.515,  4920.359
       31076,  0.3084865E+06,  0.6279324E+07,     0.483,     1.963
       31077,  0.3084888E+06,  0.6279317E+07,     0.481,     2.510
       31078,  0.3084970E+06,  0.6279315E+07,     0.591,  4963.831
       31079,  0.3084790E+06,  0.6279326E+07,     0.496,     2.119
       31080,  0.3084819E+06,  0.6279320E+07,     0.450,     1.839
       31081,  0.3084743E+06,  0.6279323E+07,     0.490,     2.117
       31082,  0.3314777E+06,  0.6278365E+07,     5.263,     5.622
       31083,  0.3314024E+06,  0.6278379E+07,     6.010,     6.392
       31084,  0.3315232E+06,  0.6278210E+07,     3.920,     4.091
       31085,  0.3314252E+06,  0.6278226E+07,     4.162,     4.334
       31086,  0.3314480E+06,  0.6278072E+07,     3.380,     3.491
       31087,  0.3315270E+06,  0.6278046E+07,     4.587,     4.752
       31088,  0.3329783E+06,  0.6277117E+07,     4.937,     5.227
       31089,  0.3328454E+06,  0.6277086E+07,     3.997,     4.161
       31090,  0.3330157E+06,  0.6277036E+07,     3.717,     3.969
       31091,  0.3331229E+06,  0.6277074E+07,     6.031,     6.772
       31092,  0.3329085E+06,  0.6276998E+07,     3.027,     3.168
       31093,  0.3358291E+06,  0.6276781E+07,     7.767,     8.135
       31094,  0.3357692E+06,  0.6276694E+07,     8.468,     9.062
       31095,  0.3358593E+06,  0.6276634E+07,     3.942,     4.164
       31096,  0.3359212E+06,  0.6276719E+07,     3.271,     3.394
       31097,  0.3357974E+06,  0.6276549E+07,     5.500,     6.124
       31098,  0.3407284E+06,  0.6276595E+07,    11.737,    13.004
       31099,  0.3406375E+06,  0.6276479E+07,     3.962,     4.283
       31100,  0.3408191E+06,  0.6276586E+07,     9.274,    10.074
       31101,  0.3407394E+06,  0.6276488E+07,     3.973,     4.295
       31102,  0.3409098E+06,  0.6276577E+07,     7.283,     7.915
       31103,  0.3408413E+06,  0.6276497E+07,     3.978,     4.302
       31104,  0.3410005E+06,  0.6276567E+07,     5.268,     5.766
       31105,  0.3409431E+06,  0.6276506E+07,     3.962,     4.286
       31106,  0.3410450E+06,  0.6276515E+07,     5.589,     6.042
       31107,  0.3420699E+06,  0.6276315E+07,     4.963,     5.402
       31108,  0.3419396E+06,  0.6276296E+07,    12.464,    13.425
       31109,  0.3422974E+06,  0.6276285E+07,     5.329,     5.645
       31110,  0.3421523E+06,  0.6276231E+07,     7.708,     8.202
       31111,  0.3425268E+06,  0.6276259E+07,     6.457,     6.862
       31112,  0.3423878E+06,  0.6276209E+07,     8.632,     9.131
       31113,  0.3427536E+06,  0.6276220E+07,     9.566,    10.612
       31114,  0.3426086E+06,  0.6276155E+07,     9.781,    10.616
       31115,  0.3428295E+06,  0.6276100E+07,    12.291,    14.035
       31116,  0.3084915E+06,  0.6279311E+07,     0.500,  4963.584
       31117,  0.3084842E+06,  0.6279314E+07,     0.463,     2.116
       31118,  0.3084868E+06,  0.6279308E+07,     0.433,     2.135
       31119,  0.3084943E+06,  0.6279305E+07,     0.535,  4978.150
       31120,  0.3084771E+06,  0.6279316E+07,     0.474,     2.204
       31121,  0.3084804E+06,  0.6279310E+07,     0.407,     1.503
       31122,  0.3084734E+06,  0.6279312E+07,     0.430,     1.615
       31123,  0.3313499E+06,  0.6278240E+07,     5.087,     5.420
       31124,  0.3312905E+06,  0.6278266E+07,     4.661,     4.858
       31125,  0.3313500E+06,  0.6278088E+07,     5.087,     5.275
       31126,  0.3312713E+06,  0.6278110E+07,     3.351,     3.463
       31127,  0.3313740E+06,  0.6277946E+07,     5.670,     5.873
       31128,  0.3312520E+06,  0.6277953E+07,     3.506,     3.614
       31129,  0.3314530E+06,  0.6277919E+07,     5.902,     6.113
       31130,  0.3313430E+06,  0.6277838E+07,     6.586,     6.820
       31131,  0.3331604E+06,  0.6276993E+07,     9.033,     9.672
       31132,  0.3330788E+06,  0.6276949E+07,    10.913,    11.692
       31133,  0.3332033E+06,  0.6276892E+07,     3.739,     3.994
       31134,  0.3332731E+06,  0.6276949E+07,     3.618,     3.779
       31135,  0.3331335E+06,  0.6276836E+07,     5.218,     5.977
       31136,  0.3359514E+06,  0.6276572E+07,     6.472,     6.739
       31137,  0.3358875E+06,  0.6276489E+07,     9.308,    10.204
       31138,  0.3359963E+06,  0.6276452E+07,     3.562,     3.753
       31139,  0.3360506E+06,  0.6276523E+07,     3.098,     3.227
       31140,  0.3359421E+06,  0.6276382E+07,     4.155,     4.459
       31141,  0.3406485E+06,  0.6276372E+07,     7.740,     8.678
       31142,  0.3406210E+06,  0.6276283E+07,     6.642,     7.681
       31143,  0.3407616E+06,  0.6276399E+07,     6.201,     6.728
       31144,  0.3407302E+06,  0.6276318E+07,     5.650,     6.254
       31145,  0.3408746E+06,  0.6276427E+07,     5.457,     5.920
       31146,  0.3408395E+06,  0.6276353E+07,     4.981,     5.386
       31147,  0.3409877E+06,  0.6276454E+07,     4.512,     4.929
       31148,  0.3409487E+06,  0.6276387E+07,     4.933,     5.335
       31149,  0.3410580E+06,  0.6276422E+07,     5.779,     6.246
       31150,  0.3420221E+06,  0.6276212E+07,     4.821,     5.252
       31151,  0.3419047E+06,  0.6276216E+07,    12.863,    13.891
       31152,  0.3422427E+06,  0.6276155E+07,     5.152,     5.457
       31153,  0.3420917E+06,  0.6276110E+07,     7.314,     7.789
       31154,  0.3424695E+06,  0.6276105E+07,     6.744,     7.192
       31155,  0.3423084E+06,  0.6276057E+07,     7.179,     7.601
       31156,  0.3426845E+06,  0.6276035E+07,    10.011,    11.180
       31157,  0.3425042E+06,  0.6275964E+07,     8.277,     8.868
       31158,  0.3427000E+06,  0.6275870E+07,     9.202,    10.065
       31159,  0.3428625E+06,  0.6275938E+07,    16.626,    18.452
       31160,  0.3084896E+06,  0.6279302E+07,     0.521,  4977.899
       31161,  0.3084830E+06,  0.6279304E+07,     0.488,     2.105
       31162,  0.3084856E+06,  0.6279298E+07,     0.411,     1.882
       31163,  0.3084926E+06,  0.6279296E+07,     0.499,  4978.365
       31164,  0.3084767E+06,  0.6279306E+07,     0.506,     2.108
       31165,  0.3084793E+06,  0.6279300E+07,     0.384,     1.288
       31166,  0.3084727E+06,  0.6279302E+07,     0.409,     1.357
       31167,  0.3312119E+06,  0.6278136E+07,     4.076,     4.255
       31168,  0.3311496E+06,  0.6278203E+07,     5.140,     5.317
       31169,  0.3311733E+06,  0.6277974E+07,     4.619,     4.778
       31170,  0.3311028E+06,  0.6278048E+07,     4.557,     4.703
       31171,  0.3312210E+06,  0.6277845E+07,     5.470,     5.665
       31172,  0.3310560E+06,  0.6277893E+07,     3.483,     3.605
       31173,  0.3311060E+06,  0.6277836E+07,     4.992,     5.205
       31174,  0.3333159E+06,  0.6276848E+07,     6.872,     7.152
       31175,  0.3332580E+06,  0.6276779E+07,    11.649,    13.901
       31176,  0.3333445E+06,  0.6276752E+07,     3.899,     4.141
       31177,  0.3334171E+06,  0.6276817E+07,     3.005,     3.110
       31178,  0.3332720E+06,  0.6276688E+07,     8.422,    10.801
       31179,  0.3360955E+06,  0.6276403E+07,     7.676,     8.005
       31180,  0.3360510E+06,  0.6276346E+07,     9.641,    10.420
       31181,  0.3361708E+06,  0.6276320E+07,     2.717,     2.865
       31182,  0.3362174E+06,  0.6276372E+07,     2.406,     2.505
       31183,  0.3361241E+06,  0.6276268E+07,     3.383,     3.657
       31184,  0.3407027E+06,  0.6276229E+07,     7.934,     8.891
       31185,  0.3407165E+06,  0.6276124E+07,     4.801,     5.262
       31186,  0.3405335E+06,  0.6276150E+07,     9.377,    10.435
       31187,  0.3408082E+06,  0.6276271E+07,     6.355,     6.893
       31188,  0.3408088E+06,  0.6276176E+07,     4.475,     4.843
       31189,  0.3409136E+06,  0.6276313E+07,     5.596,     6.066
       31190,  0.3409010E+06,  0.6276228E+07,     4.423,     4.786
       31191,  0.3410190E+06,  0.6276355E+07,     4.614,     5.036
       31192,  0.3409933E+06,  0.6276279E+07,     4.309,     4.663
       31193,  0.3410855E+06,  0.6276331E+07,     5.551,     6.000
       31194,  0.3419742E+06,  0.6276114E+07,     4.046,     4.412
       31195,  0.3418749E+06,  0.6276141E+07,    11.331,    12.235
       31196,  0.3421574E+06,  0.6276013E+07,     4.802,     5.120
       31197,  0.3420337E+06,  0.6276002E+07,     7.610,     8.175
       31198,  0.3423430E+06,  0.6275916E+07,     5.723,     6.138
       31199,  0.3422293E+06,  0.6275918E+07,     8.756,     9.381
       31200,  0.3425197E+06,  0.6275799E+07,     8.225,     9.220
       31201,  0.3423999E+06,  0.6275790E+07,     9.670,    10.652
       31202,  0.3427375E+06,  0.6275704E+07,     9.751,    11.021
       31203,  0.3425705E+06,  0.6275662E+07,    11.797,    13.675
       31204,  0.3429000E+06,  0.6275770E+07,    14.297,    15.868
       31205,  0.3427000E+06,  0.6275624E+07,     8.265,     9.564
       31206,  0.3084886E+06,  0.6279292E+07,     0.524,  4977.741
       31207,  0.3084819E+06,  0.6279294E+07,     0.481,     2.585
       31208,  0.3084844E+06,  0.6279288E+07,     0.434,     5.362
       31209,  0.3084916E+06,  0.6279286E+07,     0.506,  4978.116
       31210,  0.3084754E+06,  0.6279296E+07,     0.502,     2.380
       31211,  0.3084779E+06,  0.6279290E+07,     0.411,     2.868
       31212,  0.3084711E+06,  0.6279291E+07,     0.432,     2.719
       31213,  0.3310405E+06,  0.6278115E+07,     5.612,     5.866
       31214,  0.3309100E+06,  0.6278170E+07,     6.068,     6.560
       31215,  0.3309725E+06,  0.6278318E+07,    19.624,  1450.063
       31216,  0.3309855E+06,  0.6277967E+07,     5.706,     5.925
       31217,  0.3308850E+06,  0.6278032E+07,     4.138,     4.290
       31218,  0.3309412E+06,  0.6277821E+07,     5.025,     5.236
       31219,  0.3308600E+06,  0.6277893E+07,     4.487,     4.648
       31220,  0.3309912E+06,  0.6277764E+07,     5.478,     5.712
       31221,  0.3308578E+06,  0.6277735E+07,     6.845,     7.126
       31222,  0.3334457E+06,  0.6276721E+07,     5.616,     5.822
       31223,  0.3333586E+06,  0.6276661E+07,    12.873,    18.576
       31224,  0.3334674E+06,  0.6276635E+07,     5.965,     6.388
       31225,  0.3335768E+06,  0.6276712E+07,     3.956,     4.104
       31226,  0.3333580E+06,  0.6276559E+07,    14.813,   300.341
       31227,  0.3332670E+06,  0.6276464E+07,    15.104,  1099.261
       31228,  0.3362927E+06,  0.6276289E+07,     7.275,     7.638
       31229,  0.3362439E+06,  0.6276243E+07,     7.718,     8.217
       31230,  0.3363677E+06,  0.6276227E+07,     2.305,     2.434
       31231,  0.3364191E+06,  0.6276269E+07,     2.436,     2.583
       31232,  0.3363163E+06,  0.6276186E+07,     2.316,     2.436
       31233,  0.3408225E+06,  0.6276072E+07,     7.436,     8.133
       31234,  0.3406728E+06,  0.6276005E+07,     5.487,     6.060
       31235,  0.3408750E+06,  0.6276004E+07,     3.911,     4.277
       31236,  0.3409016E+06,  0.6276133E+07,     6.355,     6.892
       31237,  0.3409415E+06,  0.6276068E+07,     3.755,     4.077
       31238,  0.3404898E+06,  0.6276030E+07,     9.469,    10.595
       31239,  0.3403380E+06,  0.6276024E+07,     8.839,     9.917
       31240,  0.3406548E+06,  0.6275945E+07,     6.076,     6.700
       31241,  0.3404812E+06,  0.6275921E+07,     6.435,     7.169
       31242,  0.3409807E+06,  0.6276194E+07,     5.366,     5.817
       31243,  0.3410081E+06,  0.6276133E+07,     3.668,     3.968
       31244,  0.3410598E+06,  0.6276255E+07,     4.349,     4.742
       31245,  0.3410746E+06,  0.6276198E+07,     3.638,     3.934
       31246,  0.3411412E+06,  0.6276263E+07,     4.634,     5.009
       31247,  0.3419344E+06,  0.6276029E+07,     4.092,     4.462
       31248,  0.3418491E+06,  0.6276072E+07,    12.368,    13.377
       31249,  0.3421057E+06,  0.6275908E+07,     5.048,     5.457
       31250,  0.3419608E+06,  0.6275906E+07,     6.528,     7.078
       31251,  0.3420603E+06,  0.6275855E+07,     6.002,     6.523
       31252,  0.3422862E+06,  0.6275792E+07,     5.947,     6.437
       31253,  0.3421586E+06,  0.6275809E+07,     9.677,    10.483
       31254,  0.3424507E+06,  0.6275653E+07,     9.369,    11.036
       31255,  0.3423063E+06,  0.6275658E+07,     9.767,    10.841
       31256,  0.3424540E+06,  0.6275508E+07,     6.040,     6.853
       31257,  0.3425087E+06,  0.6275483E+07,     6.035,     6.712
       31258,  0.3084874E+06,  0.6279282E+07,     0.528,  4976.454
       31259,  0.3084804E+06,  0.6279284E+07,     0.488,     7.062
       31260,  0.3084825E+06,  0.6279278E+07,     0.444,  4438.027
       31261,  0.3084897E+06,  0.6279277E+07,     0.507,  4978.503
       31262,  0.3084737E+06,  0.6279285E+07,     0.501,     3.373
       31263,  0.3084759E+06,  0.6279280E+07,     0.421,     4.365
       31264,  0.3084691E+06,  0.6279281E+07,     0.434,     3.224
       31265,  0.3307545E+06,  0.6278086E+07,     7.115,     7.491
       31266,  0.3307715E+06,  0.6278270E+07,    25.997,  1461.623
       31267,  0.3306262E+06,  0.6278103E+07,     3.346,     3.471
       31268,  0.3307595E+06,  0.6277958E+07,     4.265,     4.447
       31269,  0.3306640E+06,  0.6277996E+07,     2.981,     3.082
       31270,  0.3308340E+06,  0.6278418E+07,    60.804,  1523.965
       31271,  0.3307765E+06,  0.6277807E+07,     5.358,     5.578
       31272,  0.3307018E+06,  0.6277889E+07,     4.578,     4.720
       31273,  0.3335985E+06,  0.6276626E+07,     4.785,     4.970
       31274,  0.3334668E+06,  0.6276533E+07,    11.553,    15.404
       31275,  0.3336590E+06,  0.6276561E+07,     4.284,     4.569
       31276,  0.3337596E+06,  0.6276655E+07,     4.465,     4.643
       31277,  0.3333820E+06,  0.6276334E+07,    17.067,  1103.563
       31278,  0.3335585E+06,  0.6276468E+07,     6.774,     8.132
       31279,  0.3332910E+06,  0.6276238E+07,    28.524,  1128.536
       31280,  0.3364941E+06,  0.6276208E+07,     8.223,     8.719
       31281,  0.3364400E+06,  0.6276171E+07,     7.238,     7.613
       31282,  0.3409940E+06,  0.6276000E+07,     9.552,    10.769
       31283,  0.3408570E+06,  0.6275943E+07,     5.477,     6.005
       31284,  0.3410335E+06,  0.6275866E+07,     5.536,     6.406
       31285,  0.3410480E+06,  0.6276069E+07,     7.505,     8.194
       31286,  0.3410918E+06,  0.6275944E+07,     5.068,     5.674
       31287,  0.3406588E+06,  0.6275880E+07,     6.136,     6.791
       31288,  0.3411020E+06,  0.6276138E+07,     6.130,     6.648
       31289,  0.3411500E+06,  0.6276022E+07,     4.549,     4.952
       31290,  0.3403294E+06,  0.6275915E+07,     8.707,     9.914
       31291,  0.3401755E+06,  0.6275920E+07,     8.281,     9.574
       31292,  0.3404852E+06,  0.6275856E+07,     6.255,     6.970
       31293,  0.3403243E+06,  0.6275834E+07,     6.942,     7.890
       31294,  0.3404984E+06,  0.6275794E+07,     6.568,     7.363
       31295,  0.3411560E+06,  0.6276207E+07,     4.970,     5.419
       31296,  0.3412082E+06,  0.6276100E+07,     4.455,     4.820
       31297,  0.3412665E+06,  0.6276178E+07,     4.571,     4.944
       31298,  0.3418755E+06,  0.6275949E+07,     3.746,     4.078
       31299,  0.3418164E+06,  0.6276017E+07,    12.453,    13.470
       31300,  0.3419215E+06,  0.6275750E+07,     5.632,     6.102
       31301,  0.3418598E+06,  0.6275832E+07,     6.095,     6.602
       31302,  0.3420210E+06,  0.6275699E+07,     7.472,     8.109
       31303,  0.3421787E+06,  0.6275675E+07,     7.443,     8.081
       31304,  0.3418545E+06,  0.6275625E+07,     8.009,     8.679
       31305,  0.3419548E+06,  0.6275546E+07,     8.042,     8.717
       31306,  0.3423096E+06,  0.6275514E+07,    10.365,    11.601
       31307,  0.3421125E+06,  0.6275522E+07,     7.910,     8.581
       31308,  0.3423548E+06,  0.6275339E+07,     6.016,     6.591
       31309,  0.3422040E+06,  0.6275346E+07,     6.571,     7.129
       31310,  0.3424095E+06,  0.6275315E+07,     6.055,     6.750
       31311,  0.3421887E+06,  0.6275165E+07,     6.450,     6.997
       31312,  0.3423634E+06,  0.6275172E+07,     8.922,     9.772
       31313,  0.3425042E+06,  0.6275296E+07,     8.516,     9.476
       31314,  0.3084848E+06,  0.6279273E+07,     0.528,  4977.056
       31315,  0.3084780E+06,  0.6279274E+07,     0.494,  4344.158
       31316,  0.3084795E+06,  0.6279269E+07,     0.430,  4343.105
       31317,  0.3084865E+06,  0.6279267E+07,     0.486,  4979.864
       31318,  0.3084713E+06,  0.6279275E+07,     0.493,     2.845
       31319,  0.3084729E+06,  0.6279270E+07,     0.402,     2.466
       31320,  0.3084662E+06,  0.6279271E+07,     0.409,     1.784
       31321,  0.3305357E+06,  0.6278013E+07,     7.653,     7.994
       31322,  0.3303727E+06,  0.6277916E+07,     2.725,     2.808
       31323,  0.3306063E+06,  0.6277928E+07,     5.002,     5.221
       31324,  0.3304828E+06,  0.6277880E+07,     2.443,     2.520
       31325,  0.3305929E+06,  0.6277844E+07,     4.917,     5.078
       31326,  0.3338202E+06,  0.6276590E+07,     6.866,     7.189
       31327,  0.3337507E+06,  0.6276496E+07,     9.649,    10.469
       31328,  0.3338873E+06,  0.6276508E+07,     4.023,     4.244
       31329,  0.3339436E+06,  0.6276596E+07,     4.486,     4.740
       31330,  0.3338310E+06,  0.6276420E+07,     3.888,     4.096
       31331,  0.3411312E+06,  0.6275810E+07,    12.139,    14.274
       31332,  0.3411415E+06,  0.6275628E+07,     6.112,     7.084
       31333,  0.3411938E+06,  0.6275897E+07,    10.043,    11.079
       31334,  0.3412145E+06,  0.6275741E+07,     6.170,     6.956
       31335,  0.3412562E+06,  0.6275985E+07,     9.025,     9.783
       31336,  0.3412875E+06,  0.6275854E+07,     5.939,     6.488
       31337,  0.3413188E+06,  0.6276072E+07,     8.798,     9.579
       31338,  0.3413605E+06,  0.6275966E+07,     6.009,     6.504
       31339,  0.3401704E+06,  0.6275840E+07,     7.406,     8.249
       31340,  0.3400880E+06,  0.6275770E+07,     5.832,     6.348
       31341,  0.3403376E+06,  0.6275773E+07,     6.109,     6.864
       31342,  0.3402242E+06,  0.6275719E+07,     6.707,     7.401
       31343,  0.3403776E+06,  0.6275698E+07,     8.360,     9.403
       31344,  0.3414335E+06,  0.6276078E+07,     6.311,     6.829
       31345,  0.3418007E+06,  0.6275900E+07,     3.823,     4.156
       31346,  0.3417690E+06,  0.6275984E+07,    12.373,    13.385
       31347,  0.3417927E+06,  0.6275706E+07,     6.162,     6.672
       31348,  0.3417452E+06,  0.6275797E+07,     6.060,     6.560
       31349,  0.3417789E+06,  0.6275512E+07,     8.367,     9.061
       31350,  0.3416951E+06,  0.6275607E+07,     7.377,     7.991
       31351,  0.3418792E+06,  0.6275433E+07,     7.769,     8.416
       31352,  0.3420069E+06,  0.6275354E+07,    10.426,    11.344
       31353,  0.3416620E+06,  0.6275420E+07,     7.671,     8.344
       31354,  0.3417763E+06,  0.6275321E+07,    11.052,    12.070
       31355,  0.3420379E+06,  0.6275171E+07,    11.914,    12.906
       31356,  0.3419040E+06,  0.6275242E+07,     7.975,     8.641
       31357,  0.3421011E+06,  0.6275029E+07,     8.172,     8.849
       31358,  0.3419287E+06,  0.6275061E+07,     5.649,     6.121
       31359,  0.3424581E+06,  0.6275153E+07,     8.217,     9.014
       31360,  0.3422758E+06,  0.6275035E+07,     7.084,     7.684
       31361,  0.3424518E+06,  0.6275029E+07,     7.965,     8.626
       31362,  0.3425822E+06,  0.6275127E+07,     7.162,     7.755
       31363,  0.3420644E+06,  0.6274953E+07,     5.970,     6.510
       31364,  0.3422367E+06,  0.6274922E+07,     6.240,     6.797
       31365,  0.3084812E+06,  0.6279263E+07,     0.528,  4978.562
       31366,  0.3084745E+06,  0.6279265E+07,     0.495,  4341.837
       31367,  0.3084762E+06,  0.6279259E+07,     0.427,  4352.986
       31368,  0.3084831E+06,  0.6279258E+07,     0.476,  4980.620
       31369,  0.3084678E+06,  0.6279266E+07,     0.490,     2.428
       31370,  0.3084696E+06,  0.6279260E+07,     0.399,     2.345
       31371,  0.3084629E+06,  0.6279261E+07,     0.399,     1.670
       31372,  0.3303198E+06,  0.6277784E+07,     4.209,     4.399
       31373,  0.3302586E+06,  0.6277716E+07,     7.722,     8.457
       31374,  0.3300635E+06,  0.6277797E+07,    17.649,  2153.828
       31375,  0.3304693E+06,  0.6277797E+07,     4.419,     4.618
       31376,  0.3303983E+06,  0.6277722E+07,     5.148,     5.393
       31377,  0.3305381E+06,  0.6277729E+07,     4.950,     5.168
       31378,  0.3340107E+06,  0.6276515E+07,     9.143,     9.915
       31379,  0.3339676E+06,  0.6276433E+07,     7.282,     7.671
       31380,  0.3340707E+06,  0.6276426E+07,     4.281,     4.625
       31381,  0.3341139E+06,  0.6276503E+07,     5.783,     6.744
       31382,  0.3340275E+06,  0.6276348E+07,     3.634,     3.826
       31383,  0.3412248E+06,  0.6275560E+07,    10.127,    11.628
       31384,  0.3412750E+06,  0.6275400E+07,     8.664,     9.694
       31385,  0.3413082E+06,  0.6275697E+07,     8.326,     9.102
       31386,  0.3413574E+06,  0.6275548E+07,     8.066,     8.854
       31387,  0.3413918E+06,  0.6275835E+07,     7.542,     8.170
       31388,  0.3414398E+06,  0.6275698E+07,     7.583,     8.209
       31389,  0.3414752E+06,  0.6275972E+07,     7.142,     7.764
       31390,  0.3415221E+06,  0.6275846E+07,     7.633,     8.260
       31391,  0.3416045E+06,  0.6275996E+07,     8.158,     8.825
       31392,  0.3401418E+06,  0.6275650E+07,     9.384,    10.456
       31393,  0.3400340E+06,  0.6275574E+07,     6.456,     7.476
       31394,  0.3402642E+06,  0.6275644E+07,     8.097,     9.229
       31395,  0.3401674E+06,  0.6275572E+07,     7.205,     8.345
       31396,  0.3403101E+06,  0.6275585E+07,     8.526,     9.873
       31397,  0.3417135E+06,  0.6275880E+07,     2.401,     2.608
       31398,  0.3417169E+06,  0.6275961E+07,     8.499,     9.194
       31399,  0.3416476E+06,  0.6275697E+07,     3.340,     3.617
       31400,  0.3416480E+06,  0.6275789E+07,     6.202,     6.711
       31401,  0.3415782E+06,  0.6275514E+07,     4.282,     4.633
       31402,  0.3415697E+06,  0.6275617E+07,     7.896,     8.545
       31403,  0.3415147E+06,  0.6275332E+07,     5.893,     6.548
       31404,  0.3414974E+06,  0.6275446E+07,     8.217,     9.023
       31405,  0.3416290E+06,  0.6275233E+07,     8.233,     9.014
       31406,  0.3417947E+06,  0.6275132E+07,    11.247,    12.254
       31407,  0.3414250E+06,  0.6275274E+07,     9.127,    10.224
       31408,  0.3415214E+06,  0.6275136E+07,    11.986,    13.143
       31409,  0.3418920E+06,  0.6274986E+07,     7.174,     7.918
       31410,  0.3416872E+06,  0.6275035E+07,     5.485,     6.119
       31411,  0.3420576E+06,  0.6274884E+07,     5.894,     6.580
       31412,  0.3418655E+06,  0.6274928E+07,     6.194,     7.089
       31413,  0.3425760E+06,  0.6275003E+07,     9.550,    10.519
       31414,  0.3424127E+06,  0.6274915E+07,     7.713,     8.366
       31415,  0.3425456E+06,  0.6274875E+07,     7.981,     8.779
       31416,  0.3426782E+06,  0.6274949E+07,     7.950,     8.950
       31417,  0.3422300E+06,  0.6274853E+07,     7.220,     7.994
       31418,  0.3423615E+06,  0.6274795E+07,     7.995,     8.768
       31419,  0.3420556E+06,  0.6274827E+07,     7.314,     8.452
       31420,  0.3421995E+06,  0.6274757E+07,     8.613,     9.770
       31421,  0.3084781E+06,  0.6279254E+07,     0.535,  4979.502
       31422,  0.3084714E+06,  0.6279255E+07,     0.494,  3799.231
       31423,  0.3084743E+06,  0.6279250E+07,     0.429,  3798.265
       31424,  0.3084811E+06,  0.6279249E+07,     0.474,  4980.809
       31425,  0.3084647E+06,  0.6279256E+07,     0.495,     2.206
       31426,  0.3084676E+06,  0.6279251E+07,     0.400,     1.949
       31427,  0.3084609E+06,  0.6279251E+07,     0.401,     1.401
       31428,  0.3303372E+06,  0.6277654E+07,     5.922,     6.413
       31429,  0.3300771E+06,  0.6277658E+07,    16.504,  2152.122
       31430,  0.3302921E+06,  0.6277563E+07,     5.429,     5.827
       31431,  0.3304671E+06,  0.6277654E+07,     6.256,     6.777
       31432,  0.3304121E+06,  0.6277565E+07,     5.643,     6.082
       31433,  0.3298820E+06,  0.6277740E+07,    41.999,  2189.824
       31434,  0.3305320E+06,  0.6277568E+07,     5.986,     6.478
       31435,  0.3341739E+06,  0.6276415E+07,    13.158,    15.342
       31436,  0.3341306E+06,  0.6276342E+07,     7.894,     8.312
       31437,  0.3414076E+06,  0.6275388E+07,     6.713,     7.581
       31438,  0.3414889E+06,  0.6275549E+07,     4.592,     4.970
       31439,  0.3415701E+06,  0.6275709E+07,     3.680,     3.985
       31440,  0.3416514E+06,  0.6275870E+07,     2.559,     2.779
