id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.3407034E+06,  0.6285406E+07,    12.652,    14.275
         424,  0.3405035E+06,  0.6285596E+07,    19.051,    20.382
         425,  0.3404085E+06,  0.6286012E+07,    22.434,    24.593
         426,  0.3407670E+06,  0.6284990E+07,     9.742,    11.075
         427,  0.3405995E+06,  0.6285184E+07,    16.801,    17.759
         428,  0.3408306E+06,  0.6284574E+07,     8.370,     9.759
         429,  0.3406998E+06,  0.6284771E+07,    19.609,    20.753
         430,  0.3408942E+06,  0.6284158E+07,     5.870,     6.651
         431,  0.3407316E+06,  0.6284563E+07,     7.437,     8.527
         432,  0.3407514E+06,  0.6284329E+07,    12.203,    12.883
         433,  0.3408678E+06,  0.6283951E+07,    22.995,    23.947
         434,  0.3436408E+06,  0.6279736E+07,    14.955,    16.659
         435,  0.3438672E+06,  0.6279703E+07,    13.668,    14.626
         436,  0.3437686E+06,  0.6279552E+07,     7.817,     8.393
         437,  0.3433820E+06,  0.6279748E+07,    13.591,    15.188
         438,  0.3435055E+06,  0.6279579E+07,    11.840,    12.685
         439,  0.3440496E+06,  0.6279583E+07,    12.846,    14.459
         440,  0.3439326E+06,  0.6279507E+07,     8.223,     8.992
         441,  0.3431368E+06,  0.6279759E+07,    10.092,    10.803
         442,  0.3432415E+06,  0.6279607E+07,     9.544,    10.081
         443,  0.3443269E+06,  0.6279859E+07,    14.767,    16.074
         444,  0.3444910E+06,  0.6279841E+07,    14.403,    16.363
         445,  0.3441988E+06,  0.6279612E+07,    14.410,    16.412
         446,  0.3443413E+06,  0.6279613E+07,    13.831,    15.719
         447,  0.3440707E+06,  0.6279364E+07,    10.576,    11.947
         448,  0.3441916E+06,  0.6279384E+07,    12.945,    14.715
         449,  0.3429205E+06,  0.6279765E+07,     8.482,     8.958
         450,  0.3430072E+06,  0.6279630E+07,     7.119,     7.403
         451,  0.3427195E+06,  0.6279767E+07,     8.609,     9.150
         452,  0.3428037E+06,  0.6279644E+07,     7.075,     7.364
         453,  0.3425192E+06,  0.6279764E+07,    10.847,    12.304
         454,  0.3426012E+06,  0.6279659E+07,     9.109,     9.751
         455,  0.3425010E+06,  0.6279654E+07,     9.769,    10.941
         456,  0.3417300E+06,  0.6280455E+07,     6.105,     6.499
         457,  0.3417901E+06,  0.6280350E+07,     6.658,     7.108
         458,  0.3416885E+06,  0.6280344E+07,     4.184,     4.477
         459,  0.3416460E+06,  0.6280428E+07,     3.823,     4.064
         460,  0.3417311E+06,  0.6280260E+07,     4.507,     4.862
         461,  0.3402722E+06,  0.6285786E+07,    16.532,    19.716
         462,  0.3403996E+06,  0.6285375E+07,    11.081,    12.477
         463,  0.3402135E+06,  0.6285471E+07,    16.824,    18.870
         464,  0.3400671E+06,  0.6285864E+07,     8.561,    10.364
         465,  0.3401555E+06,  0.6286042E+07,    26.962,    32.079
         466,  0.3405323E+06,  0.6284965E+07,     8.869,    10.159
         467,  0.3403628E+06,  0.6285090E+07,    15.519,    16.991
         468,  0.3405248E+06,  0.6284704E+07,    21.365,    23.388
         469,  0.3405447E+06,  0.6284471E+07,     9.520,    11.116
         470,  0.3407250E+06,  0.6284123E+07,     5.993,     6.627
         471,  0.3405357E+06,  0.6284213E+07,     9.896,    10.579
         472,  0.3403553E+06,  0.6284829E+07,     9.450,    10.842
         473,  0.3403734E+06,  0.6284582E+07,    20.796,    23.065
         474,  0.3407338E+06,  0.6283940E+07,    14.908,    15.357
         475,  0.3436334E+06,  0.6279395E+07,    14.533,    16.045
         476,  0.3438340E+06,  0.6279355E+07,    20.380,    21.891
         477,  0.3437582E+06,  0.6279169E+07,    12.167,    12.931
         478,  0.3433650E+06,  0.6279438E+07,    12.255,    13.304
         479,  0.3434900E+06,  0.6279206E+07,    10.936,    11.514
         480,  0.3439537E+06,  0.6279289E+07,    22.132,    24.699
         481,  0.3431119E+06,  0.6279478E+07,    10.163,    10.883
         482,  0.3432211E+06,  0.6279245E+07,     8.987,     9.378
         483,  0.3440419E+06,  0.6279156E+07,    16.739,    19.018
         484,  0.3428904E+06,  0.6279509E+07,     8.660,     9.156
         485,  0.3429844E+06,  0.6279276E+07,     7.421,     7.721
         486,  0.3445054E+06,  0.6279594E+07,    10.541,    11.774
         487,  0.3446330E+06,  0.6279608E+07,    13.330,    14.648
         488,  0.3443341E+06,  0.6279385E+07,    11.097,    12.553
         489,  0.3444599E+06,  0.6279397E+07,    13.793,    15.320
         490,  0.3441628E+06,  0.6279176E+07,    11.251,    12.822
         491,  0.3442868E+06,  0.6279186E+07,    14.595,    16.507
         492,  0.3441138E+06,  0.6278975E+07,    14.737,    16.749
         493,  0.3426853E+06,  0.6279536E+07,     8.745,     9.273
         494,  0.3427813E+06,  0.6279299E+07,     7.406,     7.716
         495,  0.3425790E+06,  0.6279322E+07,     7.038,     7.365
         496,  0.3424878E+06,  0.6279335E+07,     6.946,     7.278
         497,  0.3416045E+06,  0.6280318E+07,    10.909,    11.595
         498,  0.3416295E+06,  0.6280255E+07,    12.878,    13.893
         499,  0.3400084E+06,  0.6285549E+07,    15.519,    18.304
         500,  0.3401767E+06,  0.6285187E+07,    11.331,    12.783
         501,  0.3399803E+06,  0.6285243E+07,    14.934,    16.364
         502,  0.3398782E+06,  0.6285800E+07,    22.912,    27.804
         503,  0.3397991E+06,  0.6285588E+07,     8.520,     9.798
         504,  0.3401663E+06,  0.6284916E+07,    15.041,    16.426
         505,  0.3399666E+06,  0.6285978E+07,    10.767,    13.751
         506,  0.3397129E+06,  0.6285736E+07,    11.211,    13.750
         507,  0.3397769E+06,  0.6285960E+07,    19.068,    23.383
         508,  0.3400865E+06,  0.6286144E+07,    38.358,    47.487
         509,  0.3403645E+06,  0.6284325E+07,     7.834,     9.462
         510,  0.3405445E+06,  0.6284031E+07,     7.060,     7.616
         511,  0.3402955E+06,  0.6284253E+07,     8.763,    10.563
         512,  0.3403630E+06,  0.6284022E+07,    14.065,    14.650
         513,  0.3401844E+06,  0.6284669E+07,     9.603,    11.170
         514,  0.3402290E+06,  0.6284444E+07,    17.608,    19.445
         515,  0.3405930E+06,  0.6283777E+07,     9.528,     9.808
         516,  0.3399699E+06,  0.6284973E+07,    11.216,    12.745
         517,  0.3399854E+06,  0.6284722E+07,    14.684,    15.955
         518,  0.3436148E+06,  0.6278980E+07,    17.112,    18.577
         519,  0.3437387E+06,  0.6278758E+07,    11.098,    11.676
         520,  0.3433460E+06,  0.6279013E+07,    16.041,    17.134
         521,  0.3434705E+06,  0.6278786E+07,    10.623,    11.154
         522,  0.3430936E+06,  0.6279043E+07,    15.920,    17.046
         523,  0.3432013E+06,  0.6278814E+07,     9.305,     9.751
         524,  0.3428753E+06,  0.6279067E+07,    15.851,    16.930
         525,  0.3429668E+06,  0.6278837E+07,     7.850,     8.227
         526,  0.3426750E+06,  0.6279086E+07,    17.858,    19.081
         527,  0.3427684E+06,  0.6278853E+07,     8.240,     8.698
         528,  0.3445876E+06,  0.6279410E+07,     9.273,    10.096
         529,  0.3447125E+06,  0.6279391E+07,    10.423,    11.253
         530,  0.3444127E+06,  0.6279197E+07,    10.034,    11.114
         531,  0.3445541E+06,  0.6279195E+07,    11.603,    12.602
         532,  0.3442378E+06,  0.6278985E+07,    10.626,    11.956
         533,  0.3443957E+06,  0.6278999E+07,    13.371,    14.738
         534,  0.3442373E+06,  0.6278803E+07,    14.344,    15.966
         535,  0.3424838E+06,  0.6279108E+07,    20.989,    22.581
         536,  0.3425710E+06,  0.6278868E+07,     9.414,    10.259
         537,  0.3424798E+06,  0.6278881E+07,    10.111,    11.504
         538,  0.3397710E+06,  0.6285283E+07,    14.200,    16.556
         539,  0.3397710E+06,  0.6284991E+07,    13.702,    14.770
         540,  0.3396337E+06,  0.6285525E+07,    19.878,    22.788
         541,  0.3395635E+06,  0.6285285E+07,     9.616,    10.510
         542,  0.3395341E+06,  0.6285677E+07,    21.518,    25.185
         543,  0.3394697E+06,  0.6285484E+07,    10.260,    11.667
         544,  0.3398968E+06,  0.6286126E+07,    11.324,    14.387
         545,  0.3395981E+06,  0.6285900E+07,    12.587,    15.279
         546,  0.3396763E+06,  0.6286170E+07,    19.920,    24.673
         547,  0.3400555E+06,  0.6286253E+07,    46.382,    58.194
         548,  0.3393468E+06,  0.6285598E+07,    10.988,    13.236
         549,  0.3394309E+06,  0.6285861E+07,    23.035,    28.927
         550,  0.3400900E+06,  0.6284245E+07,    17.141,    18.508
         551,  0.3400300E+06,  0.6284496E+07,    10.624,    12.717
         552,  0.3401575E+06,  0.6284014E+07,    12.225,    14.621
         553,  0.3404115E+06,  0.6283768E+07,     8.544,     9.280
         554,  0.3401988E+06,  0.6283779E+07,    14.054,    14.761
         555,  0.3399035E+06,  0.6284230E+07,    13.364,    16.605
         556,  0.3399351E+06,  0.6283998E+07,    16.842,    18.238
         557,  0.3404276E+06,  0.6283494E+07,     8.878,     9.289
         558,  0.3405605E+06,  0.6283503E+07,    12.717,    13.443
         559,  0.3397865E+06,  0.6284740E+07,    12.404,    14.350
         560,  0.3398435E+06,  0.6284482E+07,    15.640,    17.112
         561,  0.3395635E+06,  0.6284992E+07,    12.372,    14.311
         562,  0.3395835E+06,  0.6284730E+07,    14.956,    15.806
         563,  0.3435944E+06,  0.6278564E+07,    16.290,    17.418
         564,  0.3437182E+06,  0.6278346E+07,    10.775,    11.295
         565,  0.3433258E+06,  0.6278587E+07,    13.940,    14.904
         566,  0.3434269E+06,  0.6278400E+07,    10.793,    11.319
         567,  0.3430746E+06,  0.6278608E+07,    11.782,    12.653
         568,  0.3431348E+06,  0.6278454E+07,     9.093,     9.543
         569,  0.3428599E+06,  0.6278623E+07,     9.936,    10.653
         570,  0.3428828E+06,  0.6278498E+07,     7.092,     7.449
         571,  0.3426645E+06,  0.6278635E+07,    10.921,    12.206
         572,  0.3426722E+06,  0.6278532E+07,     7.528,     8.091
         573,  0.3424625E+06,  0.6278566E+07,    10.269,    11.706
         574,  0.3446790E+06,  0.6279176E+07,     6.183,     6.632
         575,  0.3447500E+06,  0.6279120E+07,     4.663,     4.972
         576,  0.3445371E+06,  0.6278997E+07,     7.284,     7.878
         577,  0.3446540E+06,  0.6278986E+07,     6.258,     6.689
         578,  0.3443952E+06,  0.6278817E+07,     8.526,     9.314
         579,  0.3445581E+06,  0.6278852E+07,     7.491,     8.048
         580,  0.3444621E+06,  0.6278718E+07,     6.554,     7.062
         581,  0.3393995E+06,  0.6285244E+07,    15.676,    17.316
         582,  0.3393665E+06,  0.6284970E+07,    12.689,    13.333
         583,  0.3392825E+06,  0.6285406E+07,    25.254,    28.739
         584,  0.3391885E+06,  0.6285548E+07,    29.746,    39.152
         585,  0.3398350E+06,  0.6286297E+07,    12.792,    16.064
         586,  0.3395091E+06,  0.6286130E+07,    14.832,    17.900
         587,  0.3392726E+06,  0.6285810E+07,    15.371,    20.242
         588,  0.3397065E+06,  0.6284232E+07,    18.263,    19.820
         589,  0.3396405E+06,  0.6284471E+07,    10.884,    12.988
         590,  0.3399764E+06,  0.6283762E+07,    13.428,    15.925
         591,  0.3402149E+06,  0.6283504E+07,    11.414,    12.585
         592,  0.3399995E+06,  0.6283520E+07,    13.877,    14.566
         593,  0.3397381E+06,  0.6284000E+07,    13.376,    16.825
         594,  0.3397599E+06,  0.6283763E+07,    16.796,    18.129
         595,  0.3403292E+06,  0.6283221E+07,    10.027,    10.588
         596,  0.3402182E+06,  0.6283238E+07,     7.852,     8.214
         597,  0.3394936E+06,  0.6284255E+07,    11.225,    13.785
         598,  0.3395414E+06,  0.6284015E+07,    18.966,    20.719
         599,  0.3404621E+06,  0.6283230E+07,     8.133,     8.597
         600,  0.3402203E+06,  0.6283096E+07,    11.020,    11.630
         601,  0.3401708E+06,  0.6282954E+07,     6.100,     6.442
         602,  0.3393865E+06,  0.6284708E+07,     9.414,    10.823
         603,  0.3394276E+06,  0.6284494E+07,    13.569,    14.562
         604,  0.3392143E+06,  0.6284720E+07,     9.047,     9.934
         605,  0.3391733E+06,  0.6284831E+07,    13.127,    15.130
         606,  0.3435508E+06,  0.6278183E+07,    14.489,    15.588
         607,  0.3435497E+06,  0.6277956E+07,    12.405,    13.630
         608,  0.3436955E+06,  0.6277945E+07,    18.038,    20.524
         609,  0.3432360E+06,  0.6278267E+07,    11.610,    12.351
         610,  0.3432138E+06,  0.6278043E+07,    12.611,    13.370
         611,  0.3429431E+06,  0.6278344E+07,     9.931,    10.594
         612,  0.3428772E+06,  0.6278129E+07,     9.642,    10.125
         613,  0.3426952E+06,  0.6278407E+07,     8.479,     9.019
         614,  0.3425897E+06,  0.6278202E+07,     7.618,     7.996
         615,  0.3424703E+06,  0.6278463E+07,     8.431,     9.231
         616,  0.3423527E+06,  0.6278259E+07,     7.401,     7.766
         617,  0.3421165E+06,  0.6278316E+07,     6.859,     7.251
         618,  0.3422830E+06,  0.6278537E+07,    24.967,    26.639
         619,  0.3447250E+06,  0.6278930E+07,     5.323,     5.650
         620,  0.3447853E+06,  0.6278898E+07,     3.126,     3.306
         621,  0.3446750E+06,  0.6278841E+07,     5.065,     5.394
         622,  0.3447374E+06,  0.6278821E+07,     3.316,     3.508
         623,  0.3446250E+06,  0.6278752E+07,     4.799,     5.126
         624,  0.3446894E+06,  0.6278745E+07,     3.535,     3.746
         625,  0.3446415E+06,  0.6278668E+07,     4.035,     4.280
         626,  0.3392926E+06,  0.6284283E+07,    14.143,    15.291
         627,  0.3392555E+06,  0.6284506E+07,     9.059,    10.404
         628,  0.3397831E+06,  0.6283521E+07,    13.094,    15.257
         629,  0.3400029E+06,  0.6283253E+07,    11.603,    12.805
         630,  0.3397866E+06,  0.6283273E+07,    13.609,    14.277
         631,  0.3395633E+06,  0.6283778E+07,    13.311,    16.556
         632,  0.3395739E+06,  0.6283537E+07,    16.340,    17.648
         633,  0.3399923E+06,  0.6282996E+07,     6.961,     7.292
         634,  0.3393404E+06,  0.6284044E+07,    11.274,    13.969
         635,  0.3393683E+06,  0.6283805E+07,    17.786,    19.524
         636,  0.3391212E+06,  0.6284308E+07,     9.238,    10.699
         637,  0.3391526E+06,  0.6284077E+07,    15.077,    16.484
         638,  0.3399427E+06,  0.6282853E+07,    17.266,    18.232
         639,  0.3397760E+06,  0.6283015E+07,    11.216,    12.332
         640,  0.3397411E+06,  0.6282791E+07,    12.514,    13.006
         641,  0.3390463E+06,  0.6284683E+07,     9.777,    11.194
         642,  0.3390841E+06,  0.6284531E+07,    10.287,    11.079
         643,  0.3390053E+06,  0.6284794E+07,    15.356,    18.131
         644,  0.3388806E+06,  0.6284689E+07,    11.754,    12.937
         645,  0.3388732E+06,  0.6284814E+07,    11.745,    13.726
         646,  0.3390222E+06,  0.6284919E+07,    15.926,    19.601
         647,  0.3432127E+06,  0.6277816E+07,    17.701,    19.020
         648,  0.3435372E+06,  0.6277760E+07,    20.672,    22.775
         649,  0.3432330E+06,  0.6277587E+07,    12.629,    13.420
         650,  0.3428550E+06,  0.6277905E+07,    14.719,    15.662
         651,  0.3428855E+06,  0.6277699E+07,    12.785,    13.494
         652,  0.3435955E+06,  0.6277562E+07,    16.076,    17.265
         653,  0.3425238E+06,  0.6277987E+07,    12.450,    13.197
         654,  0.3425372E+06,  0.6277811E+07,    10.357,    10.909
         655,  0.3422472E+06,  0.6278053E+07,    10.887,    11.513
         656,  0.3422428E+06,  0.6277905E+07,     7.999,     8.397
         657,  0.3419989E+06,  0.6278112E+07,     9.543,    10.099
         658,  0.3420032E+06,  0.6277979E+07,     7.755,     8.140
         659,  0.3418330E+06,  0.6278234E+07,    11.206,    11.935
         660,  0.3417645E+06,  0.6278054E+07,     7.610,     8.028
         661,  0.3419995E+06,  0.6278456E+07,     9.002,     9.607
         662,  0.3416795E+06,  0.6278213E+07,     7.637,     8.208
         663,  0.3416705E+06,  0.6278393E+07,    14.292,    15.638
         664,  0.3447977E+06,  0.6278789E+07,     6.005,     6.330
         665,  0.3448518E+06,  0.6278744E+07,     2.762,     2.903
         666,  0.3447518E+06,  0.6278725E+07,     5.385,     5.687
         667,  0.3447996E+06,  0.6278682E+07,     2.614,     2.751
         668,  0.3447059E+06,  0.6278661E+07,     5.271,     5.571
         669,  0.3447767E+06,  0.6278650E+07,     3.161,     3.330
         670,  0.3447245E+06,  0.6278589E+07,     3.530,     3.719
         671,  0.3389515E+06,  0.6284344E+07,    12.724,    13.802
         672,  0.3389184E+06,  0.6284537E+07,     8.896,    10.127
