id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.3407034E+06,  0.6285406E+07,    31.858,    50.812
         424,  0.3405035E+06,  0.6285596E+07,    50.316,    58.329
         425,  0.3404085E+06,  0.6286012E+07,    59.998,    59.998
         426,  0.3407670E+06,  0.6284990E+07,    24.510,    48.172
         427,  0.3405995E+06,  0.6285184E+07,    43.684,    57.046
         428,  0.3408306E+06,  0.6284574E+07,    20.803,    48.622
         429,  0.3406998E+06,  0.6284771E+07,    41.450,    56.666
         430,  0.3408942E+06,  0.6284158E+07,    21.157,    51.720
         431,  0.3407316E+06,  0.6284563E+07,    17.856,    47.400
         432,  0.3407514E+06,  0.6284329E+07,    42.320,    56.957
         433,  0.3408678E+06,  0.6283951E+07,    59.999,    59.999
         434,  0.3436408E+06,  0.6279736E+07,    51.156,    58.440
         435,  0.3438672E+06,  0.6279703E+07,    59.559,    59.897
         436,  0.3437686E+06,  0.6279552E+07,    57.381,    59.661
         437,  0.3433820E+06,  0.6279748E+07,    49.604,    58.417
         438,  0.3435055E+06,  0.6279579E+07,    58.364,    59.761
         439,  0.3440496E+06,  0.6279583E+07,    59.616,    59.947
         440,  0.3439326E+06,  0.6279507E+07,    57.130,    59.652
         441,  0.3431368E+06,  0.6279759E+07,    51.062,    58.559
         442,  0.3432415E+06,  0.6279607E+07,    58.534,    59.778
         443,  0.3443269E+06,  0.6279859E+07,    56.501,    59.725
         444,  0.3444910E+06,  0.6279841E+07,    59.997,    59.997
         445,  0.3441988E+06,  0.6279612E+07,    56.266,    59.710
         446,  0.3443413E+06,  0.6279613E+07,    59.606,    59.956
         447,  0.3440707E+06,  0.6279364E+07,    57.403,    59.689
         448,  0.3441916E+06,  0.6279384E+07,    59.535,    59.950
         449,  0.3429205E+06,  0.6279765E+07,    52.294,    58.735
         450,  0.3430072E+06,  0.6279630E+07,    58.848,    59.804
         451,  0.3427195E+06,  0.6279767E+07,    51.764,    58.786
         452,  0.3428037E+06,  0.6279644E+07,    59.357,    59.863
         453,  0.3425192E+06,  0.6279764E+07,    57.377,    59.537
         454,  0.3426012E+06,  0.6279659E+07,    58.623,    59.805
         455,  0.3425010E+06,  0.6279654E+07,    59.996,    59.996
         456,  0.3417300E+06,  0.6280455E+07,    59.241,    59.902
         457,  0.3417901E+06,  0.6280350E+07,    59.098,    59.910
         458,  0.3416885E+06,  0.6280344E+07,    59.468,    59.957
         459,  0.3416460E+06,  0.6280428E+07,    59.992,    59.992
         460,  0.3417311E+06,  0.6280260E+07,    59.992,    59.992
         461,  0.3402722E+06,  0.6285786E+07,    37.522,    53.028
         462,  0.3403996E+06,  0.6285375E+07,    30.583,    50.010
         463,  0.3402135E+06,  0.6285471E+07,    55.935,    59.342
         464,  0.3400671E+06,  0.6285864E+07,    49.158,    58.312
         465,  0.3401555E+06,  0.6286042E+07,    59.998,    59.998
         466,  0.3405323E+06,  0.6284965E+07,    21.924,    46.777
         467,  0.3403628E+06,  0.6285090E+07,    53.693,    58.216
         468,  0.3405248E+06,  0.6284704E+07,    50.952,    57.576
         469,  0.3405447E+06,  0.6284471E+07,    19.974,    48.517
         470,  0.3407250E+06,  0.6284123E+07,    21.185,    51.651
         471,  0.3405357E+06,  0.6284213E+07,    47.832,    57.687
         472,  0.3403553E+06,  0.6284829E+07,    22.268,    46.683
         473,  0.3403734E+06,  0.6284582E+07,    52.782,    58.494
         474,  0.3407338E+06,  0.6283940E+07,    59.998,    59.998
         475,  0.3436334E+06,  0.6279395E+07,    51.945,    58.546
         476,  0.3438340E+06,  0.6279355E+07,    59.998,    59.998
         477,  0.3437582E+06,  0.6279169E+07,    59.997,    59.997
         478,  0.3433650E+06,  0.6279438E+07,    51.354,    58.596
         479,  0.3434900E+06,  0.6279206E+07,    59.387,    59.893
         480,  0.3439537E+06,  0.6279289E+07,    59.998,    59.998
         481,  0.3431119E+06,  0.6279478E+07,    51.502,    58.649
         482,  0.3432211E+06,  0.6279245E+07,    59.257,    59.859
         483,  0.3440419E+06,  0.6279156E+07,    59.997,    59.997
         484,  0.3428904E+06,  0.6279509E+07,    52.537,    58.832
         485,  0.3429844E+06,  0.6279276E+07,    59.149,    59.834
         486,  0.3445054E+06,  0.6279594E+07,    54.402,    59.579
         487,  0.3446330E+06,  0.6279608E+07,    59.997,    59.997
         488,  0.3443341E+06,  0.6279385E+07,    56.379,    59.712
         489,  0.3444599E+06,  0.6279397E+07,    59.668,    59.944
         490,  0.3441628E+06,  0.6279176E+07,    57.969,    59.734
         491,  0.3442868E+06,  0.6279186E+07,    59.695,    59.955
         492,  0.3441138E+06,  0.6278975E+07,    59.997,    59.997
         493,  0.3426853E+06,  0.6279536E+07,    52.160,    58.921
         494,  0.3427813E+06,  0.6279299E+07,    59.091,    59.831
         495,  0.3425790E+06,  0.6279322E+07,    58.959,    59.818
         496,  0.3424878E+06,  0.6279335E+07,    59.996,    59.996
         497,  0.3416045E+06,  0.6280318E+07,    59.997,    59.997
         498,  0.3416295E+06,  0.6280255E+07,    59.997,    59.997
         499,  0.3400084E+06,  0.6285549E+07,    38.921,    53.189
         500,  0.3401767E+06,  0.6285187E+07,    31.270,    49.931
         501,  0.3399803E+06,  0.6285243E+07,    54.838,    59.270
         502,  0.3398782E+06,  0.6285800E+07,    57.399,    59.433
         503,  0.3397991E+06,  0.6285588E+07,    51.200,    58.992
         504,  0.3401663E+06,  0.6284916E+07,    54.638,    58.834
         505,  0.3399666E+06,  0.6285978E+07,    50.804,    58.734
         506,  0.3397129E+06,  0.6285736E+07,    54.569,    59.314
         507,  0.3397769E+06,  0.6285960E+07,    58.271,    59.620
         508,  0.3400865E+06,  0.6286144E+07,    59.999,    59.999
         509,  0.3403645E+06,  0.6284325E+07,    16.775,    46.555
         510,  0.3405445E+06,  0.6284031E+07,    23.267,    52.226
         511,  0.3402955E+06,  0.6284253E+07,    16.501,    45.470
         512,  0.3403630E+06,  0.6284022E+07,    51.592,    58.332
         513,  0.3401844E+06,  0.6284669E+07,    21.214,    45.993
         514,  0.3402290E+06,  0.6284444E+07,    48.224,    56.708
         515,  0.3405930E+06,  0.6283777E+07,    59.997,    59.997
         516,  0.3399699E+06,  0.6284973E+07,    30.811,    49.620
         517,  0.3399854E+06,  0.6284722E+07,    52.094,    57.659
         518,  0.3436148E+06,  0.6278980E+07,    54.198,    58.908
         519,  0.3437387E+06,  0.6278758E+07,    59.997,    59.997
         520,  0.3433460E+06,  0.6279013E+07,    54.849,    59.094
         521,  0.3434705E+06,  0.6278786E+07,    59.510,    59.896
         522,  0.3430936E+06,  0.6279043E+07,    54.658,    59.166
         523,  0.3432013E+06,  0.6278814E+07,    59.450,    59.887
         524,  0.3428753E+06,  0.6279067E+07,    55.472,    59.310
         525,  0.3429668E+06,  0.6278837E+07,    59.300,    59.865
         526,  0.3426750E+06,  0.6279086E+07,    55.755,    59.448
         527,  0.3427684E+06,  0.6278853E+07,    59.063,    59.795
         528,  0.3445876E+06,  0.6279410E+07,    56.383,    59.691
         529,  0.3447125E+06,  0.6279391E+07,    59.997,    59.997
         530,  0.3444127E+06,  0.6279197E+07,    57.756,    59.806
         531,  0.3445541E+06,  0.6279195E+07,    59.513,    59.921
         532,  0.3442378E+06,  0.6278985E+07,    58.595,    59.800
         533,  0.3443957E+06,  0.6278999E+07,    59.623,    59.941
         534,  0.3442373E+06,  0.6278803E+07,    59.997,    59.997
         535,  0.3424838E+06,  0.6279108E+07,    58.854,    59.828
         536,  0.3425710E+06,  0.6278868E+07,    58.558,    59.756
         537,  0.3424798E+06,  0.6278881E+07,    59.996,    59.996
         538,  0.3397710E+06,  0.6285283E+07,    39.861,    53.431
         539,  0.3397710E+06,  0.6284991E+07,    53.396,    58.474
         540,  0.3396337E+06,  0.6285525E+07,    57.191,    59.405
         541,  0.3395635E+06,  0.6285285E+07,    53.162,    58.635
         542,  0.3395341E+06,  0.6285677E+07,    58.006,    59.640
         543,  0.3394697E+06,  0.6285484E+07,    56.100,    58.905
         544,  0.3398968E+06,  0.6286126E+07,    54.165,    59.277
         545,  0.3395981E+06,  0.6285900E+07,    57.187,    59.652
         546,  0.3396763E+06,  0.6286170E+07,    58.605,    59.573
         547,  0.3400555E+06,  0.6286253E+07,    59.999,    59.999
         548,  0.3393468E+06,  0.6285598E+07,    56.318,    59.578
         549,  0.3394309E+06,  0.6285861E+07,    58.745,    59.638
         550,  0.3400900E+06,  0.6284245E+07,    47.861,    57.627
         551,  0.3400300E+06,  0.6284496E+07,    20.677,    45.645
         552,  0.3401575E+06,  0.6284014E+07,    21.934,    48.132
         553,  0.3404115E+06,  0.6283768E+07,    25.301,    52.715
         554,  0.3401988E+06,  0.6283779E+07,    49.161,    58.734
         555,  0.3399035E+06,  0.6284230E+07,    22.247,    46.655
         556,  0.3399351E+06,  0.6283998E+07,    45.399,    57.827
         557,  0.3404276E+06,  0.6283494E+07,    53.087,    59.404
         558,  0.3405605E+06,  0.6283503E+07,    59.997,    59.997
         559,  0.3397865E+06,  0.6284740E+07,    30.952,    49.771
         560,  0.3398435E+06,  0.6284482E+07,    41.957,    56.591
         561,  0.3395635E+06,  0.6284992E+07,    39.982,    53.341
         562,  0.3395835E+06,  0.6284730E+07,    52.282,    58.216
         563,  0.3435944E+06,  0.6278564E+07,    55.227,    59.044
         564,  0.3437182E+06,  0.6278346E+07,    59.997,    59.997
         565,  0.3433258E+06,  0.6278587E+07,    54.745,    59.071
         566,  0.3434269E+06,  0.6278400E+07,    58.821,    59.711
         567,  0.3430746E+06,  0.6278608E+07,    53.273,    58.943
         568,  0.3431348E+06,  0.6278454E+07,    58.873,    59.787
         569,  0.3428599E+06,  0.6278623E+07,    53.227,    58.909
         570,  0.3428828E+06,  0.6278498E+07,    58.081,    59.670
         571,  0.3426645E+06,  0.6278635E+07,    52.541,    58.900
         572,  0.3426722E+06,  0.6278532E+07,    56.794,    59.613
         573,  0.3424625E+06,  0.6278566E+07,    59.996,    59.996
         574,  0.3446790E+06,  0.6279176E+07,    56.829,    59.696
         575,  0.3447500E+06,  0.6279120E+07,    59.993,    59.993
         576,  0.3445371E+06,  0.6278997E+07,    58.595,    59.849
         577,  0.3446540E+06,  0.6278986E+07,    58.819,    59.817
         578,  0.3443952E+06,  0.6278817E+07,    58.992,    59.840
         579,  0.3445581E+06,  0.6278852E+07,    59.043,    59.841
         580,  0.3444621E+06,  0.6278718E+07,    59.995,    59.995
         581,  0.3393995E+06,  0.6285244E+07,    59.997,    59.997
         582,  0.3393665E+06,  0.6284970E+07,    59.998,    59.998
         583,  0.3392825E+06,  0.6285406E+07,    59.998,    59.998
         584,  0.3391885E+06,  0.6285548E+07,    59.998,    59.998
         585,  0.3398350E+06,  0.6286297E+07,    59.996,    59.996
         586,  0.3395091E+06,  0.6286130E+07,    59.997,    59.997
         587,  0.3392726E+06,  0.6285810E+07,    59.996,    59.996
         588,  0.3397065E+06,  0.6284232E+07,    45.911,    57.697
         589,  0.3396405E+06,  0.6284471E+07,    26.449,    47.853
         590,  0.3399764E+06,  0.6283762E+07,    24.144,    49.009
         591,  0.3402149E+06,  0.6283504E+07,    28.541,    53.540
         592,  0.3399995E+06,  0.6283520E+07,    47.559,    58.482
         593,  0.3397381E+06,  0.6284000E+07,    22.270,    46.432
         594,  0.3397599E+06,  0.6283763E+07,    44.177,    57.503
         595,  0.3403292E+06,  0.6283221E+07,    45.748,    58.687
         596,  0.3402182E+06,  0.6283238E+07,    49.921,    58.964
         597,  0.3394936E+06,  0.6284255E+07,    24.488,    47.265
         598,  0.3395414E+06,  0.6284015E+07,    45.287,    57.321
         599,  0.3404621E+06,  0.6283230E+07,    59.996,    59.996
         600,  0.3402203E+06,  0.6283096E+07,    46.073,    58.544
         601,  0.3401708E+06,  0.6282954E+07,    59.995,    59.995
         602,  0.3393865E+06,  0.6284708E+07,    36.830,    52.162
         603,  0.3394276E+06,  0.6284494E+07,    44.549,    57.728
         604,  0.3392143E+06,  0.6284720E+07,    40.390,    57.762
         605,  0.3391733E+06,  0.6284831E+07,    59.996,    59.996
         606,  0.3435508E+06,  0.6278183E+07,    54.722,    58.989
         607,  0.3435497E+06,  0.6277956E+07,    58.873,    59.831
         608,  0.3436955E+06,  0.6277945E+07,    59.998,    59.998
         609,  0.3432360E+06,  0.6278267E+07,    54.480,    59.038
         610,  0.3432138E+06,  0.6278043E+07,    59.266,    59.852
         611,  0.3429431E+06,  0.6278344E+07,    52.982,    58.898
         612,  0.3428772E+06,  0.6278129E+07,    59.230,    59.823
         613,  0.3426952E+06,  0.6278407E+07,    52.961,    58.852
         614,  0.3425897E+06,  0.6278202E+07,    59.169,    59.793
         615,  0.3424703E+06,  0.6278463E+07,    52.255,    58.858
         616,  0.3423527E+06,  0.6278259E+07,    59.200,    59.755
         617,  0.3421165E+06,  0.6278316E+07,    59.411,    59.801
         618,  0.3422830E+06,  0.6278537E+07,    59.999,    59.999
         619,  0.3447250E+06,  0.6278930E+07,    58.059,    59.792
         620,  0.3447853E+06,  0.6278898E+07,    59.990,    59.990
         621,  0.3446750E+06,  0.6278841E+07,    59.044,    59.867
         622,  0.3447374E+06,  0.6278821E+07,    59.418,    59.852
         623,  0.3446250E+06,  0.6278752E+07,    58.750,    59.814
         624,  0.3446894E+06,  0.6278745E+07,    59.467,    59.901
         625,  0.3446415E+06,  0.6278668E+07,    59.992,    59.992
         626,  0.3392926E+06,  0.6284283E+07,    44.054,    57.484
         627,  0.3392555E+06,  0.6284506E+07,    35.017,    51.790
         628,  0.3397831E+06,  0.6283521E+07,    25.073,    49.244
         629,  0.3400029E+06,  0.6283253E+07,    29.252,    53.427
         630,  0.3397866E+06,  0.6283273E+07,    45.425,    58.167
         631,  0.3395633E+06,  0.6283778E+07,    23.044,    46.641
         632,  0.3395739E+06,  0.6283537E+07,    41.442,    56.949
         633,  0.3399923E+06,  0.6282996E+07,    47.492,    58.638
         634,  0.3393404E+06,  0.6284044E+07,    23.788,    46.981
         635,  0.3393683E+06,  0.6283805E+07,    42.005,    56.576
         636,  0.3391212E+06,  0.6284308E+07,    32.683,    51.342
         637,  0.3391526E+06,  0.6284077E+07,    42.409,    57.008
         638,  0.3399427E+06,  0.6282853E+07,    59.998,    59.998
         639,  0.3397760E+06,  0.6283015E+07,    29.805,    53.223
         640,  0.3397411E+06,  0.6282791E+07,    59.998,    59.998
         641,  0.3390463E+06,  0.6284683E+07,    42.441,    57.630
         642,  0.3390841E+06,  0.6284531E+07,    45.998,    58.083
         643,  0.3390053E+06,  0.6284794E+07,    49.262,    59.103
         644,  0.3388806E+06,  0.6284689E+07,    54.765,    59.292
         645,  0.3388732E+06,  0.6284814E+07,    55.384,    59.547
         646,  0.3390222E+06,  0.6284919E+07,    59.996,    59.996
         647,  0.3432127E+06,  0.6277816E+07,    55.928,    59.236
         648,  0.3435372E+06,  0.6277760E+07,    58.939,    59.847
         649,  0.3432330E+06,  0.6277587E+07,    59.550,    59.902
         650,  0.3428550E+06,  0.6277905E+07,    55.867,    59.307
         651,  0.3428855E+06,  0.6277699E+07,    59.297,    59.823
         652,  0.3435955E+06,  0.6277562E+07,    59.998,    59.998
         653,  0.3425238E+06,  0.6277987E+07,    55.082,    59.251
         654,  0.3425372E+06,  0.6277811E+07,    59.295,    59.860
         655,  0.3422472E+06,  0.6278053E+07,    55.453,    59.273
         656,  0.3422428E+06,  0.6277905E+07,    59.468,    59.881
         657,  0.3419989E+06,  0.6278112E+07,    55.514,    59.463
         658,  0.3420032E+06,  0.6277979E+07,    59.655,    59.895
         659,  0.3418330E+06,  0.6278234E+07,    59.600,    59.931
         660,  0.3417645E+06,  0.6278054E+07,    59.342,    59.883
         661,  0.3419995E+06,  0.6278456E+07,    59.996,    59.996
         662,  0.3416795E+06,  0.6278213E+07,    59.112,    59.901
         663,  0.3416705E+06,  0.6278393E+07,    59.997,    59.997
         664,  0.3447977E+06,  0.6278789E+07,    59.207,    59.900
         665,  0.3448518E+06,  0.6278744E+07,    59.989,    59.989
         666,  0.3447518E+06,  0.6278725E+07,    59.303,    59.900
         667,  0.3447996E+06,  0.6278682E+07,    59.648,    59.901
         668,  0.3447059E+06,  0.6278661E+07,    59.481,    59.915
         669,  0.3447767E+06,  0.6278650E+07,    59.544,    59.916
         670,  0.3447245E+06,  0.6278589E+07,    59.992,    59.992
         671,  0.3389515E+06,  0.6284344E+07,    44.991,    57.850
         672,  0.3389184E+06,  0.6284537E+07,    40.852,    57.120
