id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         420,  0.3417540E+06,  0.6280566E+07,     2.155,     4.465
         421,  0.3419075E+06,  0.6280336E+07,     1.963,     3.933
         422,  0.3406398E+06,  0.6285822E+07,     5.283,    12.224
         423,  0.3407034E+06,  0.6285406E+07,     4.587,     9.150
         424,  0.3405035E+06,  0.6285596E+07,     5.801,    12.712
         425,  0.3404085E+06,  0.6286012E+07,     6.035,    14.696
         426,  0.3407670E+06,  0.6284990E+07,     3.560,     7.089
         427,  0.3405995E+06,  0.6285184E+07,     5.537,    11.393
         428,  0.3408306E+06,  0.6284574E+07,     3.012,     6.189
         429,  0.3406998E+06,  0.6284771E+07,     6.388,    13.244
         430,  0.3408942E+06,  0.6284158E+07,     2.396,     4.495
         431,  0.3407316E+06,  0.6284563E+07,     2.679,     5.432
         432,  0.3407514E+06,  0.6284329E+07,     4.378,     8.551
         433,  0.3408678E+06,  0.6283951E+07,     8.692,    16.295
         434,  0.3436408E+06,  0.6279736E+07,     5.045,    10.658
         435,  0.3438672E+06,  0.6279703E+07,     4.421,     9.344
         436,  0.3437686E+06,  0.6279552E+07,     2.509,     5.341
         437,  0.3433820E+06,  0.6279748E+07,     4.601,     9.720
         438,  0.3435055E+06,  0.6279579E+07,     3.847,     8.112
         439,  0.3440496E+06,  0.6279583E+07,     3.315,     8.498
         440,  0.3439326E+06,  0.6279507E+07,     2.412,     5.529
         441,  0.3431368E+06,  0.6279759E+07,     4.073,     7.458
         442,  0.3432415E+06,  0.6279607E+07,     3.383,     6.672
         443,  0.3443269E+06,  0.6279859E+07,     4.425,     9.965
         444,  0.3444910E+06,  0.6279841E+07,     3.603,     9.516
         445,  0.3441988E+06,  0.6279612E+07,     3.618,     9.550
         446,  0.3443413E+06,  0.6279613E+07,     3.461,     9.142
         447,  0.3440707E+06,  0.6279364E+07,     2.740,     7.023
         448,  0.3441916E+06,  0.6279384E+07,     3.240,     8.558
         449,  0.3429205E+06,  0.6279765E+07,     3.654,     6.366
         450,  0.3430072E+06,  0.6279630E+07,     2.871,     5.159
         451,  0.3427195E+06,  0.6279767E+07,     3.362,     6.260
         452,  0.3428037E+06,  0.6279644E+07,     2.843,     5.124
         453,  0.3425192E+06,  0.6279764E+07,     2.791,     7.213
         454,  0.3426012E+06,  0.6279659E+07,     2.981,     6.253
         455,  0.3425010E+06,  0.6279654E+07,     2.544,     6.455
         456,  0.3417300E+06,  0.6280455E+07,     2.046,     4.210
         457,  0.3417901E+06,  0.6280350E+07,     2.191,     4.572
         458,  0.3416885E+06,  0.6280344E+07,     1.355,     2.863
         459,  0.3416460E+06,  0.6280428E+07,     1.292,     2.641
         460,  0.3417311E+06,  0.6280260E+07,     1.392,     3.053
         461,  0.3402722E+06,  0.6285786E+07,     4.911,    11.779
         462,  0.3403996E+06,  0.6285375E+07,     3.989,     7.991
         463,  0.3402135E+06,  0.6285471E+07,     5.329,    11.799
         464,  0.3400671E+06,  0.6285864E+07,     2.266,     6.022
         465,  0.3401555E+06,  0.6286042E+07,     6.104,    18.015
         466,  0.3405323E+06,  0.6284965E+07,     3.155,     6.422
         467,  0.3403628E+06,  0.6285090E+07,     5.299,    10.981
         468,  0.3405248E+06,  0.6284704E+07,     7.282,    15.113
         469,  0.3405447E+06,  0.6284471E+07,     3.380,     6.998
         470,  0.3407250E+06,  0.6284123E+07,     2.594,     4.611
         471,  0.3405357E+06,  0.6284213E+07,     3.822,     7.195
         472,  0.3403553E+06,  0.6284829E+07,     3.355,     6.840
         473,  0.3403734E+06,  0.6284582E+07,     6.828,    14.646
         474,  0.3407338E+06,  0.6283940E+07,     6.384,    10.981
         475,  0.3436334E+06,  0.6279395E+07,     4.988,    10.354
         476,  0.3438340E+06,  0.6279355E+07,     6.451,    13.868
         477,  0.3437582E+06,  0.6279169E+07,     4.127,     8.413
         478,  0.3433650E+06,  0.6279438E+07,     4.511,     8.844
         479,  0.3434900E+06,  0.6279206E+07,     3.992,     7.708
         480,  0.3439537E+06,  0.6279289E+07,     5.880,    14.667
         481,  0.3431119E+06,  0.6279478E+07,     4.067,     7.489
         482,  0.3432211E+06,  0.6279245E+07,     3.548,     6.478
         483,  0.3440419E+06,  0.6279156E+07,     4.189,    11.061
         484,  0.3428904E+06,  0.6279509E+07,     3.679,     6.470
         485,  0.3429844E+06,  0.6279276E+07,     3.020,     5.398
         486,  0.3445054E+06,  0.6279594E+07,     2.827,     7.010
         487,  0.3446330E+06,  0.6279608E+07,     3.777,     8.901
         488,  0.3443341E+06,  0.6279385E+07,     2.829,     7.346
         489,  0.3444599E+06,  0.6279397E+07,     3.746,     9.166
         490,  0.3441628E+06,  0.6279176E+07,     2.824,     7.458
         491,  0.3442868E+06,  0.6279186E+07,     3.719,     9.657
         492,  0.3441138E+06,  0.6278975E+07,     3.688,     9.740
         493,  0.3426853E+06,  0.6279536E+07,     3.396,     6.336
         494,  0.3427813E+06,  0.6279299E+07,     2.978,     5.368
         495,  0.3425790E+06,  0.6279322E+07,     2.715,     5.040
         496,  0.3424878E+06,  0.6279335E+07,     2.638,     4.950
         497,  0.3416045E+06,  0.6280318E+07,     3.688,     7.537
         498,  0.3416295E+06,  0.6280255E+07,     3.980,     8.725
         499,  0.3400084E+06,  0.6285549E+07,     4.922,    11.198
         500,  0.3401767E+06,  0.6285187E+07,     4.110,     8.204
         501,  0.3399803E+06,  0.6285243E+07,     4.967,    10.467
         502,  0.3398782E+06,  0.6285800E+07,     5.398,    15.696
         503,  0.3397991E+06,  0.6285588E+07,     2.408,     5.869
         504,  0.3401663E+06,  0.6284916E+07,     5.131,    10.606
         505,  0.3399666E+06,  0.6285978E+07,     2.503,     7.670
         506,  0.3397129E+06,  0.6285736E+07,     2.665,     7.755
         507,  0.3397769E+06,  0.6285960E+07,     4.256,    13.029
         508,  0.3400865E+06,  0.6286144E+07,     8.165,    26.157
         509,  0.3403645E+06,  0.6284325E+07,     2.705,     5.838
         510,  0.3405445E+06,  0.6284031E+07,     3.178,     5.416
         511,  0.3402955E+06,  0.6284253E+07,     3.021,     6.492
         512,  0.3403630E+06,  0.6284022E+07,     5.302,     9.930
         513,  0.3401844E+06,  0.6284669E+07,     3.368,     6.976
         514,  0.3402290E+06,  0.6284444E+07,     5.517,    12.091
         515,  0.3405930E+06,  0.6283777E+07,     4.103,     7.022
         516,  0.3399699E+06,  0.6284973E+07,     4.132,     8.201
         517,  0.3399854E+06,  0.6284722E+07,     4.886,    10.204
         518,  0.3436148E+06,  0.6278980E+07,     6.207,    12.284
         519,  0.3437387E+06,  0.6278758E+07,     4.078,     7.837
         520,  0.3433460E+06,  0.6279013E+07,     6.273,    11.702
         521,  0.3434705E+06,  0.6278786E+07,     3.971,     7.538
         522,  0.3430936E+06,  0.6279043E+07,     6.364,    11.726
         523,  0.3432013E+06,  0.6278814E+07,     3.536,     6.633
         524,  0.3428753E+06,  0.6279067E+07,     6.421,    11.713
         525,  0.3429668E+06,  0.6278837E+07,     2.983,     5.596
         526,  0.3426750E+06,  0.6279086E+07,     6.611,    12.782
         527,  0.3427684E+06,  0.6278853E+07,     2.962,     5.787
         528,  0.3445876E+06,  0.6279410E+07,     2.752,     6.239
         529,  0.3447125E+06,  0.6279391E+07,     3.219,     7.061
         530,  0.3444127E+06,  0.6279197E+07,     2.762,     6.681
         531,  0.3445541E+06,  0.6279195E+07,     3.477,     7.817
         532,  0.3442378E+06,  0.6278985E+07,     2.766,     7.044
         533,  0.3443957E+06,  0.6278999E+07,     3.741,     8.914
         534,  0.3442373E+06,  0.6278803E+07,     3.860,     9.522
         535,  0.3424838E+06,  0.6279108E+07,     6.854,    14.445
         536,  0.3425710E+06,  0.6278868E+07,     2.809,     6.350
         537,  0.3424798E+06,  0.6278881E+07,     2.533,     6.692
         538,  0.3397710E+06,  0.6285283E+07,     4.891,    10.430
         539,  0.3397710E+06,  0.6284991E+07,     4.585,     9.504
         540,  0.3396337E+06,  0.6285525E+07,     5.152,    13.337
         541,  0.3395635E+06,  0.6285285E+07,     2.907,     6.518
         542,  0.3395341E+06,  0.6285677E+07,     5.211,    14.415
         543,  0.3394697E+06,  0.6285484E+07,     2.761,     6.913
         544,  0.3398968E+06,  0.6286126E+07,     2.443,     7.920
         545,  0.3395981E+06,  0.6285900E+07,     2.879,     8.564
         546,  0.3396763E+06,  0.6286170E+07,     4.379,    13.686
         547,  0.3400555E+06,  0.6286253E+07,     9.745,    31.916
         548,  0.3393468E+06,  0.6285598E+07,     2.486,     7.413
         549,  0.3394309E+06,  0.6285861E+07,     4.855,    15.893
         550,  0.3400900E+06,  0.6284245E+07,     5.063,    11.430
         551,  0.3400300E+06,  0.6284496E+07,     3.599,     7.771
         552,  0.3401575E+06,  0.6284014E+07,     4.227,     9.021
         553,  0.3404115E+06,  0.6283768E+07,     3.686,     6.467
         554,  0.3401988E+06,  0.6283779E+07,     4.892,     9.713
         555,  0.3399035E+06,  0.6284230E+07,     4.330,     9.897
         556,  0.3399351E+06,  0.6283998E+07,     4.786,    11.121
         557,  0.3404276E+06,  0.6283494E+07,     3.203,     6.197
         558,  0.3405605E+06,  0.6283503E+07,     4.220,     8.684
         559,  0.3397865E+06,  0.6284740E+07,     4.538,     9.150
         560,  0.3398435E+06,  0.6284482E+07,     4.863,    10.652
         561,  0.3395635E+06,  0.6284992E+07,     4.555,     9.239
         562,  0.3395835E+06,  0.6284730E+07,     5.025,    10.256
         563,  0.3435944E+06,  0.6278564E+07,     6.186,    11.766
         564,  0.3437182E+06,  0.6278346E+07,     4.094,     7.682
         565,  0.3433258E+06,  0.6278587E+07,     5.391,    10.135
         566,  0.3434269E+06,  0.6278400E+07,     4.104,     7.699
         567,  0.3430746E+06,  0.6278608E+07,     4.576,     8.605
         568,  0.3431348E+06,  0.6278454E+07,     3.460,     6.490
         569,  0.3428599E+06,  0.6278623E+07,     3.852,     7.244
         570,  0.3428828E+06,  0.6278498E+07,     2.701,     5.066
         571,  0.3426645E+06,  0.6278635E+07,     3.337,     7.559
         572,  0.3426722E+06,  0.6278532E+07,     2.454,     5.174
         573,  0.3424625E+06,  0.6278566E+07,     2.580,     6.809
         574,  0.3446790E+06,  0.6279176E+07,     1.985,     4.223
         575,  0.3447500E+06,  0.6279120E+07,     1.550,     3.209
         576,  0.3445371E+06,  0.6278997E+07,     2.236,     4.931
         577,  0.3446540E+06,  0.6278986E+07,     2.050,     4.293
         578,  0.3443952E+06,  0.6278817E+07,     2.490,     5.721
         579,  0.3445581E+06,  0.6278852E+07,     2.379,     5.103
         580,  0.3444621E+06,  0.6278718E+07,     2.047,     4.450
         581,  0.3393995E+06,  0.6285244E+07,     4.340,    10.423
         582,  0.3393665E+06,  0.6284970E+07,     4.412,     8.775
         583,  0.3392825E+06,  0.6285406E+07,     6.348,    16.704
         584,  0.3391885E+06,  0.6285548E+07,     5.687,    21.056
         585,  0.3398350E+06,  0.6286297E+07,     2.680,     8.804
         586,  0.3395091E+06,  0.6286130E+07,     3.326,    10.001
         587,  0.3392726E+06,  0.6285810E+07,     2.935,    10.884
         588,  0.3397065E+06,  0.6284232E+07,     5.152,    12.048
         589,  0.3396405E+06,  0.6284471E+07,     3.840,     8.092
         590,  0.3399764E+06,  0.6283762E+07,     4.643,     9.859
         591,  0.3402149E+06,  0.6283504E+07,     4.676,     8.545
         592,  0.3399995E+06,  0.6283520E+07,     4.843,     9.593
         593,  0.3397381E+06,  0.6284000E+07,     4.241,     9.940
         594,  0.3397599E+06,  0.6283763E+07,     4.860,    11.117
         595,  0.3403292E+06,  0.6283221E+07,     3.354,     6.858
         596,  0.3402182E+06,  0.6283238E+07,     2.834,     5.481
         597,  0.3394936E+06,  0.6284255E+07,     3.807,     8.398
         598,  0.3395414E+06,  0.6284015E+07,     5.244,    12.486
         599,  0.3404621E+06,  0.6283230E+07,     2.698,     5.553
         600,  0.3402203E+06,  0.6283096E+07,     3.702,     7.542
         601,  0.3401708E+06,  0.6282954E+07,     2.040,     4.173
         602,  0.3393865E+06,  0.6284708E+07,     3.574,     7.073
         603,  0.3394276E+06,  0.6284494E+07,     4.408,     9.280
         604,  0.3392143E+06,  0.6284720E+07,     2.693,     6.115
         605,  0.3391733E+06,  0.6284831E+07,     2.950,     8.529
         606,  0.3435508E+06,  0.6278183E+07,     5.212,    10.308
         607,  0.3435497E+06,  0.6277956E+07,     3.634,     8.366
         608,  0.3436955E+06,  0.6277945E+07,     4.553,    11.958
         609,  0.3432360E+06,  0.6278267E+07,     4.469,     8.399
         610,  0.3432138E+06,  0.6278043E+07,     4.478,     8.842
         611,  0.3429431E+06,  0.6278344E+07,     3.832,     7.205
         612,  0.3428772E+06,  0.6278129E+07,     3.671,     6.886
         613,  0.3426952E+06,  0.6278407E+07,     3.261,     6.132
         614,  0.3425897E+06,  0.6278202E+07,     2.899,     5.438
         615,  0.3424703E+06,  0.6278463E+07,     2.793,     5.903
         616,  0.3423527E+06,  0.6278259E+07,     2.815,     5.282
         617,  0.3421165E+06,  0.6278316E+07,     2.471,     4.825
         618,  0.3422830E+06,  0.6278537E+07,     8.445,    17.290
         619,  0.3447250E+06,  0.6278930E+07,     1.824,     3.690
         620,  0.3447853E+06,  0.6278898E+07,     1.101,     2.182
         621,  0.3446750E+06,  0.6278841E+07,     1.702,     3.496
         622,  0.3447374E+06,  0.6278821E+07,     1.162,     2.312
         623,  0.3446250E+06,  0.6278752E+07,     1.580,     3.296
         624,  0.3446894E+06,  0.6278745E+07,     1.226,     2.458
         625,  0.3446415E+06,  0.6278668E+07,     1.391,     2.802
         626,  0.3392926E+06,  0.6284283E+07,     4.556,     9.690
         627,  0.3392555E+06,  0.6284506E+07,     3.418,     6.784
         628,  0.3397831E+06,  0.6283521E+07,     4.593,     9.550
         629,  0.3400029E+06,  0.6283253E+07,     4.703,     8.650
         630,  0.3397866E+06,  0.6283273E+07,     4.774,     9.414
         631,  0.3395633E+06,  0.6283778E+07,     4.229,     9.825
         632,  0.3395739E+06,  0.6283537E+07,     4.890,    10.919
         633,  0.3399923E+06,  0.6282996E+07,     2.486,     4.844
         634,  0.3393404E+06,  0.6284044E+07,     3.757,     8.440
         635,  0.3393683E+06,  0.6283805E+07,     4.986,    11.783
         636,  0.3391212E+06,  0.6284308E+07,     3.404,     6.896
         637,  0.3391526E+06,  0.6284077E+07,     4.682,    10.275
         638,  0.3399427E+06,  0.6282853E+07,     5.779,    11.814
         639,  0.3397760E+06,  0.6283015E+07,     4.550,     8.342
         640,  0.3397411E+06,  0.6282791E+07,     4.824,     8.910
         641,  0.3390463E+06,  0.6284683E+07,     2.634,     6.610
         642,  0.3390841E+06,  0.6284531E+07,     3.323,     7.045
         643,  0.3390053E+06,  0.6284794E+07,     3.237,    10.051
         644,  0.3388806E+06,  0.6284689E+07,     3.112,     7.698
         645,  0.3388732E+06,  0.6284814E+07,     2.556,     7.677
         646,  0.3390222E+06,  0.6284919E+07,     3.110,    10.668
         647,  0.3432127E+06,  0.6277816E+07,     6.224,    12.482
         648,  0.3435372E+06,  0.6277760E+07,     6.045,    13.958
         649,  0.3432330E+06,  0.6277587E+07,     4.380,     8.797
         650,  0.3428550E+06,  0.6277905E+07,     5.516,    10.546
         651,  0.3428855E+06,  0.6277699E+07,     4.665,     9.025
         652,  0.3435955E+06,  0.6277562E+07,     5.194,    11.011
         653,  0.3425238E+06,  0.6277987E+07,     4.779,     8.976
         654,  0.3425372E+06,  0.6277811E+07,     3.846,     7.346
         655,  0.3422472E+06,  0.6278053E+07,     4.169,     7.830
         656,  0.3422428E+06,  0.6277905E+07,     3.044,     5.711
         657,  0.3419989E+06,  0.6278112E+07,     3.656,     6.867
         658,  0.3420032E+06,  0.6277979E+07,     2.951,     5.537
         659,  0.3418330E+06,  0.6278234E+07,     3.872,     7.807
         660,  0.3417645E+06,  0.6278054E+07,     2.791,     5.380
         661,  0.3419995E+06,  0.6278456E+07,     3.042,     6.233
         662,  0.3416795E+06,  0.6278213E+07,     2.491,     5.250
         663,  0.3416705E+06,  0.6278393E+07,     4.238,     9.647
         664,  0.3447977E+06,  0.6278789E+07,     2.166,     4.218
         665,  0.3448518E+06,  0.6278744E+07,     1.018,     1.951
         666,  0.3447518E+06,  0.6278725E+07,     1.916,     3.769
         667,  0.3447996E+06,  0.6278682E+07,     0.956,     1.843
         668,  0.3447059E+06,  0.6278661E+07,     1.864,     3.683
         669,  0.3447767E+06,  0.6278650E+07,     1.145,     2.223
         670,  0.3447245E+06,  0.6278589E+07,     1.277,     2.481
         671,  0.3389515E+06,  0.6284344E+07,     3.969,     8.652
         672,  0.3389184E+06,  0.6284537E+07,     2.722,     6.216
